Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CB25 9SR,Yes,52.22148,0.225551,552122,260475,TL521604,"Cambridgeshire","South Cambridgeshire","The Wilbrahams", E07000012,E05002821,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Stow cum Quy","",18,6,"Stow cum Quy","","South Cambridgeshire 007D","Rural village",East of England,17,,E01018297
CB25 9TA,Yes,52.225366,0.259086,554399,260978,TL543609,"Cambridgeshire","East Cambridgeshire","Bottisham", E07000009,E05002716,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Bottisham","",30,8,"Bottisham","","East Cambridgeshire 009B","Rural town and fringe",East of England,14,,E01018012
CB25 9TH,Yes,52.269628,0.1917,549648,265759,TL496657,"Cambridgeshire","South Cambridgeshire","Waterbeach", E07000012,E05002822,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Waterbeach","",7,3,"Waterbeach","Waterbeach","South Cambridgeshire 004B","Rural town and fringe",East of England,10,,E01018299
CB25 9TJ,Yes,52.266206,0.195357,549909,265386,TL499653,"Cambridgeshire","South Cambridgeshire","Waterbeach", E07000012,E05002822,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Waterbeach","",8,3,"Waterbeach","Waterbeach","South Cambridgeshire 004D","Rural town and fringe",East of England,9,,E01018301
CB25 9TL,Yes,52.290782,0.171452,548196,268070,TL481680,"Cambridgeshire","South Cambridgeshire","Waterbeach", E07000012,E05002822,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Landbeach","",,,"","","South Cambridgeshire 004C","Rural village",East of England,5,,E01018300
CB25 9TN,Yes,52.292317,0.170618,548134,268239,TL481682,"Cambridgeshire","South Cambridgeshire","Waterbeach", E07000012,E05002822,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Landbeach","",,,"","","South Cambridgeshire 004C","Rural village",East of England,6,,E01018300
CB25 9TP,Yes,52.292093,0.169581,548064,268212,TL480682,"Cambridgeshire","South Cambridgeshire","Waterbeach", E07000012,E05002822,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Landbeach","",,,"","","South Cambridgeshire 004C","Rural village",East of England,6,,E01018300
CB25 9TU,Yes,52.225935,0.262219,554611,261048,TL546610,"Cambridgeshire","East Cambridgeshire","Bottisham", E07000009,E05002716,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Bottisham","",,,"Bottisham","","East Cambridgeshire 009B","Rural town and fringe",East of England,14,,E01018012
CB25 9UX,Yes,52.241328,0.244443,553344,262722,TL533627,"Cambridgeshire","East Cambridgeshire","Bottisham", E07000009,E05002716,England,E10000003,"South East Cambridgeshire",2010-12-01,,"Lode","",,,"Lode","","East Cambridgeshire 009A","Rural village",East of England,8,,E01018011
CB25 9WH,Yes,52.241328,0.244443,553344,262722,TL533627,"Cambridgeshire","East Cambridgeshire","Bottisham", E07000009,E05002716,England,E10000003,"South East Cambridgeshire",2009-10-01,,"Lode","",,,"Lode","","East Cambridgeshire 009A","Rural village",East of England,8,,E01018011
CB25 9WJ,Yes,52.241328,0.244443,553344,262722,TL533627,"Cambridgeshire","East Cambridgeshire","Bottisham", E07000009,E05002716,England,E10000003,"South East Cambridgeshire",2008-01-01,,"Lode","",,,"Lode","","East Cambridgeshire 009A","Rural village",East of England,8,,E01018011
CB25 9WR,Yes,52.241328,0.244443,553344,262722,TL533627,"Cambridgeshire","East Cambridgeshire","Bottisham", E07000009,E05002716,England,E10000003,"South East Cambridgeshire",2006-09-01,,"Lode","",,,"Lode","","East Cambridgeshire 009A","Rural village",East of England,8,,E01018011
CB3 0AA,Yes,52.210536,0.112119,544410,259026,TL444590,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",21,0,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,15,,E01017958
CB3 0AD,Yes,52.210311,0.113646,544515,259004,TL445590,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",23,12,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,13,,E01017958
CB3 0AE,Yes,52.211326,0.112698,544447,259115,TL444591,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",12,8,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,17,,E01017958
CB3 0AF,Yes,52.210259,0.115546,544645,259002,TL446590,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",4,2,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,13,,E01017958
CB3 0AG,Yes,52.210444,0.115774,544660,259023,TL446590,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",424,1,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,12,,E01017958
CB3 0AH,Yes,52.212439,0.112824,544452,259239,TL444592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",66,30,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,22,,E01017958
CB3 0AJ,Yes,52.212997,0.112822,544450,259301,TL444593,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",33,19,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,24,,E01017958
CB3 0AL,Yes,52.211064,0.112803,544455,259086,TL444590,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1991-09-01,,"","",18,14,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,16,,E01017958
CB3 0AN,Yes,52.213898,0.112191,544404,259400,TL444594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1990-02-01,,"","",,,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,23,,E01017958
CB3 0AP,Yes,52.213019,0.114096,544537,259306,TL445593,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",,,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,24,,E01017958
CB3 0AQ,Yes,52.210786,0.114737,544588,259059,TL445590,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",6,3,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,14,,E01017958
CB3 0AS,Yes,52.208111,0.085673,542611,258704,TL426587,"Cambridgeshire","Cambridge","Newnham", E07000008,E05002710,England,E10000003,"Cambridge",2014-03-01,,"","",,,"","","Cambridge 007D","Urban city and town",East of England,19,,E01017984
CB3 0AX,Yes,52.213903,0.113904,544521,259404,TL445594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1990-02-01,,"","",,,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,22,,E01017958
CB3 0AY,Yes,52.213655,0.111711,544372,259372,TL443593,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1990-02-01,,"","",,,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,23,,E01017958
CB3 0AZ,Yes,52.212403,0.104801,543904,259219,TL439592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1994-05-01,,"","",45,19,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,16,,E01017958
CB3 0BB,Yes,52.212281,0.112612,544438,259221,TL444592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",26,13,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,21,,E01017958
CB3 0BD,Yes,52.211557,0.11287,544458,259141,TL444591,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",7,6,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,18,,E01017958
CB3 0BE,Yes,52.211346,0.113124,544476,259118,TL444591,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",22,10,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,17,,E01017958
CB3 0BG,Yes,52.210777,0.113258,544487,259055,TL444590,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",26,21,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,14,,E01017958
CB3 0BH,Yes,52.211663,0.111953,544395,259151,TL443591,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",44,10,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,17,,E01017958
CB3 0BJ,Yes,52.211528,0.110981,544329,259134,TL443591,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",10,5,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,18,,E01017958
CB3 0BL,Yes,52.21247,0.110572,544298,259238,TL442592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",14,9,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,22,,E01017958
CB3 0BN,Yes,52.212908,0.109246,544206,259284,TL442592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",204,0,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,23,,E01017958
CB3 0BP,Yes,52.212334,0.112161,544407,259226,TL444592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",29,15,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,20,,E01017958
CB3 0BQ,Yes,52.211262,0.111773,544384,259106,TL443591,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",26,12,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,17,,E01017958
CB3 0BS,Yes,52.212855,0.111205,544340,259282,TL443592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",26,13,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,23,,E01017958
CB3 0BT,Yes,52.213242,0.111692,544372,259326,TL443593,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1984-02-01,,"","",56,42,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,24,,E01017958
CB3 0BU,Yes,52.211147,0.110128,544272,259090,TL442590,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",132,0,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,17,,E01017958
CB3 0BW,Yes,52.212912,0.111003,544326,259288,TL443592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",12,9,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,24,,E01017958
CB3 0BX,Yes,52.212956,0.111575,544365,259294,TL443592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1991-09-01,,"","",22,16,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,23,,E01017958
CB3 0BY,Yes,52.212173,0.111626,544371,259207,TL443592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1985-10-01,,"","",17,9,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,20,,E01017958
CB3 0BZ,Yes,52.212517,0.110984,544326,259244,TL443592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1985-04-01,,"","",50,49,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,22,,E01017958
CB3 0DB,Yes,52.214035,0.11009,544260,259411,TL442594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",,,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,24,,E01017958
CB3 0DD,Yes,52.213762,0.109213,544201,259379,TL442593,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",7,1,"Cambridge","Cambridge","Cambridge 005C","Urban city and town",East of England,24,,E01017957
CB3 0DE,Yes,52.214225,0.098929,543497,259410,TL434594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1993-08-01,,"","",1,1,"Cambridge","Cambridge","Cambridge 005B","Rural town and fringe",East of England,22,,E01017956
CB3 0DF,Yes,52.214808,0.10755,544084,259492,TL440594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",379,0,"Cambridge","Cambridge","Cambridge 005B","Urban city and town",East of England,25,,E01017956
CB3 0DG,Yes,52.214336,0.104775,543896,259434,TL438594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",386,0,"Cambridge","Cambridge","Cambridge 005B","Urban city and town",East of England,23,,E01017956
CB3 0DH,Yes,52.219117,0.099907,543548,259956,TL435599,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",57,21,"Cambridge","Cambridge","Cambridge 005B","Rural town and fringe",East of England,24,,E01017956
CB3 0DJ,Yes,52.216426,0.093939,543149,259645,TL431596,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",5,2,"Cambridge","Cambridge","Cambridge 005B","Rural town and fringe",East of England,26,,E01017956
CB3 0DL,Yes,52.22132,0.095355,543230,260192,TL432601,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",68,30,"Cambridge","Cambridge","Cambridge 005B","Rural town and fringe",East of England,27,,E01017956
CB3 0DN,Yes,52.211641,0.104136,543861,259133,TL438591,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1994-05-01,,"","",36,19,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,15,,E01017958
CB3 0DP,Yes,52.216582,0.101368,543656,259677,TL436596,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",38,16,"Cambridge","Cambridge","Cambridge 005B","Rural town and fringe",East of England,24,,E01017956
CB3 0DQ,Yes,52.217722,0.102476,543728,259806,TL437598,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",19,14,"Cambridge","Cambridge","Cambridge 005B","Urban city and town",East of England,22,,E01017956
CB3 0DR,Yes,52.213636,0.10524,543930,259357,TL439593,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",8,2,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,21,,E01017958
CB3 0DS,Yes,52.212981,0.103145,543789,259280,TL437592,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",439,0,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,19,,E01017958
CB3 0DT,Yes,52.21658,0.10049,543596,259675,TL435596,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",45,17,"Cambridge","Cambridge","Cambridge 005B","Rural town and fringe",East of England,26,,E01017956
CB3 0DU,Yes,52.214543,0.112836,544446,259473,TL444594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1990-02-01,,"","",,,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,22,,E01017958
CB3 0DW,Yes,52.214401,0.091018,542956,259414,TL429594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1981-09-01,,"","",23,8,"Cambridge","Cambridge","Cambridge 005B","Rural town and fringe",East of England,23,,E01017956
CB3 0DX,Yes,52.214586,0.102357,543730,259457,TL437594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",57,13,"Cambridge","Cambridge","Cambridge 005B","Urban city and town",East of England,20,,E01017956
CB3 0DY,Yes,52.211844,0.092757,543083,259133,TL430591,"Cambridgeshire","Cambridge","Newnham", E07000008,E05002710,England,E10000003,"Cambridge",1987-04-01,,"","",,,"Cambridge","Cambridge","Cambridge 007D","Urban city and town",East of England,19,,E01017984
CB3 0DZ,Yes,52.214851,0.103658,543818,259489,TL438594,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",1,1,"Cambridge","Cambridge","Cambridge 005B","Urban city and town",East of England,20,,E01017956
CB3 0EA,Yes,52.217749,0.100486,543592,259805,TL435598,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1992-01-01,,"","",5,3,"Cambridge","Cambridge","Cambridge 005B","Rural town and fringe",East of England,25,,E01017956
CB3 0EE,Yes,52.211325,0.107766,544110,259105,TL441591,"Cambridgeshire","Cambridge","Castle", E07000008,E05002704,England,E10000003,"Cambridge",1980-01-01,,"","",15,7,"Cambridge","Cambridge","Cambridge 005D","Urban city and town",East of England,17,,E01017958
CB3 0EG,Yes,52.211044,0.104356,543878,259067,TL438590,"Cambridgeshire","Cambridge","Newnham", E07000008,E05002710,England,E10000003,"Cambridge",1980-01-01,,"","",39,13,"Cambridge","Cambridge","Cambridge 007D","Urban city and town",East of England,15,,E01017984
CB3 0EH,Yes,52.209042,0.103164,543803,258842,TL438588,"Cambridgeshire","Cambridge","Newnham", E07000008,E05002710,England,E10000003,"Cambridge",1980-01-01,,"","",33,12,"Cambridge","Cambridge","Cambridge 007D","Urban city and town",East of England,14,,E01017984
