Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
EN5 4EW,Yes,51.654576,-0.20777,524078,196608,TQ240966,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",4,2,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4EX,Yes,51.657008,-0.206243,524177,196881,TQ241968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",26,10,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,132,5,E01000248
EN5 4EY,Yes,51.657334,-0.205189,524249,196919,TQ242969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",31,16,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,132,5,E01000248
EN5 4EZ,Yes,51.657298,-0.205798,524207,196914,TQ242969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",26,15,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,131,5,E01000248
EN5 4HA,Yes,51.657238,-0.204831,524274,196909,TQ242969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",38,17,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,133,5,E01000248
EN5 4HB,Yes,51.657834,-0.206774,524138,196972,TQ241969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",6,1,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,129,5,E01000254
EN5 4HD,Yes,51.658824,-0.207964,524053,197080,TQ240970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",62,23,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,122,5,E01000254
EN5 4HF,Yes,51.657721,-0.206981,524124,196959,TQ241969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",80,30,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,129,5,E01000254
EN5 4HG,Yes,51.657363,-0.207111,524116,196919,TQ241969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",65,25,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,129,5,E01000254
EN5 4HH,Yes,51.659008,-0.209431,523951,197098,TQ239970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",86,37,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,118,5,E01000249
EN5 4HJ,Yes,51.658789,-0.209252,523964,197074,TQ239970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",47,20,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,120,5,E01000249
EN5 4HL,Yes,51.657218,-0.208244,524038,196901,TQ240969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",58,23,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,127,5,E01000254
EN5 4HN,Yes,51.658192,-0.208986,523984,197008,TQ239970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",63,23,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,123,5,E01000249
EN5 4HP,Yes,51.658036,-0.209383,523957,196990,TQ239969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",62,26,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,123,5,E01000249
EN5 4HQ,Yes,51.658284,-0.207927,524057,197020,TQ240970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",70,34,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,124,5,E01000254
EN5 4HR,Yes,51.657015,-0.208483,524022,196878,TQ240968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",61,21,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,128,5,E01000254
EN5 4HT,Yes,51.654151,-0.204664,524294,196566,TQ242965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1988-03-01,,"","",,,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4HW,Yes,51.658301,-0.209676,523936,197019,TQ239970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",8,4,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,121,5,E01000249
EN5 4HX,Yes,51.653885,-0.203749,524358,196538,TQ243965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",2005-10-01,,"","",13,8,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4HY,Yes,51.653569,-0.204803,524286,196501,TQ242965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",68,33,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4HZ,Yes,51.654158,-0.203912,524346,196568,TQ243965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",81,39,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4JB,Yes,51.653923,-0.206798,524147,196537,TQ241965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",22,20,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4JD,Yes,51.653874,-0.205933,524207,196533,TQ242965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",21,14,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4JE,Yes,51.654184,-0.206802,524146,196566,TQ241965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",67,27,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4JG,Yes,51.654566,-0.206484,524167,196609,TQ241966,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",88,32,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4JH,Yes,51.654523,-0.204895,524277,196607,TQ242966,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",14,7,"Greater London","Barnet","Barnet 001C","Urban major conurbation",London,134,5,E01000250
EN5 4JJ,Yes,51.655566,-0.204868,524276,196723,TQ242967,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",,,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4JL,Yes,51.655235,-0.206747,524147,196683,TQ241966,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",133,50,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4JN,Yes,51.65558,-0.206343,524174,196722,TQ241967,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",114,37,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4JP,Yes,51.654986,-0.203373,524381,196661,TQ243966,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",24,9,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4JQ,Yes,51.65492,-0.206716,524150,196648,TQ241966,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",115,39,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4JT,Yes,51.659488,-0.208473,524016,197153,TQ240971,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1986-04-01,,"","",23,14,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,118,5,E01000249
EN5 4JW,Yes,51.654651,-0.203257,524390,196624,TQ243966,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",122,55,"Greater London","Barnet","Barnet 001C","Urban major conurbation",London,134,5,E01000250
EN5 4JX,Yes,51.656946,-0.20279,524416,196880,TQ244968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",8,4,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4JY,Yes,51.656942,-0.202486,524437,196880,TQ244968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",7,4,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4LA,Yes,51.658083,-0.20422,524314,197004,TQ243970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",24,7,"Greater London","Barnet","Barnet 001C","Urban major conurbation",London,132,5,E01000250
EN5 4LB,Yes,51.659707,-0.204589,524284,197184,TQ242971,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",39,18,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,130,5,E01000254
EN5 4LD,Yes,51.658766,-0.205378,524232,197078,TQ242970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",89,38,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,128,5,E01000254
EN5 4LE,Yes,51.659014,-0.206308,524167,197104,TQ241971,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",66,24,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,126,5,E01000254
EN5 4LG,Yes,51.658245,-0.205384,524233,197020,TQ242970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",87,35,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,129,5,E01000254
EN5 4LH,Yes,51.657826,-0.203883,524338,196976,TQ243969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",2002-08-01,,"","",29,10,"Greater London","Barnet","Barnet 001C","Urban major conurbation",London,133,5,E01000250
EN5 4LJ,Yes,51.657746,-0.204537,524293,196966,TQ242969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",25,13,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,132,5,E01000254
EN5 4LL,Yes,51.656979,-0.204364,524307,196881,TQ243968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",8,6,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,133,5,E01000248
EN5 4LN,Yes,51.657097,-0.20381,524345,196895,TQ243968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",27,18,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,134,5,E01000254
EN5 4LP,Yes,51.656551,-0.203384,524376,196835,TQ243968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",18,10,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,135,5,E01000248
EN5 4LQ,Yes,51.658644,-0.206829,524132,197062,TQ241970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",61,20,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,126,5,E01000254
EN5 4LR,Yes,51.656742,-0.205342,524240,196853,TQ242968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",90,32,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,133,5,E01000248
EN5 4LU,Yes,51.656202,-0.205884,524204,196792,TQ242967,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",59,23,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,133,5,E01000248
EN5 4LX,Yes,51.65588,-0.205955,524200,196756,TQ242967,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",49,21,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4ND,Yes,51.653709,-0.209293,523975,196509,TQ239965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",111,26,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4NE,Yes,51.653269,-0.211045,523855,196457,TQ238964,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",5,3,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,131,5,E01000248
EN5 4NF,Yes,51.653487,-0.211225,523842,196481,TQ238964,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",14,8,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,131,5,E01000248
EN5 4NG,Yes,51.65404,-0.211535,523819,196542,TQ238965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",15,8,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,131,5,E01000248
EN5 4NH,Yes,51.654453,-0.209105,523986,196592,TQ239965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",72,29,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,134,5,E01000248
EN5 4NJ,Yes,51.655276,-0.209983,523923,196682,TQ239966,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",101,33,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,132,5,E01000249
EN5 4NL,Yes,51.655625,-0.20929,523970,196722,TQ239967,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",,,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,131,5,E01000249
EN5 4NP,Yes,51.657204,-0.213204,523695,196891,TQ236968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",58,20,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,124,5,E01000249
EN5 4NQ,Yes,51.653804,-0.211357,523832,196516,TQ238965,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",21,9,"Greater London","Barnet","Barnet 001A","Urban major conurbation",London,131,5,E01000248
EN5 4NR,Yes,51.656768,-0.211717,523799,196845,TQ237968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",61,20,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,127,5,E01000249
EN5 4NS,Yes,51.657673,-0.213315,523686,196943,TQ236969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",30,12,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,121,5,E01000249
EN5 4NT,Yes,51.65716,-0.209707,523937,196892,TQ239968,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",91,30,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,127,5,E01000249
EN5 4NU,Yes,51.658233,-0.21166,523799,197008,TQ237970,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",72,25,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,119,5,E01000249
EN5 4NW,Yes,51.656002,-0.211068,523846,196761,TQ238967,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",93,32,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,130,5,E01000249
EN5 4NX,Yes,51.657299,-0.211161,523836,196905,TQ238969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",38,13,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,125,5,E01000249
EN5 4NY,Yes,51.65735,-0.210393,523889,196912,TQ238969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",48,20,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,126,5,E01000249
EN5 4NZ,Yes,51.657829,-0.211748,523794,196963,TQ237969,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",38,14,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,121,5,E01000249
EN5 4PA,Yes,51.655967,-0.208771,524005,196761,TQ240967,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1980-01-01,,"","",29,14,"Greater London","Barnet","Barnet 001B","Urban major conurbation",London,131,5,E01000249
EN5 4PB,Yes,51.665255,-0.198673,524678,197811,TQ246978,"Greater London","Barnet","High Barnet", E09000003,E05000056,England,E11000009,"Chipping Barnet",1995-01-01,,"","",21,10,"Greater London","Barnet","Barnet 001D","Urban major conurbation",London,128,5,E01000254
