Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
KA29 0EA,Yes,55.750509,-4.849817,221240,654471,NS212544,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",4,1,"","","Fairlie and Rural - 02","Accessible rural area",,52,,S01011308
KA29 0EB,Yes,55.750868,-4.85566,220875,654526,NS208545,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",19,8,"","","Fairlie and Rural - 03","Accessible rural area",,8,,S01011309
KA29 0ED,Yes,55.74982,-4.85552,220879,654409,NS208544,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",21,11,"","","Fairlie and Rural - 03","Accessible rural area",,7,,S01011309
KA29 0EE,Yes,55.748724,-4.855487,220876,654287,NS208542,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",23,12,"","","Fairlie and Rural - 03","Accessible rural area",,7,,S01011309
KA29 0EF,Yes,55.742049,-4.854522,220906,653542,NS209535,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",8,3,"","","Fairlie and Rural - 02","Accessible rural area",,48,,S01011308
KA29 0EG,Yes,55.736951,-4.860745,220492,652991,NS204529,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1994-09-01,,"","",3,2,"","","Fairlie and Rural - 02","Accessible rural area",,13,,S01011308
KA29 0EH,Yes,55.75161,-4.857404,220769,654613,NS207546,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1980-04-01,,"","",14,4,"","","Fairlie and Rural - 03","Accessible rural area",,5,,S01011309
KA29 0EJ,Yes,55.747952,-4.855431,220876,654201,NS208542,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1988-10-01,,"","",33,15,"","","Fairlie and Rural - 03","Accessible rural area",,8,,S01011309
KA29 0EN,Yes,55.747323,-4.855799,220850,654132,NS208541,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1989-07-01,,"","",32,17,"","","Fairlie and Rural - 03","Accessible rural area",,8,,S01011309
KA29 0EQ,Yes,55.734958,-4.857556,220683,652761,NS206527,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1980-01-01,,"","",2,1,"","","Fairlie and Rural - 02","Accessible rural area",,40,,S01011308
KA29 0ER,Yes,55.752111,-4.857122,220789,654668,NS207546,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1992-10-01,,"","",21,12,"","","Fairlie and Rural - 03","Accessible rural area",,5,,S01011309
KA29 0ET,Yes,55.745135,-4.854811,220902,653886,NS209538,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",2003-06-01,,"","",27,12,"","","Fairlie and Rural - 03","Accessible rural area",,17,,S01011309
KA29 0EW,Yes,55.751212,-4.857486,220762,654569,NS207545,"","North Ayrshire","North Coast and Cumbraes", S12000021,S13002711,Scotland,S99999999,"North Ayrshire and Arran",1989-04-01,,"","",2,1,"","","Fairlie and Rural - 03","Accessible rural area",,5,,S01011309
KA3 1AA,Yes,55.612573,-4.496444,242860,638269,NS428382,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",2,1,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,43,,S01008011
KA3 1AB,Yes,55.624814,-4.492536,243155,639622,NS431396,"","East Ayrshire","Kilmarnock North", S12000008,S13002554,Scotland,S99999999,"Kilmarnock and Loudoun",2008-12-01,,"","",9,3,"","","Southcraig and Beansburn - 07","Other urban area",,68,,S01007997
KA3 1AD,Yes,55.612559,-4.495839,242898,638266,NS428382,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2015-07-01,,"","",,,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,41,,S01008011
KA3 1AG,Yes,55.617631,-4.493922,243039,638826,NS430388,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2011-02-01,,"","",,,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,54,,S01008009
KA3 1AP,Yes,55.612346,-4.493936,243017,638238,NS430382,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-09-01,,"","",0,0,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,39,,S01008011
KA3 1AR,Yes,55.614071,-4.492648,243105,638427,NS431384,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-02-01,,"","",39,32,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,43,,S01008011
KA3 1AT,Yes,55.613566,-4.494045,243015,638374,NS430383,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",44,24,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,42,,S01008011
KA3 1AU,Yes,55.614301,-4.493695,243040,638455,NS430384,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",17,12,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,44,,S01008011
KA3 1AW,Yes,55.612969,-4.494245,243000,638308,NS430383,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",23,16,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,41,,S01008011
KA3 1AX,Yes,55.613358,-4.493206,243067,638349,NS430383,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",29,13,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,40,,S01008011
KA3 1BB,Yes,55.616403,-4.490207,243268,638681,NS432386,"","East Ayrshire","Kilmarnock East and Hurlford", S12000008,S13002556,Scotland,S99999999,"Kilmarnock and Loudoun",1989-07-01,,"","",9,3,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,42,,S01008009
KA3 1BD,Yes,55.614725,-4.491832,243159,638498,NS431384,"","East Ayrshire","Kilmarnock East and Hurlford", S12000008,S13002556,Scotland,S99999999,"Kilmarnock and Loudoun",2002-12-01,,"","",42,29,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,43,,S01008009
KA3 1DA,Yes,55.615691,-4.493878,243034,638610,NS430386,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1996-06-01,,"","",4,4,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,51,,S01008009
KA3 1DH,Yes,55.615664,-4.494321,243006,638608,NS430386,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1996-06-01,,"","",26,23,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,51,,S01008009
KA3 1DN,Yes,55.613618,-4.495462,242926,638383,NS429383,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",1,1,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,45,,S01008011
KA3 1DP,Yes,55.613784,-4.494361,242996,638399,NS429383,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",47,30,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,48,,S01008011
KA3 1DQ,Yes,55.615379,-4.494176,243014,638576,NS430385,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1996-06-01,,"","",4,4,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,50,,S01008009
KA3 1DR,Yes,55.614257,-4.494073,243016,638451,NS430384,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",25,17,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,46,,S01008011
KA3 1DS,Yes,55.614706,-4.493657,243044,638500,NS430385,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",16,10,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,46,,S01008011
KA3 1DT,Yes,55.616413,-4.493257,243076,638689,NS430386,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",28,14,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,50,,S01008009
KA3 1DU,Yes,55.614986,-4.495803,242910,638536,NS429385,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1987-02-01,,"","",6,5,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,52,,S01008011
KA3 1DW,Yes,55.614426,-4.495084,242953,638472,NS429384,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",10,5,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,48,,S01008011
KA3 1DY,Yes,55.616013,-4.493915,243033,638646,NS430386,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,52,,S01008009
KA3 1DZ,Yes,55.617326,-4.493474,243066,638791,NS430387,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",91,69,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,52,,S01008009
KA3 1EA,Yes,55.616122,-4.494748,242981,638660,NS429386,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",24,17,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,53,,S01008010
KA3 1EB,Yes,55.616968,-4.495135,242960,638755,NS429387,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",45,26,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,55,,S01008010
KA3 1ED,Yes,55.614505,-4.496058,242892,638483,NS428384,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1987-02-01,,"","",31,25,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,51,,S01008011
KA3 1EE,Yes,55.616681,-4.496006,242904,638725,NS429387,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",57,21,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,55,,S01008010
KA3 1EF,Yes,55.617546,-4.495442,242943,638820,NS429388,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2009-12-01,,"","",13,8,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,57,,S01008010
KA3 1EH,Yes,55.616955,-4.497548,242808,638759,NS428387,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",66,24,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,57,,S01008010
KA3 1EJ,Yes,55.617234,-4.496661,242865,638788,NS428387,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",27,7,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,56,,S01008010
KA3 1EL,Yes,55.618583,-4.493538,243067,638931,NS430389,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",51,29,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,57,,S01008009
KA3 1EN,Yes,55.617313,-4.494553,242998,638792,NS429387,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",51,34,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,55,,S01008010
KA3 1EP,Yes,55.61586,-4.49616,242891,638634,NS428386,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",64,52,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,53,,S01008011
KA3 1EQ,Yes,55.616839,-4.49708,242837,638745,NS428387,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",25,9,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,56,,S01008010
KA3 1ES,Yes,55.616967,-4.494769,242983,638754,NS429387,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2006-07-01,,"","",7,4,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,55,,S01008010
KA3 1ET,Yes,55.617704,-4.496071,242904,638839,NS429388,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2008-08-01,,"","",50,17,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,57,,S01008009
KA3 1EU,Yes,55.618673,-4.49572,242930,638946,NS429389,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2008-10-01,,"","",59,20,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,59,,S01008009
KA3 1EW,Yes,55.618783,-4.492534,243131,638951,NS431389,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",23,9,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,54,,S01008009
KA3 1EX,Yes,55.618608,-4.496271,242895,638940,NS428389,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2008-06-01,,"","",97,34,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,59,,S01008009
KA3 1EY,Yes,55.618281,-4.494678,242994,638900,NS429389,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2008-01-01,,"","",110,34,"","","Altonhill South, Longpark and Hillhead - 05","Other urban area",,59,,S01008009
KA3 1FN,Yes,55.613883,-4.495669,242914,638413,NS429384,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2004-04-01,,"","",29,25,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,47,,S01008011
KA3 1GZ,Yes,55.615267,-4.498806,242722,638574,NS427385,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2015-02-01,,"","",,,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,56,,S01008011
KA3 1HA,Yes,55.61474,-4.498614,242732,638515,NS427385,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",12,4,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,55,,S01008011
KA3 1HB,Yes,55.613539,-4.497108,242822,638378,NS428383,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,49,,S01008011
KA3 1HF,Yes,55.613939,-4.497769,242782,638424,NS427384,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,52,,S01008011
KA3 1HG,Yes,55.614313,-4.497952,242772,638466,NS427384,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2004-11-01,,"","",27,16,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,53,,S01008011
KA3 1HH,Yes,55.612934,-4.497261,242810,638311,NS428383,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2008-01-01,,"","",22,12,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,46,,S01008011
KA3 1HJ,Yes,55.613083,-4.496142,242881,638325,NS428383,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2008-01-01,,"","",41,27,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,44,,S01008011
KA3 1HL,Yes,55.616234,-4.502489,242494,638690,NS424386,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,56,,S01008010
KA3 1HN,Yes,55.617907,-4.499372,242697,638869,NS426388,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1986-02-01,,"","",44,22,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,57,,S01008010
KA3 1HP,Yes,55.61749,-4.498202,242769,638820,NS427388,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1986-02-01,,"","",40,23,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,57,,S01008010
KA3 1HQ,Yes,55.614707,-4.497135,242825,638508,NS428385,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",2006-01-01,,"","",54,29,"","","Altonhill South, Longpark and Hillhead - 07","Other urban area",,54,,S01008011
KA3 1HR,Yes,55.618093,-4.498145,242775,638887,NS427388,"","East Ayrshire","Kilmarnock West and Crosshouse", S12000008,S13002555,Scotland,S99999999,"Kilmarnock and Loudoun",1986-02-01,,"","",33,17,"","","Altonhill South, Longpark and Hillhead - 06","Other urban area",,58,,S01008010
