Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CW6 9DL,Yes,53.158623,-2.649501,356668,362585,SJ566625,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",2008-08-01,,"Tarporley","",,,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,79,,E01018725
CW6 9DN,Yes,53.169787,-2.662609,355803,363835,SJ558638,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Tarporley","",15,6,"","","Cheshire West and Chester 045A","Rural village",North West,127,,E01018707
CW6 9DP,Yes,53.179914,-2.643538,357088,364950,SJ570649,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Utkinton and Cotebrook","",33,14,"","","Cheshire West and Chester 045A","Rural village",North West,81,,E01018707
CW6 9DQ,Yes,53.151077,-2.680833,354565,361765,SJ545617,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",2007-09-01,,"Tarporley","",5,2,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,71,,E01018372
CW6 9DS,Yes,53.183107,-2.643256,357110,365305,SJ571653,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1982-03-01,,"Utkinton and Cotebrook","",7,3,"","","Cheshire West and Chester 045A","Rural village",North West,83,,E01018707
CW6 9DT,Yes,53.184922,-2.640006,357329,365505,SJ573655,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Utkinton and Cotebrook","",26,13,"","","Cheshire West and Chester 045A","Rural village",North West,68,,E01018707
CW6 9DU,Yes,53.185399,-2.639969,357332,365558,SJ573655,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Utkinton and Cotebrook","",26,11,"","","Cheshire West and Chester 045A","Rural village",North West,66,,E01018707
CW6 9DW,Yes,53.176599,-2.653064,356448,364587,SJ564645,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Utkinton and Cotebrook","",26,10,"","","Cheshire West and Chester 045A","Rural village",North West,133,,E01018707
CW6 9DX,Yes,53.184283,-2.636854,357539,365432,SJ575654,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Rushton","",2,1,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,68,,E01018725
CW6 9DY,Yes,53.185988,-2.640815,357276,365624,SJ572656,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1982-03-01,,"Utkinton and Cotebrook","",13,8,"","","Cheshire West and Chester 045A","Rural village",North West,67,,E01018707
CW6 9DZ,Yes,53.188,-2.641055,357262,365848,SJ572658,"Cheshire","Cheshire West and Chester","Tarvin and Kelsall", E06000050,E05008697,England,E11000004,"Eddisbury",1982-03-01,,"Utkinton and Cotebrook","",18,8,"","","Cheshire West and Chester 045A","Rural hamlet and isolated dwellings",North West,79,,E01018707
CW6 9EA,Yes,53.188124,-2.638093,357460,365860,SJ574658,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1982-03-01,,"Little Budworth","",3,2,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,78,,E01018725
CW6 9EB,Yes,53.189963,-2.638645,357425,366065,SJ574660,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1982-03-01,,"Little Budworth","",5,2,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,77,,E01018725
CW6 9EE,Yes,53.193487,-2.637066,357534,366456,SJ575664,"Cheshire","Cheshire West and Chester","Tarvin and Kelsall", E06000050,E05008697,England,E11000004,"Eddisbury",1982-03-01,,"Delamere and Oakmere","",23,9,"","","Cheshire West and Chester 045A","Rural hamlet and isolated dwellings",North West,78,,E01018707
CW6 9EF,Yes,53.193573,-2.639492,357372,366467,SJ573664,"Cheshire","Cheshire West and Chester","Tarvin and Kelsall", E06000050,E05008697,England,E11000004,"Eddisbury",1980-01-01,,"Delamere and Oakmere","",35,15,"","","Cheshire West and Chester 045A","Rural hamlet and isolated dwellings",North West,80,,E01018707
CW6 9EG,Yes,53.200293,-2.631777,357894,367210,SJ578672,"Cheshire","Cheshire West and Chester","Tarvin and Kelsall", E06000050,E05008697,England,E11000004,"Eddisbury",1980-01-01,,"Delamere and Oakmere","",13,5,"","","Cheshire West and Chester 045A","Rural hamlet and isolated dwellings",North West,81,,E01018707
CW6 9EH,Yes,53.201605,-2.638473,357448,367360,SJ574673,"Cheshire","Cheshire West and Chester","Tarvin and Kelsall", E06000050,E05008697,England,E11000004,"Eddisbury",1980-01-01,,"Delamere and Oakmere","",5,3,"","","Cheshire West and Chester 045A","Rural hamlet and isolated dwellings",North West,78,,E01018707
CW6 9EJ,Yes,53.195242,-2.6282,358128,366646,SJ581666,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",13,4,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,80,,E01018725
CW6 9EL,Yes,53.190705,-2.615562,358968,366134,SJ589661,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",15,9,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,72,,E01018725
CW6 9EN,Yes,53.194478,-2.617846,358819,366555,SJ588665,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",21,9,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,75,,E01018725
CW6 9EP,Yes,53.194364,-2.613833,359087,366540,SJ590665,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",24,10,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,76,,E01018725
CW6 9ER,Yes,53.199303,-2.621658,358569,367094,SJ585670,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",21,9,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,79,,E01018725
CW6 9ES,Yes,53.20383,-2.627383,358191,367601,SJ581676,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",29,13,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,79,,E01018725
CW6 9ET,Yes,53.198684,-2.610976,359282,367019,SJ592670,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",33,14,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,76,,E01018725
CW6 9EU,Yes,53.203577,-2.605147,359676,367560,SJ596675,"Cheshire","Cheshire West and Chester","Winsford Over and Verdin", E06000050,E05008704,England,E11000004,"Weaver Vale",1980-01-01,,"Whitegate and Marton","",24,8,"","","Cheshire West and Chester 024E","Rural hamlet and isolated dwellings",North West,78,,E01018692
CW6 9EX,Yes,53.196801,-2.611832,359223,366810,SJ592668,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",,,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,77,,E01018725
CW6 9EY,Yes,53.196936,-2.60649,359580,366822,SJ595668,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",22,10,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,75,,E01018725
CW6 9FN,Yes,53.15878,-2.668167,355420,362614,SJ554626,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1998-12-01,,"Tarporley","",,,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,91,,E01018724
CW6 9GB,Yes,53.15878,-2.668167,355420,362614,SJ554626,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1997-12-01,,"Tarporley","",,,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,91,,E01018724
CW6 9GJ,Yes,53.171196,-2.626547,358215,363970,SJ582639,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",2010-09-01,,"Rushton","",,,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,73,,E01018725
CW6 9GL,Yes,53.158162,-2.650017,356633,362534,SJ566625,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",2002-10-01,,"Tarporley","",24,10,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,79,,E01018725
CW6 9GN,Yes,53.116786,-2.654622,356283,357934,SJ562579,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",2003-11-01,,"Bunbury","",20,8,"Bunbury","","Cheshire East 051C","Rural village",North West,71,,E01018458
CW6 9GP,Yes,53.10438,-2.680483,354539,356570,SJ545565,"Cheshire","Cheshire East","Wrenbury", E06000049,E05008660,England,E11000004,"Eddisbury",2002-06-01,,"Peckforton","",20,9,"","","Cheshire East 051D","Rural hamlet and isolated dwellings",North West,94,,E01018481
CW6 9GQ,Yes,53.196735,-2.610679,359300,366802,SJ593668,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",2012-08-01,,"Little Budworth","",,,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,76,,E01018725
CW6 9GR,Yes,53.14934,-2.660395,355930,361559,SJ559615,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",2002-12-01,,"Tarporley","",18,5,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,74,,E01018724
CW6 9GS,Yes,53.114829,-2.647615,356750,357712,SJ567577,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",2013-04-01,,"Bunbury","",,,"Bunbury","","Cheshire East 051C","Rural village",North West,72,,E01018458
CW6 9GT,Yes,53.118006,-2.598909,360013,358037,SJ600580,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",2012-12-01,,"Calveley","",,,"","","Cheshire East 051C","Rural village",North West,54,,E01018458
CW6 9GU,Yes,53.127041,-2.631748,357824,359061,SJ578590,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",2013-07-01,,"Alpraham","",,,"","","Cheshire East 051C","Rural village",North West,51,,E01018458
CW6 9GW,Yes,53.132964,-2.669665,355293,359743,SJ552597,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",2015-02-01,,"Beeston","",,,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,43,,E01018372
CW6 9GX,Yes,53.132664,-2.668674,355359,359709,SJ553597,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",2016-01-01,,"Beeston","",,,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,43,,E01018372
CW6 9GY,Yes,53.126697,-2.613287,359059,359012,SJ590590,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",2006-05-01,,"Alpraham","",2,1,"","","Cheshire East 051C","Rural village",North West,55,,E01018458
CW6 9GZ,Yes,53.131491,-2.587767,360771,359531,SJ607595,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",2014-07-01,,"Calveley","",,,"","","Cheshire East 051C","Rural village",North West,53,,E01018458
CW6 9HA,Yes,53.19563,-2.60529,359659,366676,SJ596666,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Little Budworth","",11,5,"","","Cheshire West and Chester 045D","Rural hamlet and isolated dwellings",North West,76,,E01018725
CW6 9HB,Yes,53.140171,-2.639012,357351,360526,SJ573605,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",2015-09-01,,"Alpraham","",,,"","","Cheshire East 051C","Rural village",North West,74,,E01018458
CW6 9HD,Yes,53.149938,-2.661137,355881,361626,SJ558616,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",2014-08-01,,"Tarporley","",,,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,74,,E01018724
CW6 9HE,Yes,53.148881,-2.660508,355922,361508,SJ559615,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1999-12-01,,"Tarporley","",9,3,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,72,,E01018724
CW6 9HF,Yes,53.151461,-2.660473,355927,361795,SJ559617,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1990-07-01,,"Tarporley","",81,23,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,77,,E01018724
CW6 9HG,Yes,53.150471,-2.660622,355916,361685,SJ559616,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1990-07-01,,"Tarporley","",39,16,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,76,,E01018724
CW6 9HH,Yes,53.150109,-2.659614,355983,361644,SJ559616,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1980-01-01,,"Tarporley","",60,28,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,76,,E01018724
CW6 9HJ,Yes,53.151385,-2.65141,356533,361781,SJ565617,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1991-09-01,,"Tarporley","",20,5,"","","Cheshire West and Chester 045C","Rural town and fringe",North West,68,,E01018724
CW6 9HL,Yes,53.145274,-2.659271,356001,361106,SJ560611,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",1980-01-01,,"Tiverton and Tilstone Fearnall","",10,3,"Tarporley","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,70,,E01018372
CW6 9HN,Yes,53.142394,-2.656656,356173,360784,SJ561607,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",1980-01-01,,"Tiverton and Tilstone Fearnall","",35,17,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,68,,E01018372
CW6 9HP,Yes,53.139494,-2.649436,356653,360457,SJ566604,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",1980-01-01,,"Tiverton and Tilstone Fearnall","",22,7,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,74,,E01018372
CW6 9HQ,Yes,53.151386,-2.660995,355892,361787,SJ558617,"Cheshire","Cheshire West and Chester","Tarporley", E06000050,E05008696,England,E11000004,"Eddisbury",1990-07-01,,"Tarporley","",12,4,"Tarporley","","Cheshire West and Chester 045C","Rural town and fringe",North West,74,,E01018724
CW6 9HR,Yes,53.144488,-2.651874,356495,361014,SJ564610,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",1980-01-01,,"Tiverton and Tilstone Fearnall","",10,6,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,69,,E01018372
CW6 9HS,Yes,53.144816,-2.646123,356880,361047,SJ568610,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",1980-01-01,,"Tiverton and Tilstone Fearnall","",5,2,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,74,,E01018372
CW6 9HU,Yes,53.137888,-2.64563,356906,360276,SJ569602,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",1980-01-01,,"Tiverton and Tilstone Fearnall","",26,11,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,72,,E01018372
CW6 9HW,Yes,53.131221,-2.619658,358637,359519,SJ586595,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",1993-01-01,,"Alpraham","",27,13,"","","Cheshire East 051C","Rural village",North West,62,,E01018458
CW6 9HX,Yes,53.141053,-2.637231,357471,360623,SJ574606,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",1980-01-01,,"Alpraham","",11,4,"","","Cheshire East 051C","Rural village",North West,73,,E01018458
CW6 9HY,Yes,53.142933,-2.640279,357269,360834,SJ572608,"Cheshire","Cheshire West and Chester","Tattenhall", E06000050,E05008698,England,E11000004,"Eddisbury",1980-01-01,,"Tiverton and Tilstone Fearnall","",25,6,"","","Cheshire West and Chester 046D","Rural hamlet and isolated dwellings",North West,73,,E01018372
CW6 9JA,Yes,53.1344,-2.6322,357801,359880,SJ578598,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",1980-01-01,,"Alpraham","",51,21,"","","Cheshire East 051C","Rural village",North West,66,,E01018458
CW6 9JB,Yes,53.1351,-2.639161,357336,359962,SJ573599,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",1980-01-01,,"Alpraham","",9,4,"","","Cheshire East 051C","Rural village",North West,64,,E01018458
CW6 9JD,Yes,53.130827,-2.626363,358188,359479,SJ581594,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",1980-01-01,,"Alpraham","",24,8,"","","Cheshire East 051C","Rural village",North West,54,,E01018458
CW6 9JE,Yes,53.131426,-2.621679,358502,359543,SJ585595,"Cheshire","Cheshire East","Bunbury", E06000049,E05008616,England,E11000004,"Eddisbury",1980-01-01,,"Alpraham","",79,29,"","","Cheshire East 051C","Rural village",North West,60,,E01018458
