Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HD6 3JD,Yes,53.689379,-1.798656,413394,421455,SE133214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",138,69,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,144,,E01010895
HD6 3JE,Yes,53.690231,-1.797455,413473,421550,SE134215,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",32,22,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,136,,E01010895
HD6 3JF,Yes,53.691768,-1.797811,413449,421721,SE134217,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",118,49,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,133,,E01010895
HD6 3JG,Yes,53.692658,-1.797519,413468,421820,SE134218,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",68,35,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,132,,E01010895
HD6 3JH,Yes,53.692334,-1.802503,413139,421783,SE131217,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",86,48,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,148,,E01010895
HD6 3JJ,Yes,53.693084,-1.799683,413325,421867,SE133218,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",35,13,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,139,,E01010895
HD6 3JL,Yes,53.692535,-1.799171,413359,421806,SE133218,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",92,32,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,138,,E01010891
HD6 3JN,Yes,53.692903,-1.804606,413000,421846,SE130218,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",4,3,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,148,,E01010895
HD6 3JP,Yes,53.691432,-1.80063,413263,421683,SE132216,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",27,12,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,144,,E01010891
HD6 3JQ,Yes,53.693398,-1.799666,413326,421902,SE133219,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",64,31,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,138,,E01010895
HD6 3JR,Yes,53.691945,-1.801233,413223,421740,SE132217,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",31,19,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,145,,E01010891
HD6 3JS,Yes,53.691344,-1.801721,413191,421673,SE131216,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",96,48,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,146,,E01010891
HD6 3JT,Yes,53.690096,-1.802998,413107,421534,SE131215,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",89,42,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,152,,E01010891
HD6 3JU,Yes,53.691018,-1.80045,413275,421637,SE132216,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",36,12,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,145,,E01010891
HD6 3JW,Yes,53.693234,-1.803696,413060,421883,SE130218,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1990-02-01,,"","",42,0,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,146,,E01010895
HD6 3JY,Yes,53.689256,-1.800155,413295,421441,SE132214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1985-10-01,,"","",239,96,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,150,,E01010891
HD6 3JZ,Yes,53.689774,-1.803833,413052,421498,SE130214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",81,42,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,155,,E01010891
HD6 3LA,Yes,53.689364,-1.805576,412937,421452,SE129214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",43,16,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,159,,E01010895
HD6 3LB,Yes,53.689199,-1.80379,413055,421434,SE130214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",96,44,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,159,,E01010891
HD6 3LD,Yes,53.688332,-1.801114,413232,421338,SE132213,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",77,33,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,158,,E01010891
HD6 3LE,Yes,53.688606,-1.803838,413052,421368,SE130213,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",54,31,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,163,,E01010891
HD6 3LF,Yes,53.687649,-1.80142,413212,421262,SE132212,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",47,21,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,162,,E01010891
HD6 3LG,Yes,53.687181,-1.800907,413246,421210,SE132212,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",12,6,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,159,,E01010891
HD6 3LH,Yes,53.691319,-1.803174,413095,421670,SE130216,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",32,29,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,150,,E01010895
HD6 3LJ,Yes,53.690559,-1.805692,412929,421585,SE129215,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",32,24,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,153,,E01010895
HD6 3LL,Yes,53.68976,-1.806286,412890,421496,SE128214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",78,28,"West Yorkshire","Brighouse","Calderdale 024B","Urban major conurbation",Yorkshire and The Humber,157,,E01010892
HD6 3LP,Yes,53.685306,-1.797752,413455,421002,SE134210,"West Yorkshire","Calderdale","Elland", E08000033,E05001373,England,E11000019,"Calder Valley",1980-01-01,,"","",37,21,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,152,,E01010891
HD6 3LQ,Yes,53.691129,-1.802615,413132,421649,SE131216,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",66,53,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,149,,E01010891
HD6 3LR,Yes,53.687224,-1.794881,413644,421216,SE136212,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",86,24,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,135,,E01010948
HD6 3LS,Yes,53.685734,-1.795842,413581,421050,SE135210,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",18,12,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,145,,E01010948
HD6 3LT,Yes,53.686432,-1.79393,413707,421128,SE137211,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",53,12,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,135,,E01010948
HD6 3LU,Yes,53.684625,-1.793879,413711,420927,SE137209,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",179,67,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,144,,E01010948
HD6 3LW,Yes,53.690204,-1.792261,413816,421548,SE138215,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1996-06-01,,"","",4,4,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,115,,E01010945
HD6 3LX,Yes,53.685138,-1.794224,413688,420984,SE136209,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",37,15,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,142,,E01010948
HD6 3LY,Yes,53.685113,-1.795163,413626,420981,SE136209,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",144,52,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,145,,E01010948
HD6 3LZ,Yes,53.689298,-1.793371,413743,421447,SE137214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",34,14,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,121,,E01010945
HD6 3NA,Yes,53.68882,-1.792177,413822,421394,SE138213,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",100,69,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,123,,E01010948
HD6 3NB,Yes,53.689547,-1.791947,413837,421475,SE138214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",64,24,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,118,,E01010945
HD6 3ND,Yes,53.687769,-1.803055,413104,421275,SE131212,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",2007-03-01,,"","",53,16,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,166,,E01010891
HD6 3NE,Yes,53.689613,-1.793582,413729,421482,SE137214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",53,19,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,119,,E01010945
HD6 3NF,Yes,53.69085,-1.79135,413876,421620,SE138216,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",46,11,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,111,,E01010945
HD6 3NG,Yes,53.690573,-1.792744,413784,421589,SE137215,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",7,3,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,113,,E01010945
HD6 3NH,Yes,53.687064,-1.795699,413590,421198,SE135211,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",83,32,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,137,,E01010948
HD6 3NJ,Yes,53.685863,-1.797461,413474,421064,SE134210,"West Yorkshire","Calderdale","Elland", E08000033,E05001373,England,E11000019,"Calder Valley",1980-01-01,,"","",18,8,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,148,,E01010891
HD6 3NL,Yes,53.686375,-1.797489,413472,421121,SE134211,"West Yorkshire","Calderdale","Elland", E08000033,E05001373,England,E11000019,"Calder Valley",1980-01-01,,"","",15,9,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,145,,E01010891
HD6 3NN,Yes,53.685594,-1.797735,413456,421034,SE134210,"West Yorkshire","Calderdale","Elland", E08000033,E05001373,England,E11000019,"Calder Valley",2009-07-01,,"","",,,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,150,,E01010891
HD6 3NP,Yes,53.688271,-1.796965,413506,421332,SE135213,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",92,43,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,133,,E01010895
HD6 3NQ,Yes,53.690565,-1.792835,413778,421588,SE137215,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",10,6,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,113,,E01010945
HD6 3NR,Yes,53.689006,-1.795765,413585,421414,SE135214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",3,3,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,127,,E01010945
HD6 3NS,Yes,53.687734,-1.7983,413418,421272,SE134212,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",7,5,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,141,,E01010895
HD6 3NT,Yes,53.688031,-1.798768,413387,421305,SE133213,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",16,9,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,145,,E01010895
HD6 3NU,Yes,53.690005,-1.796851,413513,421525,SE135215,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",188,80,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,132,,E01010895
HD6 3NW,Yes,53.687615,-1.797059,413500,421259,SE135212,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",20,8,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,135,,E01010945
HD6 3NX,Yes,53.69151,-1.794072,413696,421693,SE136216,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",92,39,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,115,,E01010895
HD6 3NY,Yes,53.692132,-1.79469,413655,421762,SE136217,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",4,3,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,119,,E01010895
HD6 3NZ,Yes,53.691257,-1.792832,413778,421665,SE137216,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",2002-12-01,,"","",99,35,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,110,,E01010945
HD6 3PA,Yes,53.69282,-1.792476,413801,421839,SE138218,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",72,24,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,104,,E01010945
HD6 3PB,Yes,53.692515,-1.792583,413794,421805,SE137218,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",9,4,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,105,,E01010945
HD6 3PD,Yes,53.693259,-1.791853,413842,421888,SE138218,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",79,35,"West Yorkshire","Brighouse","Calderdale 024D","Urban major conurbation",Yorkshire and The Humber,102,,E01010945
HD6 3PF,Yes,53.689178,-1.796582,413531,421433,SE135214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",26,11,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,130,,E01010895
HD6 3PG,Yes,53.689662,-1.795717,413588,421487,SE135214,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",61,25,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,125,,E01010895
HD6 3PH,Yes,53.69379,-1.797469,413471,421946,SE134219,"West Yorkshire","Calderdale","Rastrick", E08000033,E05001381,England,E11000019,"Calder Valley",1980-01-01,,"","",114,43,"West Yorkshire","Brighouse","Calderdale 024C","Urban major conurbation",Yorkshire and The Humber,131,,E01010895
HD6 3PJ,Yes,53.684985,-1.799222,413358,420966,SE133209,"West Yorkshire","Calderdale","Elland", E08000033,E05001373,England,E11000019,"Calder Valley",1980-01-01,,"","",31,9,"West Yorkshire","Brighouse","Calderdale 024A","Urban major conurbation",Yorkshire and The Humber,157,,E01010891
HD6 3PL,Yes,53.684441,-1.796741,413522,420906,SE135209,"West Yorkshire","Calderdale","Elland", E08000033,E05001373,England,E11000019,"Calder Valley",1980-01-01,,"","",72,37,"West Yorkshire","Brighouse","Calderdale 024E","Urban major conurbation",Yorkshire and The Humber,153,,E01010948
