Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LA2 9RH,Yes,54.07499,-2.714588,353340,464576,SD533645,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"Caton-with-Littledale","",15,8,"Caton","","Lancaster 005C","Rural town and fringe",North West,28,,E01025131
LA2 9RJ,Yes,54.075134,-2.713032,353442,464591,SD534645,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"Caton-with-Littledale","",30,18,"Caton","","Lancaster 005D","Rural town and fringe",North West,26,,E01025133
LA2 9RL,Yes,54.075677,-2.71382,353391,464652,SD533646,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"Caton-with-Littledale","",92,46,"Caton","","Lancaster 005D","Rural town and fringe",North West,25,,E01025133
LA2 9RN,Yes,54.073767,-2.714659,353334,464440,SD533644,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"Caton-with-Littledale","",20,12,"Caton","","Lancaster 005C","Rural town and fringe",North West,30,,E01025131
LA2 9RP,Yes,54.073284,-2.718777,353064,464389,SD530643,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",2002-05-01,,"Caton-with-Littledale","",44,19,"Caton","","Lancaster 005C","Rural town and fringe",North West,32,,E01025131
LA2 9RQ,Yes,54.074465,-2.713677,353399,464517,SD533645,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"Caton-with-Littledale","",38,17,"Caton","","Lancaster 005D","Rural town and fringe",North West,28,,E01025133
LA2 9RS,Yes,54.077403,-2.724335,352705,464851,SD527648,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"Caton-with-Littledale","",6,4,"Caton","","Lancaster 005D","Rural town and fringe",North West,23,,E01025133
LA2 9RW,Yes,54.075645,-2.719261,353035,464652,SD530646,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",1980-01-01,,"Caton-with-Littledale","",3,2,"Caton","","Lancaster 005C","Rural town and fringe",North West,29,,E01025131
LA2 9RX,Yes,54.076321,-2.720373,352963,464728,SD529647,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",1991-01-01,,"Caton-with-Littledale","",37,25,"Caton","","Lancaster 005D","Rural town and fringe",North West,27,,E01025133
LA2 9RY,Yes,54.079716,-2.690214,354940,465086,SD549650,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",2002-11-01,,"Caton-with-Littledale","",13,6,"","","Lancaster 002B","Rural hamlet and isolated dwellings",North West,70,,E01025132
LA2 9RZ,Yes,54.094748,-2.665387,356580,466743,SD565667,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",2007-07-01,,"Claughton","",20,9,"","","Lancaster 002B","Rural hamlet and isolated dwellings",North West,25,,E01025132
LA2 9SA,Yes,54.093018,-2.662913,356740,466549,SD567665,"Lancashire","Lancaster","Lower Lune Valley", E07000121,E05009605,England,E10000017,"Lancaster and Fleetwood",2007-07-01,,"Claughton","",10,2,"","","Lancaster 002B","Rural hamlet and isolated dwellings",North West,42,,E01025132
LA2 9SH,Yes,53.974393,-2.73331,351999,453396,SD519533,"Lancashire","Wyre","Wyresdale", E07000128,E05009955,England,E10000017,"Lancaster and Fleetwood",1991-01-01,,"Nether Wyresdale","",23,9,"","","Wyre 006C","Rural hamlet and isolated dwellings",North West,69,,E01025609
LA20 6AA,Yes,54.281158,-3.208983,321384,487954,SD213879,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",2000-06-01,,"Broughton West","Lake District National Park",9,4,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,51,,E01019344
LA20 6AB,Yes,54.281507,-3.209131,321375,487993,SD213879,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",7,2,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,50,,E01019344
LA20 6AD,Yes,54.29219,-3.202392,321834,489174,SD218891,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",15,5,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,92,,E01019344
LA20 6AE,Yes,54.296727,-3.185269,322957,489660,SD229896,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",17,7,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,82,,E01019344
LA20 6AF,Yes,54.297869,-3.158442,324705,489758,SD247897,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Kirkby Ireleth","Lake District National Park",,,"","","South Lakeland 008B","Rural hamlet and isolated dwellings",North West,29,,E01019345
LA20 6AG,Yes,54.30076,-3.167159,324143,490089,SD241900,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",27,11,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,31,,E01019344
LA20 6AH,Yes,54.315219,-3.151412,325194,491681,SD251916,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",6,3,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,129,,E01019344
LA20 6AJ,Yes,54.276526,-3.210245,321293,487440,SD212874,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",2008-07-01,,"Broughton West","",18,11,"Broughton in Furness","","South Lakeland 008A","Rural village",North West,14,,E01019344
LA20 6AQ,Yes,54.309276,-3.162943,324433,491032,SD244910,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",14,7,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,100,,E01019344
LA20 6AR,Yes,54.293095,-3.216953,320888,489291,SD208892,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",8,3,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,38,,E01019344
LA20 6AS,Yes,54.297585,-3.208419,321452,489781,SD214897,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",13,4,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,18,,E01019344
LA20 6AT,Yes,54.303997,-3.216107,320964,490503,SD209905,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Dunnerdale-with-Seathwaite","Lake District National Park",5,3,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,141,,E01019344
LA20 6AU,Yes,54.30712,-3.188595,322760,490820,SD227908,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",7,3,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,85,,E01019344
LA20 6AX,Yes,54.303895,-3.197524,322173,490471,SD221904,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",23,12,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,50,,E01019344
LA20 6AY,Yes,54.307209,-3.195084,322338,490837,SD223908,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Dunnerdale-with-Seathwaite","Lake District National Park",18,7,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,48,,E01019344
LA20 6AZ,Yes,54.313589,-3.19613,322282,491548,SD222915,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Dunnerdale-with-Seathwaite","Lake District National Park",7,4,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,128,,E01019344
LA20 6BA,Yes,54.319205,-3.206178,321639,492184,SD216921,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Dunnerdale-with-Seathwaite","Lake District National Park",3,2,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,190,,E01019344
LA20 6BB,Yes,54.32125,-3.186712,322909,492390,SD229923,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Dunnerdale-with-Seathwaite","Lake District National Park",9,5,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,197,,E01019344
LA20 6BD,Yes,54.276309,-3.209486,321342,487415,SD213874,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1986-07-01,,"Broughton West","",9,3,"Broughton in Furness","","South Lakeland 008A","Rural village",North West,19,,E01019344
LA20 6BE,Yes,54.26352,-3.215637,320917,485999,SD209859,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",2003-05-01,,"Broughton West","",2,2,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,11,,E01019344
LA20 6BH,Yes,54.27547,-3.208847,321382,487321,SD213873,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","",6,3,"Broughton in Furness","","South Lakeland 008A","Rural village",North West,25,,E01019344
LA20 6BJ,Yes,54.27584,-3.207814,321450,487361,SD214873,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1996-12-01,,"Broughton West","Lake District National Park",,,"Broughton in Furness","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,29,,E01019344
LA20 6BL,Yes,54.274664,-3.208593,321397,487231,SD213872,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","",20,10,"Broughton in Furness","","South Lakeland 008A","Rural village",North West,25,,E01019344
LA20 6BN,Yes,54.268265,-3.212183,321151,486523,SD211865,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",2013-04-01,,"Broughton West","",,,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,25,,E01019344
LA20 6BP,Yes,54.270107,-3.203193,321740,486718,SD217867,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","",31,14,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,28,,E01019344
LA20 6BS,Yes,54.269434,-3.197707,322096,486637,SD220866,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","",25,13,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,33,,E01019344
LA20 6BT,Yes,54.263948,-3.204364,321652,486034,SD216860,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","",38,15,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,47,,E01019344
LA20 6BU,Yes,54.256401,-3.212158,321130,485203,SD211852,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","",42,16,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,12,,E01019344
LA20 6BW,Yes,54.271092,-3.210807,321246,486836,SD212868,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","",12,5,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,33,,E01019344
LA20 6BX,Yes,54.260167,-3.214863,320961,485625,SD209856,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","",46,21,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,9,,E01019344
LA20 6BY,Yes,54.27128,-3.223313,320432,486871,SD204868,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",8,4,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,10,,E01019344
LA20 6DE,Yes,54.279951,-3.198503,322064,487808,SD220878,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",1,1,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,38,,E01019344
LA20 6DF,Yes,54.287034,-3.164451,324294,488559,SD242885,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Kirkby Ireleth","Lake District National Park",10,3,"","","South Lakeland 008B","Rural hamlet and isolated dwellings",North West,52,,E01019345
LA20 6DG,Yes,54.291775,-3.157502,324755,489079,SD247890,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Kirkby Ireleth","Lake District National Park",9,4,"","","South Lakeland 008B","Rural hamlet and isolated dwellings",North West,24,,E01019345
LA20 6DH,Yes,54.301456,-3.142299,325762,490140,SD257901,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Kirkby Ireleth","Lake District National Park",5,3,"","","South Lakeland 008B","Rural hamlet and isolated dwellings",North West,69,,E01019345
LA20 6DJ,Yes,54.293746,-3.185905,322910,489329,SD229893,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",11,3,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,42,,E01019344
LA20 6DP,Yes,54.2884,-3.221731,320568,488774,SD205887,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",6,2,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,24,,E01019344
LA20 6DQ,Yes,54.292393,-3.153049,325046,489143,SD250891,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Kirkby Ireleth","Lake District National Park",5,2,"","","South Lakeland 008B","Rural hamlet and isolated dwellings",North West,30,,E01019345
LA20 6DR,Yes,54.286335,-3.23207,319891,488556,SD198885,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Broughton West","Lake District National Park",13,5,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,32,,E01019344
LA20 6DS,Yes,54.303068,-3.228866,320132,490414,SD201904,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Dunnerdale-with-Seathwaite","Lake District National Park",8,3,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,81,,E01019344
LA20 6DT,Yes,54.325868,-3.235174,319766,492958,SD197929,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Dunnerdale-with-Seathwaite","Lake District National Park",15,7,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,61,,E01019344
LA20 6DU,Yes,54.323978,-3.244158,319178,492758,SD191927,"Cumbria","Copeland","Millom Without", E07000029,E05003198,England,E10000006,"Copeland",1980-01-01,,"Ulpha","Lake District National Park",8,3,"","","Copeland 008E","Rural hamlet and isolated dwellings in a sparse setting",North West,60,,E01019293
LA20 6DX,Yes,54.332121,-3.233669,319876,493652,SD198936,"Cumbria","Copeland","Millom Without", E07000029,E05003198,England,E10000006,"Copeland",1980-01-01,,"Ulpha","Lake District National Park",29,16,"","","Copeland 008E","Rural hamlet and isolated dwellings in a sparse setting",North West,93,,E01019293
LA20 6DY,Yes,54.34406,-3.247334,319011,494996,SD190949,"Cumbria","Copeland","Millom Without", E07000029,E05003198,England,E10000006,"Copeland",1980-01-01,,"Ulpha","Lake District National Park",8,4,"","","Copeland 008E","Rural hamlet and isolated dwellings in a sparse setting",North West,212,,E01019293
LA20 6DZ,Yes,54.339116,-3.222866,320592,494418,SD205944,"Cumbria","Copeland","Millom Without", E07000029,E05003198,England,E10000006,"Copeland",1980-01-01,,"Ulpha","Lake District National Park",19,9,"","","Copeland 008E","Rural hamlet and isolated dwellings in a sparse setting",North West,101,,E01019293
LA20 6EA,Yes,54.350394,-3.210492,321418,495659,SD214956,"Cumbria","Copeland","Millom Without", E07000029,E05003198,England,E10000006,"Copeland",1980-01-01,,"Ulpha","Lake District National Park",28,10,"","","Copeland 008E","Rural hamlet and isolated dwellings in a sparse setting",North West,94,,E01019293
LA20 6EB,Yes,54.33813,-3.212762,321247,494297,SD212942,"Cumbria","South Lakeland","Broughton", E07000031,E05003237,England,E10000006,"Barrow and Furness",1980-01-01,,"Dunnerdale-with-Seathwaite","Lake District National Park",9,4,"","","South Lakeland 008A","Rural hamlet and isolated dwellings in a sparse setting",North West,122,,E01019344
