Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
FK3 0HX,Yes,56.001556,-3.715542,293111,680062,NS931800,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",75,22,"","","Grangemouth - Bowhouse - 01","Other urban area",,5,,S01009238
FK3 0HY,Yes,56.002323,-3.715288,293129,680147,NS931801,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",56,32,"","","Grangemouth - Bowhouse - 02","Other urban area",,4,,S01009239
FK3 0HZ,Yes,56.003682,-3.718363,292941,680303,NS929803,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1983-11-01,,"","",43,40,"","","Grangemouth - Bowhouse - 04","Other urban area",,4,,S01009241
FK3 0JA,Yes,56.001493,-3.718779,292909,680060,NS929800,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",66,34,"","","Grangemouth - Bowhouse - 01","Other urban area",,5,,S01009238
FK3 0JB,Yes,56.006553,-3.718699,292928,680623,NS929806,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",73,32,"","","Grangemouth - Bowhouse - 04","Other urban area",,5,,S01009241
FK3 0JD,Yes,56.006086,-3.719304,292889,680572,NS928805,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",32,12,"","","Grangemouth - Bowhouse - 04","Other urban area",,6,,S01009241
FK3 0JE,Yes,56.000598,-3.719108,292886,679961,NS928799,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",99,51,"","","Grangemouth - Bowhouse - 01","Other urban area",,5,,S01009238
FK3 0JF,Yes,56.001255,-3.717116,293012,680031,NS930800,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",22,11,"","","Grangemouth - Bowhouse - 01","Other urban area",,6,,S01009238
FK3 0JH,Yes,56.00109,-3.715425,293117,680010,NS931800,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",132,58,"","","Grangemouth - Bowhouse - 01","Other urban area",,5,,S01009238
FK3 0JJ,Yes,56.000185,-3.716508,293047,679911,NS930799,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",118,51,"","","Grangemouth - Bowhouse - 01","Other urban area",,6,,S01009238
FK3 0JL,Yes,55.999943,-3.714541,293169,679881,NS931798,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",131,62,"","","Grangemouth - Bowhouse - 01","Other urban area",,6,,S01009238
FK3 0JN,Yes,56.002479,-3.722126,292703,680175,NS927801,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1994-05-01,,"","",35,33,"","","Grangemouth - Bowhouse - 02","Other urban area",,7,,S01009239
FK3 0JP,Yes,56.00095,-3.721609,292731,680004,NS927800,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1994-05-01,,"","",51,17,"","","Grangemouth - Bowhouse - 02","Other urban area",,7,,S01009239
FK3 0JQ,Yes,56.000489,-3.717291,292999,679946,NS929799,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",69,31,"","","Grangemouth - Bowhouse - 01","Other urban area",,6,,S01009238
FK3 0JR,Yes,56.000593,-3.720134,292822,679962,NS928799,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1994-05-01,,"","",38,13,"","","Grangemouth - Bowhouse - 02","Other urban area",,5,,S01009239
FK3 0LA,Yes,56.008967,-3.713112,293283,680883,NS932808,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",91,41,"","","Grangemouth - Kersiebank - 02","Other urban area",,4,,S01009233
FK3 0LB,Yes,56.008837,-3.715352,293143,680872,NS931808,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",28,17,"","","Grangemouth - Kersiebank - 02","Other urban area",,4,,S01009233
FK3 0LD,Yes,56.008175,-3.714504,293194,680797,NS931807,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",27,16,"","","Grangemouth - Kersiebank - 02","Other urban area",,4,,S01009233
FK3 0LE,Yes,56.008206,-3.715516,293131,680802,NS931808,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",39,16,"","","Grangemouth - Kersiebank - 02","Other urban area",,5,,S01009233
FK3 0LF,Yes,56.008615,-3.713241,293274,680844,NS932808,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",71,39,"","","Grangemouth - Kersiebank - 02","Other urban area",,3,,S01009233
FK3 0LG,Yes,56.007934,-3.714365,293202,680770,NS932807,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",92,40,"","","Grangemouth - Kersiebank - 02","Other urban area",,5,,S01009233
FK3 0LH,Yes,56.00762,-3.714319,293204,680735,NS932807,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",84,40,"","","Grangemouth - Kersiebank - 01","Other urban area",,6,,S01009232
FK3 0LU,Yes,56.008266,-3.711798,293363,680803,NS933808,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",13,4,"","","Grangemouth - Kersiebank - 02","Other urban area",,4,,S01009233
FK3 0LX,Yes,56.006011,-3.711137,293398,680551,NS933805,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",73,38,"","","Grangemouth - Kersiebank - 01","Other urban area",,5,,S01009232
FK3 0LY,Yes,56.007021,-3.71155,293375,680664,NS933806,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",60,34,"","","Grangemouth - Kersiebank - 01","Other urban area",,5,,S01009232
FK3 0LZ,Yes,56.007156,-3.710898,293416,680678,NS934806,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",47,19,"","","Grangemouth - Kersiebank - 03","Other urban area",,5,,S01009234
FK3 0NA,Yes,56.007567,-3.711687,293368,680725,NS933807,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",17,5,"","","Grangemouth - Kersiebank - 03","Other urban area",,5,,S01009234
FK3 0NB,Yes,56.0085,-3.71115,293404,680828,NS934808,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",69,30,"","","Grangemouth - Kersiebank - 03","Other urban area",,4,,S01009234
FK3 0ND,Yes,56.009558,-3.711967,293356,680947,NS933809,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",21,6,"","","Grangemouth - Kersiebank - 02","Other urban area",,4,,S01009233
FK3 3AG,Yes,56.019488,-3.724825,292582,682072,NS925820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",2011-06-01,,"","",,,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8AA,Yes,56.019488,-3.724825,292582,682072,NS925820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",,,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8AB,Yes,56.020115,-3.72373,292652,682140,NS926821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",54,35,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8AE,Yes,56.01975,-3.718274,292991,682091,NS929820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1981-02-01,,"","",,,"","","Polmont - 06","Accessible rural area",,4,,S01009210
FK3 8AF,Yes,56.01932,-3.722106,292751,682049,NS927820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",15,5,"","","Grangemouth - Town Centre - 03","Other urban area",,6,,S01009229
FK3 8AG,Yes,56.019079,-3.721951,292760,682022,NS927820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",,,"","","Grangemouth - Town Centre - 03","Other urban area",,6,,S01009229
FK3 8AH,Yes,56.019179,-3.721217,292806,682032,NS928820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",,,"","","Grangemouth - Town Centre - 03","Other urban area",,6,,S01009229
FK3 8AL,Yes,56.018538,-3.718846,292952,681957,NS929819,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1984-05-01,,"","",13,10,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8AN,Yes,56.01947,-3.720348,292861,682063,NS928820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",3,1,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8AS,Yes,56.019279,-3.723099,292689,682046,NS926820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",0,0,"","","Grangemouth - Town Centre - 03","Other urban area",,6,,S01009229
FK3 8AT,Yes,56.019585,-3.723048,292693,682080,NS926820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",,,"","","Grangemouth - Town Centre - 03","Other urban area",,6,,S01009229
FK3 8AW,Yes,56.018244,-3.723229,292678,681931,NS926819,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",31,23,"","","Grangemouth - Town Centre - 03","Other urban area",,4,,S01009229
FK3 8AY,Yes,56.019179,-3.721217,292806,682032,NS928820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",,,"","","Grangemouth - Town Centre - 03","Other urban area",,6,,S01009229
FK3 8AZ,Yes,56.018969,-3.722748,292710,682011,NS927820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",0,0,"","","Grangemouth - Town Centre - 03","Other urban area",,6,,S01009229
FK3 8BA,Yes,56.019181,-3.723656,292654,682036,NS926820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",0,0,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8BB,Yes,56.019334,-3.724288,292615,682054,NS926820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",0,0,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8BD,Yes,56.019235,-3.724974,292572,682044,NS925820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",0,0,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8BE,Yes,56.019717,-3.724546,292600,682097,NS926820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",14,8,"","","Grangemouth - Town Centre - 03","Other urban area",,4,,S01009229
FK3 8BG,Yes,56.018489,-3.723689,292650,681959,NS926819,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",8,7,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8BL,Yes,56.016572,-3.725144,292554,681748,NS925817,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",111,47,"","","Grangemouth - Town Centre - 02","Other urban area",,5,,S01009228
FK3 8BN,Yes,56.016476,-3.724305,292606,681736,NS926817,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",44,33,"","","Grangemouth - Town Centre - 02","Other urban area",,5,,S01009228
FK3 8BP,Yes,56.01559,-3.724683,292580,681638,NS925816,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",42,27,"","","Grangemouth - Town Centre - 01","Other urban area",,5,,S01009227
FK3 8BQ,Yes,56.016257,-3.723927,292629,681711,NS926817,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",37,26,"","","Grangemouth - Town Centre - 02","Other urban area",,5,,S01009228
FK3 8BS,Yes,56.014861,-3.722886,292690,681554,NS926815,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",43,17,"","","Grangemouth - Town Centre - 01","Other urban area",,5,,S01009227
FK3 8BT,Yes,56.014536,-3.725518,292525,681522,NS925815,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",52,35,"","","Grangemouth - Town Centre - 01","Other urban area",,7,,S01009227
FK3 8BW,Yes,56.016996,-3.723109,292682,681792,NS926817,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",29,17,"","","Grangemouth - Town Centre - 02","Other urban area",,4,,S01009228
FK3 8BX,Yes,56.016485,-3.725621,292524,681739,NS925817,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",119,51,"","","Grangemouth - Town Centre - 02","Other urban area",,5,,S01009228
FK3 8BY,Yes,56.016488,-3.723488,292657,681736,NS926817,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",39,23,"","","Grangemouth - Town Centre - 02","Other urban area",,5,,S01009228
FK3 8BZ,Yes,56.01753,-3.724754,292581,681854,NS925818,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",37,17,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8DA,Yes,56.01559,-3.724041,292620,681637,NS926816,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",18,12,"","","Grangemouth - Town Centre - 01","Other urban area",,5,,S01009227
FK3 8DG,Yes,56.020217,-3.72282,292709,682150,NS927821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",0,0,"","","Grangemouth - Town Centre - 03","Other urban area",,5,,S01009229
FK3 8DJ,Yes,56.019776,-3.728688,292342,682110,NS923821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1998-06-01,,"","",,,"","","Carse and Grangemouth Old Town - 01","Other urban area",,4,,S01009121
FK3 8EB,Yes,56.019269,-3.731521,292164,682058,NS921820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1999-12-01,,"","",0,0,"","","Carse and Grangemouth Old Town - 01","Other urban area",,5,,S01009121
FK3 8EG,Yes,56.021865,-3.728974,292330,682343,NS923823,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",0,0,"","","Carse and Grangemouth Old Town - 01","Other urban area",,5,,S01009121
FK3 8EH,Yes,56.022582,-3.732376,292120,682428,NS921824,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",0,0,"","","Carse and Grangemouth Old Town - 01","Other urban area",,3,,S01009121
FK3 8EL,Yes,56.019924,-3.738578,291726,682142,NS917821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",19,7,"","","Carse and Grangemouth Old Town - 01","Other urban area",,5,,S01009121
FK3 8EN,Yes,56.020213,-3.737195,291813,682172,NS918821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1985-05-01,,"","",,,"","","Carse and Grangemouth Old Town - 01","Other urban area",,3,,S01009121
FK3 8EP,Yes,56.019957,-3.738163,291752,682145,NS917821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",8,4,"","","Carse and Grangemouth Old Town - 01","Other urban area",,4,,S01009121
FK3 8ET,Yes,56.021856,-3.731573,292168,682346,NS921823,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1996-12-01,,"","",,,"","","Carse and Grangemouth Old Town - 01","Other urban area",,5,,S01009121
FK3 8EU,Yes,56.020345,-3.740571,291603,682192,NS916821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",46,26,"","","Carse and Grangemouth Old Town - 01","Other urban area",,5,,S01009121
FK3 8EX,Yes,56.019935,-3.742237,291498,682149,NS914821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",134,66,"","","Carse and Grangemouth Old Town - 01","Other urban area",,5,,S01009121
FK3 8EY,Yes,56.020485,-3.743417,291426,682212,NS914822,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",121,54,"","","Carse and Grangemouth Old Town - 01","Other urban area",,4,,S01009121
FK3 8HA,Yes,56.019855,-3.744752,291341,682144,NS913821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",81,39,"","","Carse and Grangemouth Old Town - 01","Other urban area",,3,,S01009121
FK3 8HB,Yes,56.018548,-3.74503,291320,681999,NS913819,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",42,20,"","","Carse and Grangemouth Old Town - 01","Other urban area",,3,,S01009121
FK3 8HD,Yes,56.019641,-3.745914,291268,682122,NS912821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",96,44,"","","Carse and Grangemouth Old Town - 01","Other urban area",,4,,S01009121
FK3 8HE,Yes,56.020271,-3.74644,291237,682193,NS912821,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",13,4,"","","Carse and Grangemouth Old Town - 01","Other urban area",,4,,S01009121
FK3 8HF,Yes,56.020597,-3.745026,291326,682227,NS913822,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",2,2,"","","Carse and Grangemouth Old Town - 01","Other urban area",,3,,S01009121
FK3 8HG,Yes,56.020562,-3.746838,291213,682226,NS912822,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",59,30,"","","Carse and Grangemouth Old Town - 01","Other urban area",,3,,S01009121
FK3 8HH,Yes,56.019401,-3.746368,291239,682096,NS912820,"","Falkirk","Grangemouth", S12000014,S13002610,Scotland,S99999999,"Linlithgow and East Falkirk",1980-01-01,,"","",49,22,"","","Carse and Grangemouth Old Town - 01","Other urban area",,3,,S01009121
