Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
WD25 8BA,Yes,51.674208,-0.352795,513997,198555,TQ139985,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",11,3,"","","Hertsmere 010A","Rural village",East of England,83,,E01023528
WD25 8BB,Yes,51.674853,-0.352642,514006,198627,TQ140986,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",14,4,"","","Hertsmere 010A","Rural village",East of England,83,,E01023528
WD25 8BD,Yes,51.672476,-0.353682,513940,198361,TQ139983,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",26,10,"","","Hertsmere 010A","Rural village",East of England,81,,E01023528
WD25 8BE,Yes,51.673509,-0.3523,514033,198478,TQ140984,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",11,3,"","","Hertsmere 010A","Rural village",East of England,86,,E01023528
WD25 8BF,Yes,51.672247,-0.353387,513961,198336,TQ139983,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",54,21,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,81,,E01023528
WD25 8BG,Yes,51.672893,-0.345597,514498,198420,TQ144984,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",15,6,"","","Hertsmere 010A","Rural village",East of England,93,,E01023528
WD25 8BH,Yes,51.672944,-0.344728,514558,198427,TQ145984,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",12,4,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,94,,E01023528
WD25 8BJ,Yes,51.673459,-0.34682,514412,198481,TQ144984,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",2,1,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,93,,E01023528
WD25 8BL,Yes,51.677162,-0.346107,514452,198894,TQ144988,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",42,5,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,101,,E01023528
WD25 8BN,Yes,51.677774,-0.340994,514804,198970,TQ148989,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",17,6,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,104,,E01023528
WD25 8BP,Yes,51.67848,-0.341329,514779,199048,TQ147990,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",35,14,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,103,,E01023528
WD25 8BQ,Yes,51.672128,-0.345567,514502,198335,TQ145983,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",11,3,"","","Hertsmere 010A","Rural village",East of England,90,,E01023528
WD25 8BS,Yes,51.684949,-0.344796,514523,199762,TQ145997,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",7,4,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,91,,E01023528
WD25 8BT,Yes,51.688843,-0.340372,514819,200202,TL148002,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",13,3,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,83,,E01023528
WD25 8BW,Yes,51.680615,-0.355036,513826,199264,TQ138992,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2005-10-01,,"Aldenham","",38,19,"","","Hertsmere 010A","Rural village",East of England,85,,E01023528
WD25 8BX,Yes,51.679597,-0.355536,513794,199150,TQ137991,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2006-10-01,,"Aldenham","",27,13,"","","Hertsmere 010A","Rural village",East of England,83,,E01023528
WD25 8BY,Yes,51.680927,-0.356124,513750,199297,TQ137992,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2006-11-01,,"Aldenham","",19,9,"","","Hertsmere 010A","Rural village",East of England,82,,E01023528
WD25 8BZ,Yes,51.682752,-0.356781,513700,199499,TQ137994,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2007-11-01,,"Aldenham","",15,6,"","","Hertsmere 010A","Rural village",East of England,78,,E01023528
WD25 8DA,Yes,51.651968,-0.33666,515169,196107,TQ151961,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",10,4,"","","Hertsmere 013D","Urban major conurbation",East of England,86,,E01023551
WD25 8DB,Yes,51.653589,-0.334923,515285,196290,TQ152962,"Hertfordshire","Hertsmere","Bushey Heath", E07000098,E05004752,England,E10000015,"Hertsmere",2000-10-01,,"","",3,2,"","","Hertsmere 013D","Urban major conurbation",East of England,101,,E01023551
WD25 8DD,Yes,51.655941,-0.339087,514991,196545,TQ149965,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",10,4,"","","Hertsmere 008D","Urban city and town",East of England,82,,E01023555
WD25 8DE,Yes,51.680259,-0.354702,513850,199225,TQ138992,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2005-11-01,,"Aldenham","",12,4,"","","Hertsmere 010A","Rural village",East of England,86,,E01023528
WD25 8DF,Yes,51.681892,-0.357015,513686,199403,TQ136994,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2007-01-01,,"Aldenham","",29,13,"","","Hertsmere 010A","Rural village",East of England,76,,E01023528
WD25 8DG,Yes,51.681768,-0.356455,513725,199390,TQ137993,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2006-07-01,,"Aldenham","",39,17,"","","Hertsmere 010A","Rural village",East of England,78,,E01023528
WD25 8DJ,Yes,51.66389,-0.350552,514178,197411,TQ141974,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",51,1,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,76,,E01023555
WD25 8DL,Yes,51.665175,-0.349855,514223,197555,TQ142975,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",37,10,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,82,,E01023555
WD25 8DN,Yes,51.664066,-0.352238,514061,197428,TQ140974,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",19,4,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,76,,E01023555
WD25 8DP,Yes,51.665954,-0.353471,513971,197636,TQ139976,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",6,3,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,79,,E01023555
WD25 8DR,Yes,51.666127,-0.351715,514092,197658,TQ140976,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",35,14,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,81,,E01023555
WD25 8DS,Yes,51.6675,-0.347659,514369,197817,TQ143978,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",2,1,"","","Hertsmere 010A","Rural village",East of England,88,,E01023528
WD25 8DT,Yes,51.660315,-0.342571,514739,197026,TQ147970,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2001-12-01,,"Aldenham","",,,"","","Hertsmere 010A","Rural hamlet and isolated dwellings",East of England,83,,E01023528
WD25 8DU,Yes,51.668374,-0.346543,514444,197916,TQ144979,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",4,2,"","","Hertsmere 010A","Rural village",East of England,90,,E01023528
WD25 8DW,Yes,51.664527,-0.351729,514095,197480,TQ140974,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",21,7,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,78,,E01023555
WD25 8DX,Yes,51.668993,-0.345175,514537,197987,TQ145979,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",4,2,"","","Hertsmere 010A","Rural village",East of England,91,,E01023528
WD25 8DY,Yes,51.667845,-0.33897,514969,197869,TQ149978,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",16,6,"","","Hertsmere 010A","Rural village",East of England,86,,E01023528
WD25 8DZ,Yes,51.682468,-0.356387,513728,199468,TQ137994,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2006-07-01,,"Aldenham","",24,7,"","","Hertsmere 010A","Rural village",East of England,79,,E01023528
WD25 8EA,Yes,51.667809,-0.337742,515054,197867,TQ150978,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",13,5,"","","Hertsmere 010A","Rural village",East of England,85,,E01023528
WD25 8EB,Yes,51.667732,-0.337398,515078,197859,TQ150978,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",11,5,"","","Hertsmere 010A","Rural village",East of England,85,,E01023528
WD25 8ED,Yes,51.668184,-0.336904,515111,197910,TQ151979,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",17,9,"","","Hertsmere 010A","Rural village",East of England,87,,E01023528
WD25 8EE,Yes,51.667732,-0.336718,515125,197860,TQ151978,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",18,9,"","","Hertsmere 010A","Rural village",East of England,86,,E01023528
WD25 8EF,Yes,51.667443,-0.335384,515218,197830,TQ152978,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",20,10,"","","Hertsmere 010A","Rural village",East of England,85,,E01023528
WD25 8EH,Yes,51.667035,-0.335124,515237,197785,TQ152977,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",5,4,"","","Hertsmere 010A","Rural village",East of England,84,,E01023528
WD25 8EJ,Yes,51.66659,-0.334852,515257,197736,TQ152977,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",11,5,"","","Hertsmere 010A","Rural village",East of England,83,,E01023528
WD25 8EL,Yes,51.666381,-0.334686,515269,197713,TQ152977,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",7,4,"","","Hertsmere 010A","Rural village",East of England,83,,E01023528
WD25 8EN,Yes,51.666253,-0.334517,515281,197699,TQ152976,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",3,3,"","","Hertsmere 010A","Rural village",East of England,84,,E01023528
WD25 8EP,Yes,51.666534,-0.33656,515139,197727,TQ151977,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",2,1,"","","Hertsmere 010A","Rural village",East of England,84,,E01023528
WD25 8EQ,Yes,51.668207,-0.334734,515261,197916,TQ152979,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",18,5,"","","Hertsmere 010A","Rural village",East of England,86,,E01023528
WD25 8ER,Yes,51.66709,-0.336482,515143,197789,TQ151977,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",26,12,"","","Hertsmere 010A","Rural village",East of England,85,,E01023528
WD25 8ES,Yes,51.666906,-0.336807,515121,197768,TQ151977,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",21,9,"","","Hertsmere 010A","Rural village",East of England,84,,E01023528
WD25 8ET,Yes,51.671933,-0.345791,514487,198313,TQ144983,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2013-01-01,,"Aldenham","",,,"","","Hertsmere 010A","Rural village",East of England,89,,E01023528
WD25 8EW,Yes,51.665377,-0.333609,515346,197603,TQ153976,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",19,6,"","","Hertsmere 010A","Rural village",East of England,82,,E01023528
WD25 8EZ,Yes,51.665758,-0.336371,515154,197641,TQ151976,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",30,0,"","","Hertsmere 010A","Rural village",East of England,83,,E01023528
WD25 8GD,Yes,51.667423,-0.340302,514878,197820,TQ148978,"Hertfordshire","Hertsmere","Aldenham West", E07000098,E05004747,England,E10000015,"Hertsmere",2000-10-01,,"Aldenham","",,,"","","Hertsmere 010A","Rural village",East of England,86,,E01023528
WD25 8HA,Yes,51.665334,-0.360607,513479,197556,TQ134975,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",6,0,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,70,,E01023555
WD25 8HB,Yes,51.664609,-0.358898,513599,197478,TQ135974,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",4,2,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,72,,E01023555
WD25 8HD,Yes,51.659506,-0.35155,514120,196922,TQ141969,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",7,3,"","","Hertsmere 008D","Urban city and town",East of England,76,,E01023555
WD25 8HE,Yes,51.659567,-0.350116,514219,196931,TQ142969,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",14,5,"","","Hertsmere 008D","Urban city and town",East of England,74,,E01023555
WD25 8HF,Yes,51.658979,-0.347304,514415,196870,TQ144968,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",65,27,"","","Hertsmere 008D","Urban city and town",East of England,74,,E01023555
WD25 8HG,Yes,51.666405,-0.36521,513158,197668,TQ131976,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",,,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,69,,E01023555
WD25 8HH,Yes,51.662071,-0.357428,513707,197198,TQ137971,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",,,"","","Hertsmere 008D","Urban city and town",East of England,73,,E01023555
WD25 8HL,Yes,51.667133,-0.367122,513024,197746,TQ130977,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",,,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,69,,E01023555
WD25 8HN,Yes,51.671031,-0.374516,512503,198168,TQ125981,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",8,1,"","","Hertsmere 008A","Urban major conurbation",East of England,62,,E01023552
WD25 8HP,Yes,51.666433,-0.365253,513155,197671,TQ131976,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",,,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,69,,E01023555
WD25 8HQ,Yes,51.655597,-0.345924,514519,196496,TQ145964,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",2,1,"","","Hertsmere 008D","Urban city and town",East of England,80,,E01023555
WD25 8HR,Yes,51.666405,-0.36521,513158,197668,TQ131976,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-10-01,,"","",,,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,69,,E01023555
WD25 8HU,Yes,51.666405,-0.36521,513158,197668,TQ131976,"Hertfordshire","Hertsmere","Bushey North", E07000098,E05004753,England,E10000015,"Hertsmere",2000-12-01,,"","",,,"Greater London","Bushey","Hertsmere 008D","Urban city and town",East of England,69,,E01023555
