Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
TQ13 9GR,Yes,50.580565,-3.673468,281614,76984,SX816769,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",2012-07-01,,"Bovey Tracey","",,,"Bovey Tracey","","Teignbridge 007A","Rural hamlet and isolated dwellings",South West,33,,E01020202
TQ13 9GS,Yes,50.592121,-3.675403,281506,78272,SX815782,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",2016-05-01,,"Bovey Tracey","",,,"Bovey Tracey","","Teignbridge 004A","Rural town and fringe",South West,31,,E01020203
TQ13 9GT,Yes,50.59059,-3.679291,281227,78108,SX812781,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",2004-01-01,,"Bovey Tracey","",31,14,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,32,,E01020206
TQ13 9GU,Yes,50.593323,-3.664298,282295,78388,SX822783,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",2016-05-01,,"Bovey Tracey","",,,"Bovey Tracey","","Teignbridge 004A","Rural town and fringe",South West,52,,E01020203
TQ13 9GW,Yes,50.59078,-3.66038,282566,78099,SX825780,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",2016-07-01,,"Bovey Tracey","",,,"","","Teignbridge 007A","Rural hamlet and isolated dwellings",South West,33,,E01020202
TQ13 9GX,Yes,50.589686,-3.659508,282625,77976,SX826779,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",2015-11-01,,"Bovey Tracey","",,,"Bovey Tracey","","Teignbridge 007A","Rural hamlet and isolated dwellings",South West,29,,E01020202
TQ13 9GY,Yes,50.590211,-3.65988,282600,78035,SX826780,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",2015-11-01,,"Bovey Tracey","",,,"Bovey Tracey","","Teignbridge 007A","Rural hamlet and isolated dwellings",South West,31,,E01020202
TQ13 9HA,Yes,50.594703,-3.663415,282361,78540,SX823785,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",16,6,"Bovey Tracey","","Teignbridge 004A","Rural town and fringe",South West,68,,E01020203
TQ13 9HB,Yes,50.59604,-3.664889,282260,78691,SX822786,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",39,25,"Bovey Tracey","","Teignbridge 004A","Rural town and fringe",South West,74,,E01020203
TQ13 9HD,Yes,50.595994,-3.665537,282214,78687,SX822786,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",11,5,"Bovey Tracey","","Teignbridge 004A","Rural town and fringe",South West,73,,E01020203
TQ13 9HE,Yes,50.595462,-3.673826,281626,78641,SX816786,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",63,27,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,60,,E01020206
TQ13 9HF,Yes,50.596065,-3.67382,281628,78708,SX816787,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",12,6,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,73,,E01020206
TQ13 9HG,Yes,50.596354,-3.673674,281639,78740,SX816787,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",17,6,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,80,,E01020206
TQ13 9HH,Yes,50.597391,-3.676608,281434,78860,SX814788,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",4,4,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,76,,E01020206
TQ13 9HJ,Yes,50.597998,-3.676333,281455,78927,SX814789,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",7,3,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,84,,E01020206
TQ13 9HL,Yes,50.596536,-3.676662,281428,78765,SX814787,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",43,28,"Bovey Tracey","","Teignbridge 003A","Rural town and fringe",South West,65,,E01020205
TQ13 9HN,Yes,50.597495,-3.678138,281326,78874,SX813788,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",15,10,"Bovey Tracey","","Teignbridge 003A","Rural town and fringe",South West,65,,E01020205
TQ13 9HP,Yes,50.595998,-3.679073,281256,78709,SX812787,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",22,10,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,44,,E01020206
TQ13 9HQ,Yes,50.596392,-3.675456,281513,78747,SX815787,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",61,28,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,69,,E01020206
TQ13 9HR,Yes,50.595551,-3.678888,281268,78659,SX812786,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",45,22,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,40,,E01020206
TQ13 9HS,Yes,50.597747,-3.678797,281280,78903,SX812789,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1990-02-01,,"Bovey Tracey","",11,4,"Bovey Tracey","","Teignbridge 003A","Rural town and fringe",South West,64,,E01020205
TQ13 9HT,Yes,50.594758,-3.675229,281525,78565,SX815785,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",23,9,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,46,,E01020206
TQ13 9HU,Yes,50.595708,-3.676718,281422,78673,SX814786,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",127,54,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,52,,E01020206
TQ13 9HW,Yes,50.59654,-3.678287,281313,78768,SX813787,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",24,13,"Bovey Tracey","","Teignbridge 003A","Rural town and fringe",South West,54,,E01020205
TQ13 9HX,Yes,50.595341,-3.677877,281339,78634,SX813786,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",6,4,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,42,,E01020206
TQ13 9HY,Yes,50.594919,-3.677198,281386,78586,SX813785,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",92,28,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,41,,E01020206
TQ13 9HZ,Yes,50.594261,-3.676059,281465,78511,SX814785,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",12,7,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,40,,E01020206
TQ13 9JA,Yes,50.59519,-3.673351,281659,78610,SX816786,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1981-06-01,,"Bovey Tracey","",5,4,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,57,,E01020206
TQ13 9JB,Yes,50.593748,-3.667888,282042,78441,SX820784,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1983-07-01,,"Bovey Tracey","",50,27,"Bovey Tracey","","Teignbridge 004A","Rural town and fringe",South West,43,,E01020203
TQ13 9JD,Yes,50.594179,-3.668581,281994,78490,SX819784,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1983-07-01,,"Bovey Tracey","",27,14,"Bovey Tracey","","Teignbridge 004A","Rural town and fringe",South West,48,,E01020203
TQ13 9JE,Yes,50.597469,-3.679352,281240,78873,SX812788,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1990-02-01,,"Bovey Tracey","",35,13,"Bovey Tracey","","Teignbridge 003A","Rural town and fringe",South West,59,,E01020205
TQ13 9JF,Yes,50.596943,-3.679616,281220,78815,SX812788,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1990-02-01,,"Bovey Tracey","",31,11,"Bovey Tracey","","Teignbridge 003A","Rural town and fringe",South West,53,,E01020205
TQ13 9JH,Yes,50.583873,-3.662863,282373,77335,SX823773,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",7,2,"","","Teignbridge 007A","Rural hamlet and isolated dwellings",South West,27,,E01020202
TQ13 9JJ,Yes,50.581134,-3.673912,281584,77048,SX815770,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",6,4,"Bovey Tracey","","Teignbridge 007A","Rural hamlet and isolated dwellings",South West,33,,E01020202
TQ13 9JL,Yes,50.579886,-3.683769,280883,76925,SX808769,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",4,2,"","","Teignbridge 007A","Rural village",South West,46,,E01020202
TQ13 9JN,Yes,50.578398,-3.679662,281170,76753,SX811767,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",86,54,"Bovey Tracey","","Teignbridge 007A","Rural village",South West,38,,E01020202
TQ13 9JP,Yes,50.577711,-3.681149,281063,76679,SX810766,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",9,3,"Bovey Tracey","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,43,,E01020205
TQ13 9JQ,Yes,50.594648,-3.688435,280590,78574,SX805785,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",,,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,55,,E01020205
TQ13 9JR,Yes,50.575733,-3.694129,280139,76480,SX801764,"Devon","Teignbridge","Haytor", E07000045,E05003601,England,E10000008,"Central Devon",1980-01-01,,"Ilsington","Dartmoor National Park",4,1,"","","Teignbridge 007D","Rural village",South West,84,,E01020237
TQ13 9JS,Yes,50.581357,-3.696435,279990,77109,SX799771,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",81,19,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,96,,E01020205
TQ13 9JT,Yes,50.578176,-3.701165,279647,76763,SX796767,"Devon","Teignbridge","Haytor", E07000045,E05003601,England,E10000008,"Central Devon",1980-01-01,,"Ilsington","Dartmoor National Park",33,18,"","","Teignbridge 007D","Rural village",South West,133,,E01020237
TQ13 9JU,Yes,50.574622,-3.70615,279285,76376,SX792763,"Devon","Teignbridge","Haytor", E07000045,E05003601,England,E10000008,"Central Devon",1980-01-01,,"Ilsington","Dartmoor National Park",3,1,"","","Teignbridge 007D","Rural village",South West,119,,E01020237
TQ13 9JW,Yes,50.577787,-3.678369,281260,76683,SX812766,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",49,34,"Bovey Tracey","","Teignbridge 007A","Rural village",South West,39,,E01020202
TQ13 9JX,Yes,50.58426,-3.690338,280429,77422,SX804774,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",27,15,"Bovey Tracey","","Teignbridge 007A","Rural town and fringe",South West,63,,E01020202
TQ13 9JY,Yes,50.590199,-3.695722,280063,78091,SX800780,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",9,4,"Lower Down","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,83,,E01020205
TQ13 9JZ,Yes,50.58632,-3.687219,280655,77646,SX806776,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",3,2,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,48,,E01020205
TQ13 9LA,Yes,50.589072,-3.69838,279872,77970,SX798779,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",24,9,"Lower Down","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,96,,E01020205
TQ13 9LB,Yes,50.585566,-3.705627,279350,77592,SX793775,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",5,2,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,106,,E01020205
TQ13 9LD,Yes,50.585223,-3.707579,279211,77557,SX792775,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",31,12,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,119,,E01020205
TQ13 9LE,Yes,50.591586,-3.693073,280254,78241,SX802782,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",43,8,"Lower Down","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,75,,E01020205
TQ13 9LF,Yes,50.593359,-3.70225,279609,78453,SX796784,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",52,22,"Lower Down","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,120,,E01020205
TQ13 9LG,Yes,50.602175,-3.713138,278861,79451,SX788794,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",15,5,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,103,,E01020205
TQ13 9LH,Yes,50.597889,-3.703049,279564,78958,SX795789,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",6,2,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,109,,E01020205
TQ13 9LJ,Yes,50.597244,-3.71823,278488,78911,SX784789,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",6,3,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,125,,E01020205
TQ13 9LL,Yes,50.588403,-3.71576,278640,77924,SX786779,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",34,16,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,185,,E01020205
TQ13 9LN,Yes,50.589801,-3.720374,278317,78087,SX783780,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",12,5,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,209,,E01020205
TQ13 9LP,Yes,50.57921,-3.680115,281140,76844,SX811768,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1984-02-01,,"Bovey Tracey","",34,19,"Bovey Tracey","","Teignbridge 007A","Rural village",South West,37,,E01020202
TQ13 9LQ,Yes,50.597096,-3.702554,279597,78869,SX795788,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",13,6,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,115,,E01020205
TQ13 9LR,Yes,50.593616,-3.673351,281655,78435,SX816784,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1998-06-01,,"Bovey Tracey","",35,18,"Bovey Tracey","","Teignbridge 004A","Rural town and fringe",South West,40,,E01020203
TQ13 9LU,Yes,50.598597,-3.673443,281661,78989,SX816789,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",8,4,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,120,,E01020205
TQ13 9LX,Yes,50.610436,-3.669439,281974,80299,SX819802,"Devon","Teignbridge","Chudleigh", E07000045,E05003597,England,E10000008,"Central Devon",1980-01-01,,"Hennock","Dartmoor National Park",12,4,"","","Teignbridge 004F","Rural hamlet and isolated dwellings",South West,229,,E01020223
TQ13 9LY,Yes,50.614452,-3.679109,281300,80761,SX813807,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",5,2,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,236,,E01020205
TQ13 9LZ,Yes,50.598732,-3.6778,281353,79011,SX813790,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",34,20,"Bovey Tracey","","Teignbridge 004B","Rural town and fringe",South West,78,,E01020206
TQ13 9NA,Yes,50.599963,-3.676049,281480,79145,SX814791,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",11,6,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,105,,E01020205
TQ13 9NB,Yes,50.59844,-3.684332,280890,78989,SX808789,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",14,6,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,47,,E01020205
TQ13 9ND,Yes,50.603147,-3.68166,281091,79508,SX810795,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",2,1,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,76,,E01020205
TQ13 9NE,Yes,50.608271,-3.683666,280962,80081,SX809800,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",14,4,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,106,,E01020205
TQ13 9NF,Yes,50.608039,-3.679163,281280,80048,SX812800,"Devon","Teignbridge","Chudleigh", E07000045,E05003597,England,E10000008,"Central Devon",1980-01-01,,"Hennock","Dartmoor National Park",2,1,"","","Teignbridge 004F","Rural hamlet and isolated dwellings",South West,125,,E01020223
TQ13 9NG,Yes,50.604597,-3.692028,280361,79686,SX803796,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","",7,4,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,95,,E01020205
TQ13 9NH,Yes,50.609469,-3.691623,280402,80227,SX804802,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",15,4,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,97,,E01020205
TQ13 9NJ,Yes,50.612674,-3.693858,280252,80587,SX802805,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",57,16,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,121,,E01020205
TQ13 9NL,Yes,50.615367,-3.693559,280280,80886,SX802808,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1996-06-01,,"Bovey Tracey","Dartmoor National Park",43,19,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,155,,E01020205
TQ13 9NN,Yes,50.615448,-3.69728,280017,80901,SX800809,"Devon","Teignbridge","Bovey", E07000045,E05003593,England,E10000008,"Central Devon",1980-01-01,,"Bovey Tracey","Dartmoor National Park",,,"","","Teignbridge 003A","Rural hamlet and isolated dwellings",South West,136,,E01020205
