Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SG5 1DG,Yes,51.949463,-0.276521,518547,229288,TL185292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,67,,E01023616
SG5 1DJ,Yes,51.948683,-0.275459,518622,229203,TL186292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",3,2,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,67,,E01023616
SG5 1DL,Yes,51.947436,-0.278126,518442,229060,TL184290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1DN,Yes,51.947251,-0.27777,518467,229040,TL184290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",3,3,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1DR,Yes,51.947702,-0.278465,518418,229089,TL184290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",4,3,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1DS,Yes,51.947133,-0.278342,518428,229026,TL184290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",3,1,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1DT,Yes,51.947133,-0.278938,518387,229025,TL183290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",4,2,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1DU,Yes,51.947113,-0.278823,518395,229023,TL183290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1DW,Yes,51.947557,-0.277772,518466,229074,TL184290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",1,1,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1DX,Yes,51.950782,-0.276383,518553,229435,TL185294,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,66,,E01023601
SG5 1DY,Yes,51.947444,-0.279276,518363,229059,TL183290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",7,5,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1ED,Yes,51.947856,-0.279187,518368,229105,TL183291,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1EE,Yes,51.947978,-0.279546,518343,229118,TL183291,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,71,,E01023616
SG5 1EG,Yes,51.94814,-0.280151,518301,229135,TL183291,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,72,,E01023616
SG5 1EH,Yes,51.948828,-0.280445,518279,229211,TL182292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",5,2,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,73,,E01023616
SG5 1EJ,Yes,51.947824,-0.280687,518265,229099,TL182290,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",2006-03-01,,"","",40,34,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,73,,E01023616
SG5 1EN,Yes,51.949322,-0.276119,518575,229273,TL185292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",2015-08-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,74,,E01023616
SG5 1EP,Yes,51.948735,-0.281511,518206,229199,TL182291,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1985-10-01,,"","",39,19,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,73,,E01023616
SG5 1ET,Yes,51.953269,-0.27671,518524,229711,TL185297,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",2013-12-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,67,,E01023616
SG5 1EW,Yes,51.94818,-0.281692,518195,229137,TL181291,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012E","Urban city and town",East of England,74,,E01023615
SG5 1GB,Yes,51.951621,-0.277195,518495,229527,TL184295,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1998-12-01,,"","",19,12,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,66,,E01023616
SG5 1GE,Yes,51.96363,-0.276298,518525,230864,TL185308,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1998-12-01,,"","",130,49,"Hitchin","Hitchin","North Hertfordshire 010E","Urban city and town",East of England,56,,E01023605
SG5 1GW,Yes,51.954206,-0.271929,518850,229823,TL188298,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1999-12-01,,"","",4,2,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,61,,E01023601
SG5 1HA,Yes,51.95242,-0.28137,518206,229609,TL182296,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1HB,Yes,51.950795,-0.280355,518280,229430,TL182294,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",90,23,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,71,,E01023616
SG5 1HD,Yes,51.950375,-0.279891,518313,229384,TL183293,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,72,,E01023616
SG5 1HF,Yes,51.950466,-0.283031,518097,229389,TL180293,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",49,44,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,72,,E01023616
SG5 1HL,Yes,51.949716,-0.280949,518242,229309,TL182293,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1990-02-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,72,,E01023616
SG5 1HP,Yes,51.948507,-0.277547,518479,229180,TL184291,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",7,2,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1HR,Yes,51.948083,-0.278072,518444,229132,TL184291,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",4,2,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1HS,Yes,51.948933,-0.278447,518416,229226,TL184292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1HU,Yes,51.948398,-0.278148,518438,229167,TL184291,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1HX,Yes,51.948881,-0.279162,518367,229219,TL183292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,71,,E01023616
SG5 1JA,Yes,51.950335,-0.278379,518417,229382,TL184293,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",6,2,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1JB,Yes,51.951155,-0.278508,518406,229473,TL184294,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1JD,Yes,51.949662,-0.278478,518412,229307,TL184293,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",20,13,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,69,,E01023616
SG5 1JE,Yes,51.949187,-0.279194,518364,229253,TL183292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",2,2,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,71,,E01023616
SG5 1JJ,Yes,51.955204,-0.273143,518764,229932,TL187299,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",19,6,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,61,,E01023601
SG5 1JN,Yes,51.949862,-0.279852,518317,229327,TL183293,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,72,,E01023616
SG5 1JQ,Yes,51.94935,-0.278009,518445,229273,TL184292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",7,5,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,68,,E01023616
SG5 1JW,Yes,51.950482,-0.277369,518486,229400,TL184294,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",6,5,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,68,,E01023616
SG5 1JX,Yes,51.95468,-0.274196,518693,229872,TL186298,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 010B","Urban city and town",East of England,62,,E01023602
SG5 1LA,Yes,51.951613,-0.276613,518535,229527,TL185295,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",22,13,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,65,,E01023616
SG5 1LE,Yes,51.951031,-0.27681,518523,229462,TL185294,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1990-02-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,67,,E01023616
SG5 1LF,Yes,51.953164,-0.27568,518595,229701,TL185297,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",2003-05-01,,"","",40,22,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,65,,E01023616
SG5 1LH,Yes,51.951529,-0.277038,518506,229517,TL185295,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,66,,E01023616
SG5 1LJ,Yes,51.952695,-0.276804,518519,229647,TL185296,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1990-02-01,,"","",40,34,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,67,,E01023616
SG5 1LL,Yes,51.952836,-0.275984,518575,229664,TL185296,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",12,10,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,65,,E01023616
SG5 1LN,Yes,51.952246,-0.27688,518515,229597,TL185295,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",2006-04-01,,"","",37,22,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,66,,E01023616
SG5 1LP,Yes,51.948712,-0.278718,518398,229201,TL183292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,70,,E01023616
SG5 1LS,Yes,51.949276,-0.27727,518496,229266,TL184292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,68,,E01023616
SG5 1LT,Yes,51.949853,-0.276811,518526,229331,TL185293,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",2001-06-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,67,,E01023601
SG5 1NB,Yes,51.950205,-0.276245,518564,229371,TL185293,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",26,13,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,66,,E01023601
SG5 1ND,Yes,51.950618,-0.276229,518564,229417,TL185294,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,66,,E01023601
SG5 1NF,Yes,51.953084,-0.276367,518548,229691,TL185296,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",2004-05-01,,"","",18,11,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,66,,E01023616
SG5 1NG,Yes,51.951336,-0.276114,518570,229497,TL185294,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,65,,E01023601
SG5 1NH,Yes,51.949014,-0.279652,518333,229233,TL183292,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",,,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,72,,E01023616
SG5 1NJ,Yes,51.952106,-0.275925,518581,229583,TL185295,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",8,8,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,64,,E01023601
SG5 1NL,Yes,51.953417,-0.275758,518589,229729,TL185297,"Hertfordshire","North Hertfordshire","Hitchin Highbury", E07000099,E05004769,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",2,1,"Hitchin","Hitchin","North Hertfordshire 012F","Urban city and town",East of England,67,,E01023616
SG5 1NN,Yes,51.95398,-0.276144,518561,229791,TL185297,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",41,17,"Hitchin","Hitchin","North Hertfordshire 010B","Urban city and town",East of England,66,,E01023602
SG5 1NQ,Yes,51.951194,-0.27628,518559,229481,TL185294,"Hertfordshire","North Hertfordshire","Hitchin Bearton", E07000099,E05004768,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"","",9,6,"Hitchin","Hitchin","North Hertfordshire 010A","Urban city and town",East of England,65,,E01023601
