Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LU6 1BJ,Yes,51.895439,-0.53967,500583,222884,TL005228,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2016-09-01,,"Dunstable","",,,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,144,,E01017599
LU6 1BN,Yes,51.8966,-0.5419,500427,223010,TL004230,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",131,50,"Luton","Dunstable","Central Bedfordshire 028E","Urban city and town",East of England,142,,E01017598
LU6 1BP,Yes,51.897331,-0.541368,500462,223092,TL004230,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",29,11,"Luton","Dunstable","Central Bedfordshire 028E","Urban city and town",East of England,144,,E01017598
LU6 1BQ,Yes,51.895712,-0.536319,500813,222919,TL008229,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2002-12-01,,"Dunstable","",89,30,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,138,,E01017599
LU6 1BS,Yes,51.896351,-0.542853,500362,222981,TL003229,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",50,22,"Luton","Dunstable","Central Bedfordshire 028E","Urban city and town",East of England,144,,E01017598
LU6 1BT,Yes,51.89714,-0.538351,500670,223075,TL006230,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",170,65,"Luton","Dunstable","Central Bedfordshire 028E","Urban city and town",East of England,142,,E01017598
LU6 1BU,Yes,51.896659,-0.540169,500546,223019,TL005230,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",90,32,"Luton","Dunstable","Central Bedfordshire 028E","Urban city and town",East of England,142,,E01017598
LU6 1BW,Yes,51.896948,-0.541671,500442,223049,TL004230,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",134,51,"Luton","Dunstable","Central Bedfordshire 028E","Urban city and town",East of England,143,,E01017598
LU6 1BX,Yes,51.897359,-0.539274,500606,223098,TL006230,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",86,30,"Luton","Dunstable","Central Bedfordshire 028E","Urban city and town",East of England,143,,E01017598
LU6 1BZ,Yes,51.897788,-0.539115,500616,223146,TL006231,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",22,9,"Luton","Dunstable","Central Bedfordshire 028E","Urban city and town",East of England,143,,E01017598
LU6 1DA,Yes,51.894448,-0.532247,501096,222784,TL010227,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",,,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,138,,E01017599
LU6 1DB,Yes,51.894688,-0.532719,501063,222810,TL010228,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",25,11,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,138,,E01017599
LU6 1DD,Yes,51.894503,-0.532303,501092,222790,TL010227,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",18,8,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,138,,E01017599
LU6 1DE,Yes,51.895217,-0.537672,500721,222862,TL007228,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2002-07-01,,"Dunstable","",37,15,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,140,,E01017599
LU6 1DF,Yes,51.895953,-0.536849,500776,222945,TL007229,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2003-11-01,,"Dunstable","",31,16,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,138,,E01017599
LU6 1DH,Yes,51.891389,-0.532812,501064,222443,TL010224,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",99,41,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,146,,E01017599
LU6 1DJ,Yes,51.889263,-0.536092,500843,222202,TL008222,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",60,30,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,151,,E01017596
LU6 1DL,Yes,51.888097,-0.53783,500726,222070,TL007220,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",14,9,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,155,,E01017596
LU6 1DN,Yes,51.891238,-0.532264,501102,222427,TL011224,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",116,42,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,148,,E01017596
LU6 1DP,Yes,51.889174,-0.535456,500887,222193,TL008221,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",51,17,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,150,,E01017596
LU6 1DR,Yes,51.887445,-0.538128,500707,221997,TL007219,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",47,18,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,156,,E01017596
LU6 1DS,Yes,51.889548,-0.533031,501053,222238,TL010222,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",70,20,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,148,,E01017596
LU6 1DT,Yes,51.889504,-0.533789,501001,222232,TL010222,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",30,10,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,148,,E01017596
LU6 1DU,Yes,51.890562,-0.535701,500867,222347,TL008223,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",56,24,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,149,,E01017599
LU6 1DW,Yes,51.887956,-0.538765,500662,222053,TL006220,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",,,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,156,,E01017596
LU6 1DX,Yes,51.887874,-0.536472,500820,222047,TL008220,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",18,8,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,153,,E01017596
LU6 1DY,Yes,51.889003,-0.537627,500738,222171,TL007221,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",114,51,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,152,,E01017596
LU6 1DZ,Yes,51.888789,-0.534858,500929,222151,TL009221,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",98,34,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,149,,E01017596
LU6 1EA,Yes,51.887377,-0.536996,500785,221991,TL007219,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",68,30,"Luton","Dunstable","Central Bedfordshire 028D","Urban city and town",East of England,154,,E01017597
LU6 1EB,Yes,51.887651,-0.533718,501010,222026,TL010220,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",120,38,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,150,,E01017596
LU6 1ED,Yes,51.888568,-0.533005,501057,222129,TL010221,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",71,23,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,150,,E01017596
LU6 1EE,Yes,51.886687,-0.53359,501021,221919,TL010219,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",129,48,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,152,,E01017596
LU6 1EF,Yes,51.886112,-0.536529,500820,221851,TL008218,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",114,37,"Luton","Dunstable","Central Bedfordshire 028D","Urban city and town",East of England,155,,E01017597
LU6 1EG,Yes,51.886508,-0.535848,500866,221896,TL008218,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",76,41,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,154,,E01017596
LU6 1EH,Yes,51.89429,-0.540536,500526,222755,TL005227,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2005-12-01,,"Dunstable","",60,26,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,143,,E01017599
LU6 1EJ,Yes,51.890339,-0.530143,501250,222330,TL012223,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2002-10-01,,"Dunstable","",9,5,"Luton","Dunstable","Central Bedfordshire 029C","Urban city and town",East of England,150,,E01017568
LU6 1EL,Yes,51.894047,-0.539803,500577,222729,TL005227,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2006-01-01,,"Dunstable","",128,61,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,142,,E01017599
LU6 1EN,Yes,51.886415,-0.52985,501279,221894,TL012218,"Bedfordshire","Central Bedfordshire","Dunstable-Central", E06000056,E05008786,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",110,52,"Luton","Dunstable","Central Bedfordshire 029D","Urban city and town",East of England,155,,E01017569
LU6 1EP,Yes,51.890198,-0.531063,501187,222313,TL011223,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",68,39,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,151,,E01017599
LU6 1EQ,Yes,51.885916,-0.537393,500761,221828,TL007218,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",19,8,"Luton","Dunstable","Central Bedfordshire 028D","Urban city and town",East of England,156,,E01017597
LU6 1ER,Yes,51.890269,-0.530291,501240,222322,TL012223,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",88,39,"Luton","Dunstable","Central Bedfordshire 029C","Urban city and town",East of England,150,,E01017568
LU6 1ES,Yes,51.88865,-0.531666,501149,222140,TL011221,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",72,34,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,152,,E01017596
LU6 1ET,Yes,51.886989,-0.531851,501140,221955,TL011219,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",91,34,"Luton","Dunstable","Central Bedfordshire 028C","Urban city and town",East of England,152,,E01017596
LU6 1EU,Yes,51.884627,-0.532044,501132,221692,TL011216,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",109,53,"Luton","Dunstable","Central Bedfordshire 028D","Urban city and town",East of England,156,,E01017597
LU6 1EW,Yes,51.884885,-0.530408,501244,221723,TL012217,"Bedfordshire","Central Bedfordshire","Dunstable-Central", E06000056,E05008786,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",105,47,"Luton","Dunstable","Central Bedfordshire 029D","Urban city and town",East of England,156,,E01017569
LU6 1EX,Yes,51.888708,-0.52697,501472,222153,TL014221,"Bedfordshire","Central Bedfordshire","Dunstable-Central", E06000056,E05008786,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",,,"Luton","Dunstable","Central Bedfordshire 029C","Urban city and town",East of England,149,,E01017568
LU6 1EY,Yes,51.888831,-0.527417,501441,222166,TL014221,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",137,69,"Luton","Dunstable","Central Bedfordshire 029C","Urban city and town",East of England,149,,E01017568
LU6 1FA,Yes,51.886915,-0.538217,500702,221938,TL007219,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",1993-08-01,,"Dunstable","",33,20,"Luton","Dunstable","Central Bedfordshire 028D","Urban city and town",East of England,157,,E01017597
LU6 1FB,Yes,51.894798,-0.535825,500849,222818,TL008228,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2011-03-01,,"Dunstable","",16,5,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,140,,E01017599
LU6 1FD,Yes,51.895378,-0.536213,500821,222882,TL008228,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2010-05-01,,"Dunstable","",53,15,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,139,,E01017599
LU6 1FE,Yes,51.895614,-0.534941,500908,222910,TL009229,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2010-07-01,,"Dunstable","",41,19,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,139,,E01017599
LU6 1FF,Yes,51.894652,-0.534159,500964,222804,TL009228,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2011-07-01,,"Dunstable","",,,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,139,,E01017599
LU6 1FG,Yes,51.895367,-0.535255,500887,222882,TL008228,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2010-07-01,,"Dunstable","",54,19,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,139,,E01017599
LU6 1FH,Yes,51.893803,-0.53532,500886,222708,TL008227,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2012-09-01,,"Dunstable","",,,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,141,,E01017599
LU6 1FJ,Yes,51.894725,-0.53715,500758,222808,TL007228,"Bedfordshire","Central Bedfordshire","Dunstable-Northfields", E06000056,E05008789,England,E11000001,"South West Bedfordshire",2011-11-01,,"Dunstable","",,,"Luton","Dunstable","Central Bedfordshire 028F","Urban city and town",East of England,140,,E01017599
