Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NW2 6DB,Yes,51.555997,-0.219827,523511,185625,TQ235856,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",25,11,"Greater London","Brent","Brent 015E","Urban major conurbation",London,49,3,E01000557
NW2 6DD,Yes,51.555283,-0.218369,523614,185548,TQ236855,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",66,30,"Greater London","Brent","Brent 015E","Urban major conurbation",London,51,3,E01000557
NW2 6DG,Yes,51.554733,-0.218289,523621,185487,TQ236854,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",6,1,"Greater London","Brent","Brent 015D","Urban major conurbation",London,49,3,E01000556
NW2 6DH,Yes,51.555562,-0.217795,523653,185580,TQ236855,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",113,44,"Greater London","Brent","Brent 015E","Urban major conurbation",London,51,3,E01000557
NW2 6DJ,Yes,51.556244,-0.217711,523657,185656,TQ236856,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",62,22,"Greater London","Brent","Brent 015D","Urban major conurbation",London,52,3,E01000556
NW2 6DL,Yes,51.556842,-0.216822,523717,185724,TQ237857,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1998-06-01,,"","",,,"Greater London","Brent","Brent 015D","Urban major conurbation",London,53,3,E01000556
NW2 6DP,Yes,51.556788,-0.216233,523758,185719,TQ237857,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",23,11,"Greater London","Brent","Brent 015D","Urban major conurbation",London,54,3,E01000556
NW2 6DQ,Yes,51.556614,-0.215994,523775,185700,TQ237857,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",6,4,"Greater London","Brent","Brent 015D","Urban major conurbation",London,54,3,E01000556
NW2 6DR,Yes,51.555875,-0.217105,523700,185616,TQ237856,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",134,47,"Greater London","Brent","Brent 015D","Urban major conurbation",London,51,3,E01000556
NW2 6DS,Yes,51.55595,-0.216684,523729,185625,TQ237856,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",128,49,"Greater London","Brent","Brent 015D","Urban major conurbation",London,52,3,E01000556
NW2 6DT,Yes,51.554894,-0.217605,523668,185506,TQ236855,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",96,33,"Greater London","Brent","Brent 015D","Urban major conurbation",London,49,3,E01000556
NW2 6DU,Yes,51.555103,-0.217164,523698,185530,TQ236855,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",4,2,"Greater London","Brent","Brent 015D","Urban major conurbation",London,50,3,E01000556
NW2 6DW,Yes,51.56595,-0.229812,522792,186715,TQ227867,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1983-01-01,,"","",,,"Greater London","Brent","Brent 011A","Urban major conurbation",London,63,3,E01000497
NW2 6DX,Yes,51.555107,-0.216861,523719,185531,TQ237855,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1980-01-01,,"","",,,"Greater London","Brent","Brent 015D","Urban major conurbation",London,50,3,E01000556
NW2 6EA,Yes,51.564481,-0.227792,522936,186555,TQ229865,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",170,52,"Greater London","Brent","Brent 011A","Urban major conurbation",London,70,3,E01000497
NW2 6EB,Yes,51.564085,-0.227749,522940,186511,TQ229865,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",139,53,"Greater London","Brent","Brent 011A","Urban major conurbation",London,70,3,E01000497
NW2 6ED,Yes,51.56441,-0.230824,522726,186542,TQ227865,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",57,16,"Greater London","Brent","Brent 011A","Urban major conurbation",London,70,3,E01000497
NW2 6EE,Yes,51.565344,-0.231351,522687,186645,TQ226866,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",66,30,"Greater London","Brent","Brent 011C","Urban major conurbation",London,65,3,E01000501
NW2 6EG,Yes,51.564982,-0.230629,522738,186606,TQ227866,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",22,6,"Greater London","Brent","Brent 011A","Urban major conurbation",London,67,3,E01000497
NW2 6EH,Yes,51.565404,-0.229963,522783,186654,TQ227866,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",32,9,"Greater London","Brent","Brent 011A","Urban major conurbation",London,67,3,E01000497
NW2 6EJ,Yes,51.565179,-0.229381,522824,186630,TQ228866,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",67,18,"Greater London","Brent","Brent 011A","Urban major conurbation",London,68,3,E01000497
NW2 6EL,Yes,51.565017,-0.22816,522909,186614,TQ229866,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",107,40,"Greater London","Brent","Brent 011A","Urban major conurbation",London,68,3,E01000497
NW2 6EN,Yes,51.565987,-0.228642,522873,186721,TQ228867,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",17,6,"Greater London","Brent","Brent 011A","Urban major conurbation",London,62,3,E01000497
NW2 6EQ,Yes,51.564862,-0.229826,522794,186594,TQ227865,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",75,19,"Greater London","Brent","Brent 011A","Urban major conurbation",London,70,3,E01000497
NW2 6ET,Yes,51.563457,-0.224917,523138,186446,TQ231864,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",65,23,"Greater London","Brent","Brent 011A","Urban major conurbation",London,54,3,E01000497
NW2 6EU,Yes,51.563383,-0.22593,523068,186436,TQ230864,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",54,16,"Greater London","Brent","Brent 011A","Urban major conurbation",London,58,3,E01000497
NW2 6EW,Yes,51.56638,-0.229074,522842,186764,TQ228867,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1990-07-01,,"","",,,"Greater London","Brent","Brent 011A","Urban major conurbation",London,58,3,E01000497
NW2 6EX,Yes,51.563404,-0.226737,523012,186437,TQ230864,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",13,4,"Greater London","Brent","Brent 011A","Urban major conurbation",London,62,3,E01000497
NW2 6EY,Yes,51.562767,-0.228652,522881,186363,TQ228863,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",57,24,"Greater London","Brent","Brent 011E","Urban major conurbation",London,65,3,E01000503
NW2 6FA,Yes,51.568747,-0.231623,522659,187023,TQ226870,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",2016-07-01,,"","",,,"Greater London","Brent","Brent 011B","Urban major conurbation",London,49,3,E01000499
NW2 6FP,Yes,51.562151,-0.213498,523933,186320,TQ239863,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",2000-06-01,,"","",,,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,58,3,E01000142
NW2 6FX,Yes,51.562151,-0.213498,523933,186320,TQ239863,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",2000-12-01,,"","",,,"Greater London","Barnet","Barnet 040B","Urban major conurbation",London,57,3,E01000142
NW2 6GH,Yes,51.562033,-0.219937,523487,186296,TQ234862,"Greater London","Barnet","Childs Hill", E09000003,E05000045,England,E11000009,"Finchley and Golders Green",2005-12-01,,"","",,,"Greater London","Barnet","Barnet 039A","Urban major conurbation",London,53,3,E01000141
NW2 6GJ,Yes,51.565916,-0.22459,523154,186720,TQ231867,"Greater London","Barnet","Golders Green", E09000003,E05000053,England,E11000009,"Finchley and Golders Green",2008-08-01,,"","",,,"Greater London","Barnet","Barnet 039C","Urban major conurbation",London,54,3,E01000223
NW2 6GL,Yes,51.55899,-0.226837,523017,185946,TQ230859,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",2011-12-01,,"","",,,"Greater London","Brent","Brent 015B","Urban major conurbation",London,44,3,E01000554
NW2 6GY,Yes,51.567811,-0.229148,522833,186923,TQ228869,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",2010-04-01,,"","",,,"Greater London","Brent","Brent 011A","Urban major conurbation",London,52,3,E01000497
NW2 6HA,Yes,51.562018,-0.230225,522774,186277,TQ227862,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",41,14,"Greater London","Brent","Brent 011E","Urban major conurbation",London,63,3,E01000503
NW2 6HB,Yes,51.562875,-0.231028,522716,186371,TQ227863,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",42,9,"Greater London","Brent","Brent 011E","Urban major conurbation",London,72,3,E01000503
NW2 6HD,Yes,51.562384,-0.234207,522497,186311,TQ224863,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1981-06-01,,"","",61,19,"Greater London","Brent","Brent 011C","Urban major conurbation",London,75,3,E01000501
NW2 6HE,Yes,51.561531,-0.234312,522492,186216,TQ224862,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",2,1,"Greater London","Brent","Brent 011C","Urban major conurbation",London,73,3,E01000501
NW2 6HF,Yes,51.561664,-0.234826,522456,186230,TQ224862,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1990-02-01,,"","",21,16,"Greater London","Brent","Brent 011C","Urban major conurbation",London,75,3,E01000501
NW2 6HG,Yes,51.560789,-0.235827,522389,186131,TQ223861,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",78,29,"Greater London","Brent","Brent 011C","Urban major conurbation",London,74,3,E01000501
NW2 6HH,Yes,51.563475,-0.22786,522934,186443,TQ229864,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",121,39,"Greater London","Brent","Brent 011A","Urban major conurbation",London,67,3,E01000497
NW2 6HJ,Yes,51.564491,-0.225454,523098,186560,TQ230865,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",4,1,"Greater London","Brent","Brent 011A","Urban major conurbation",London,60,3,E01000497
NW2 6HL,Yes,51.564392,-0.22491,523136,186550,TQ231865,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",22,6,"Greater London","Brent","Brent 011A","Urban major conurbation",London,58,3,E01000497
NW2 6HN,Yes,51.561764,-0.233683,522535,186243,TQ225862,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1994-05-01,,"","",40,18,"Greater London","Brent","Brent 011C","Urban major conurbation",London,72,3,E01000501
NW2 6HP,Yes,51.562441,-0.230886,522727,186323,TQ227863,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",21,6,"Greater London","Brent","Brent 011E","Urban major conurbation",London,70,3,E01000503
NW2 6HQ,Yes,51.561172,-0.234932,522450,186175,TQ224861,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",60,24,"Greater London","Brent","Brent 011C","Urban major conurbation",London,73,3,E01000501
NW2 6HR,Yes,51.562208,-0.231501,522685,186296,TQ226862,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1994-05-01,,"","",21,10,"Greater London","Brent","Brent 011E","Urban major conurbation",London,70,3,E01000503
NW2 6HS,Yes,51.561504,-0.233101,522576,186215,TQ225862,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",52,14,"Greater London","Brent","Brent 011E","Urban major conurbation",London,69,3,E01000503
NW2 6HU,Yes,51.560379,-0.237862,522249,186082,TQ222860,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",6,2,"Greater London","Brent","Brent 011D","Urban major conurbation",London,71,3,E01000502
NW2 6HW,Yes,51.561949,-0.233416,522553,186264,TQ225862,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1994-05-01,,"","",43,18,"Greater London","Brent","Brent 011E","Urban major conurbation",London,72,3,E01000503
NW2 6HX,Yes,51.56095,-0.238114,522230,186145,TQ222861,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",66,19,"Greater London","Brent","Brent 011D","Urban major conurbation",London,74,3,E01000502
NW2 6HY,Yes,51.560364,-0.238628,522196,186079,TQ221860,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",21,6,"Greater London","Brent","Brent 011D","Urban major conurbation",London,68,3,E01000502
NW2 6HZ,Yes,51.560813,-0.239216,522154,186128,TQ221861,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",44,13,"Greater London","Brent","Brent 011D","Urban major conurbation",London,72,3,E01000502
NW2 6JA,Yes,51.560217,-0.240263,522083,186060,TQ220860,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",30,7,"Greater London","Brent","Brent 011D","Urban major conurbation",London,63,3,E01000502
NW2 6JB,Yes,51.560435,-0.242174,521950,186081,TQ219860,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",53,21,"Greater London","Brent","Brent 011D","Urban major conurbation",London,62,3,E01000502
NW2 6JD,Yes,51.559746,-0.242979,521896,186003,TQ218860,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",32,11,"Greater London","Brent","Brent 011D","Urban major conurbation",London,56,3,E01000502
NW2 6JE,Yes,51.55895,-0.246876,521628,185908,TQ216859,"Greater London","Brent","Dudden Hill", E09000005,E05000089,England,E11000009,"Brent Central",1980-01-01,,"","",80,20,"Greater London","Brent","Brent 014C","Urban major conurbation",London,52,3,E01000510
NW2 6JF,Yes,51.560811,-0.240875,522039,186125,TQ220861,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1987-04-01,,"","",38,6,"Greater London","Brent","Brent 011D","Urban major conurbation",London,69,3,E01000502
NW2 6JG,Yes,51.559306,-0.244843,521768,185951,TQ217859,"Greater London","Brent","Dudden Hill", E09000005,E05000089,England,E11000009,"Brent Central",1980-01-01,,"","",63,19,"Greater London","Brent","Brent 014C","Urban major conurbation",London,53,3,E01000510
NW2 6JH,Yes,51.558732,-0.24612,521681,185885,TQ216858,"Greater London","Brent","Dudden Hill", E09000005,E05000089,England,E11000009,"Brent Central",1980-01-01,,"","",156,48,"Greater London","Brent","Brent 014C","Urban major conurbation",London,51,3,E01000510
NW2 6JN,Yes,51.561204,-0.2216,523374,186201,TQ233862,"Greater London","Brent","Mapesbury", E09000005,E05000095,England,E11000009,"Brent Central",1987-04-01,,"","",,,"Greater London","Brent","Brent 015B","Urban major conurbation",London,49,3,E01000554
NW2 6JP,Yes,51.562315,-0.221917,523349,186324,TQ233863,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",,,"Greater London","Brent","Brent 011A","Urban major conurbation",London,51,3,E01000497
NW2 6JR,Yes,51.563475,-0.223113,523263,186451,TQ232864,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",,,"Greater London","Brent","Brent 011A","Urban major conurbation",London,53,3,E01000497
NW2 6JS,Yes,51.563858,-0.223473,523237,186493,TQ232864,"Greater London","Brent","Dollis Hill", E09000005,E05000088,England,E11000009,"Brent Central",1980-01-01,,"","",36,8,"Greater London","Brent","Brent 011A","Urban major conurbation",London,54,3,E01000497
