Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HA4 0DR,Yes,51.562955,-0.404025,510725,186104,TQ107861,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",45,14,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,39,5,E01002495
HA4 0DS,Yes,51.563697,-0.404345,510701,186186,TQ107861,"Greater London","Hillingdon","Manor", E09000017,E05000334,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",21,10,"Greater London","Hillingdon","Hillingdon 010B","Urban major conurbation",London,38,5,E01002466
HA4 0DT,Yes,51.565537,-0.406762,510529,186387,TQ105863,"Greater London","Hillingdon","Manor", E09000017,E05000334,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",3,1,"Greater London","Hillingdon","Hillingdon 010B","Urban major conurbation",London,41,5,E01002466
HA4 0DW,Yes,51.56612,-0.407333,510488,186451,TQ104864,"Greater London","Hillingdon","Manor", E09000017,E05000334,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",65,21,"Greater London","Hillingdon","Hillingdon 010C","Urban major conurbation",London,42,5,E01002468
HA4 0EB,Yes,51.561705,-0.404674,510683,185964,TQ106859,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",76,32,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,40,5,E01002495
HA4 0ED,Yes,51.561707,-0.404184,510717,185965,TQ107859,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",58,25,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,41,5,E01002495
HA4 0EE,Yes,51.560252,-0.405605,510622,185801,TQ106858,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",85,32,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,41,5,E01002495
HA4 0EF,Yes,51.561532,-0.401189,510925,185950,TQ109859,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",127,43,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,45,5,E01002495
HA4 0EG,Yes,51.560238,-0.399301,511059,185809,TQ110858,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",9,3,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,44,5,E01002497
HA4 0EH,Yes,51.560827,-0.400954,510943,185872,TQ109858,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",49,17,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,44,5,E01002495
HA4 0EJ,Yes,51.560572,-0.40268,510824,185841,TQ108858,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",67,28,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,44,5,E01002495
HA4 0EL,Yes,51.556441,-0.386668,511944,185406,TQ119854,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1995-12-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,36,5,E01002497
HA4 0EP,Yes,51.561634,-0.402138,510859,185960,TQ108859,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",33,11,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,44,5,E01002495
HA4 0EQ,Yes,51.558796,-0.397116,511214,185652,TQ112856,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",39,17,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0ER,Yes,51.56114,-0.403482,510767,185903,TQ107859,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",66,28,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,43,5,E01002495
HA4 0ES,Yes,51.561192,-0.403957,510734,185908,TQ107859,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",66,28,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,42,5,E01002495
HA4 0ET,Yes,51.562277,-0.403067,510793,186030,TQ107860,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",19,9,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,42,5,E01002495
HA4 0EU,Yes,51.559327,-0.399088,511076,185708,TQ110857,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",38,20,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,42,5,E01002497
HA4 0EW,Yes,51.560519,-0.401455,510909,185837,TQ109858,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",64,26,"Greater London","Hillingdon","Hillingdon 010E","Urban major conurbation",London,44,5,E01002495
HA4 0EX,Yes,51.558951,-0.398553,511114,185667,TQ111856,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",41,18,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,41,5,E01002497
HA4 0EY,Yes,51.558556,-0.39799,511154,185624,TQ111856,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",40,18,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,40,5,E01002497
HA4 0EZ,Yes,51.558539,-0.396692,511244,185624,TQ112856,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",19,11,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0FU,Yes,51.574466,-0.412092,510138,187372,TQ101873,"Greater London","Hillingdon","Manor", E09000017,E05000334,England,E11000009,"Uxbridge and South Ruislip",2000-06-01,,"","",,,"Greater London","Hillingdon","Hillingdon 007D","Urban major conurbation",London,52,6,E01002470
HA4 0HA,Yes,51.558344,-0.396281,511273,185603,TQ112856,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",20,9,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0HB,Yes,51.558063,-0.39606,511289,185572,TQ112855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",15,8,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0HD,Yes,51.558066,-0.396954,511227,185571,TQ112855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",58,19,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0HG,Yes,51.557573,-0.397087,511219,185516,TQ112855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",44,14,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,40,5,E01002497
HA4 0HH,Yes,51.557058,-0.396874,511235,185459,TQ112854,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",2000-12-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0HJ,Yes,51.55774,-0.395509,511328,185537,TQ113855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",11,6,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,40,5,E01002497
HA4 0HL,Yes,51.55961,-0.391504,511601,185751,TQ116857,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",97,32,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,37,5,E01002498
HA4 0HN,Yes,51.558524,-0.394269,511412,185626,TQ114856,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",77,26,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,38,5,E01002498
HA4 0HP,Yes,51.559458,-0.392923,511503,185732,TQ115857,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",81,31,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,37,5,E01002498
HA4 0HQ,Yes,51.557076,-0.396239,511279,185462,TQ112854,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1988-03-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0HR,Yes,51.560284,-0.390831,511646,185827,TQ116858,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",41,13,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,35,5,E01002498
HA4 0HS,Yes,51.560564,-0.388297,511821,185862,TQ118858,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",43,17,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,36,5,E01002498
HA4 0HT,Yes,51.562428,-0.385259,512027,186074,TQ120860,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",124,42,"Greater London","Hillingdon","Hillingdon 033E","Urban major conurbation",London,37,5,E01032577
HA4 0HU,Yes,51.56085,-0.389484,511738,185892,TQ117858,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",48,16,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,35,5,E01002498
HA4 0HW,Yes,51.558903,-0.394386,511403,185668,TQ114856,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",12,4,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,38,5,E01002498
HA4 0HX,Yes,51.561839,-0.389449,511738,186002,TQ117860,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",86,25,"Greater London","Hillingdon","Hillingdon 033E","Urban major conurbation",London,35,5,E01032577
HA4 0HY,Yes,51.562094,-0.387089,511901,186034,TQ119860,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",96,35,"Greater London","Hillingdon","Hillingdon 033E","Urban major conurbation",London,35,5,E01032577
HA4 0HZ,Yes,51.563113,-0.384715,512063,186151,TQ120861,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",58,19,"Greater London","Hillingdon","Hillingdon 033E","Urban major conurbation",London,37,5,E01032577
HA4 0JA,Yes,51.557263,-0.383018,512195,185503,TQ121855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",2005-04-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,36,5,E01002496
HA4 0JB,Yes,51.558105,-0.395856,511303,185577,TQ113855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",8,4,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0JD,Yes,51.558282,-0.395706,511313,185597,TQ113855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",25,12,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,39,5,E01002497
HA4 0JE,Yes,51.557383,-0.395031,511362,185498,TQ113854,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1990-07-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,38,5,E01002498
HA4 0JH,Yes,51.559424,-0.381932,512265,185745,TQ122857,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1984-10-01,,"","",76,31,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,36,5,E01002496
HA4 0JJ,Yes,51.558434,-0.385097,512048,185630,TQ120856,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",116,58,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,36,5,E01002496
HA4 0JP,Yes,51.555499,-0.385504,512027,185303,TQ120853,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,37,5,E01002496
HA4 0JQ,Yes,51.557695,-0.385037,512054,185548,TQ120855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1990-02-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,36,5,E01002496
HA4 0JS,Yes,51.556946,-0.383477,512164,185467,TQ121854,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1993-08-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,37,5,E01002496
HA4 0JW,Yes,51.556472,-0.383018,512197,185415,TQ121854,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",2007-10-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,38,5,E01002496
HA4 0LJ,Yes,51.557245,-0.385659,512012,185497,TQ120854,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,35,5,E01002496
HA4 0LN,Yes,51.555702,-0.390474,511682,185318,TQ116853,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",2004-02-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033B","Urban major conurbation",London,38,5,E01002497
HA4 0LP,Yes,51.558059,-0.387303,511896,185585,TQ118855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",38,16,"Greater London","Hillingdon","Hillingdon 033A","Urban major conurbation",London,35,5,E01002496
HA4 0LR,Yes,51.559329,-0.390721,511656,185721,TQ116857,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",4,1,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,36,5,E01002498
HA4 0LS,Yes,51.557591,-0.389239,511763,185530,TQ117855,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",,,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,35,5,E01002498
HA4 0LT,Yes,51.559628,-0.388921,511780,185757,TQ117857,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",55,18,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,35,5,E01002498
HA4 0LU,Yes,51.561253,-0.390682,511654,185935,TQ116859,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",29,12,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,35,5,E01002498
HA4 0LX,Yes,51.561408,-0.39147,511599,185951,TQ115859,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",73,28,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,37,5,E01002498
HA4 0LY,Yes,51.562087,-0.389844,511710,186029,TQ117860,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",50,16,"Greater London","Hillingdon","Hillingdon 033C","Urban major conurbation",London,34,5,E01002498
HA4 0LZ,Yes,51.562479,-0.387609,511864,186076,TQ118860,"Greater London","Hillingdon","South Ruislip", E09000017,E05000338,England,E11000009,"Uxbridge and South Ruislip",1980-01-01,,"","",88,26,"Greater London","Hillingdon","Hillingdon 033E","Urban major conurbation",London,35,5,E01032577
