Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
DY3 3SL,Yes,52.542622,-2.124582,391648,293870,SO916938,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",46,19,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,217,,E01009895
DY3 3SN,Yes,52.543495,-2.123759,391704,293967,SO917939,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",17,8,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,221,,E01009895
DY3 3SP,Yes,52.542838,-2.125172,391608,293894,SO916938,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",60,29,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,214,,E01009895
DY3 3SQ,Yes,52.541256,-2.125035,391617,293718,SO916937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",7,3,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,215,,E01009896
DY3 3SR,Yes,52.542737,-2.126897,391491,293883,SO914938,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",35,15,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,202,,E01009895
DY3 3SS,Yes,52.542909,-2.12588,391560,293902,SO915939,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",52,17,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,207,,E01009895
DY3 3ST,Yes,52.541498,-2.125375,391594,293745,SO915937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",2,1,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,212,,E01009896
DY3 3SU,Yes,52.541865,-2.12688,391492,293786,SO914937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",21,9,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,204,,E01009896
DY3 3SW,Yes,52.54301,-2.124082,391682,293913,SO916939,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",11,6,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,220,,E01009895
DY3 3SX,Yes,52.541327,-2.125758,391568,293726,SO915937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",26,9,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,210,,E01009896
DY3 3SY,Yes,52.540318,-2.127554,391446,293614,SO914936,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",108,46,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,203,,E01009896
DY3 3SZ,Yes,52.540973,-2.12844,391386,293687,SO913936,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",42,18,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,199,,E01009896
DY3 3TA,Yes,52.541935,-2.128074,391411,293794,SO914937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",19,8,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,198,,E01009896
DY3 3TB,Yes,52.541586,-2.127041,391481,293755,SO914937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",33,10,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,203,,E01009896
DY3 3TD,Yes,52.5411,-2.127202,391470,293701,SO914937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",24,8,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,204,,E01009896
DY3 3TE,Yes,52.541108,-2.128927,391353,293702,SO913937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",56,21,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,197,,E01009896
DY3 3TF,Yes,52.540154,-2.129544,391311,293596,SO913935,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",19,10,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,195,,E01009896
DY3 3TG,Yes,52.541268,-2.12996,391283,293720,SO912937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",16,6,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,194,,E01009896
DY3 3TH,Yes,52.541879,-2.130566,391242,293788,SO912937,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",73,29,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,189,,E01009896
DY3 3TJ,Yes,52.542157,-2.131466,391181,293819,SO911938,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",20,13,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,185,,E01009896
DY3 3TL,Yes,52.542623,-2.132308,391124,293871,SO911938,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",104,39,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,180,,E01009896
DY3 3TN,Yes,52.542074,-2.132882,391085,293810,SO910938,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",70,26,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,181,,E01009896
DY3 3TP,Yes,52.542942,-2.128343,391393,293906,SO913939,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",28,13,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,195,,E01009896
DY3 3TQ,Yes,52.540818,-2.130932,391217,293670,SO912936,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",30,15,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,191,,E01009896
DY3 3TR,Yes,52.552387,-2.131305,391194,294957,SO911949,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",73,28,"West Midlands","Sedgley","Dudley 003D","Urban major conurbation",West Midlands,156,,E01009901
DY3 3TS,Yes,52.551364,-2.130034,391280,294843,SO912948,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",32,14,"West Midlands","Sedgley","Dudley 003D","Urban major conurbation",West Midlands,159,,E01009901
DY3 3TT,Yes,52.552541,-2.130377,391257,294974,SO912949,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",64,24,"West Midlands","Sedgley","Dudley 003D","Urban major conurbation",West Midlands,156,,E01009901
DY3 3TU,Yes,52.551642,-2.130743,391232,294874,SO912948,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",34,14,"West Midlands","Sedgley","Dudley 003D","Urban major conurbation",West Midlands,159,,E01009901
DY3 3TW,Yes,52.542709,-2.127443,391454,293880,SO914938,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",40,15,"West Midlands","Sedgley","Dudley 003A","Urban major conurbation",West Midlands,199,,E01009896
DY3 3TX,Yes,52.553349,-2.130984,391216,295064,SO912950,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",68,33,"West Midlands","Sedgley","Dudley 003D","Urban major conurbation",West Midlands,156,,E01009901
DY3 3TY,Yes,52.553044,-2.130865,391224,295030,SO912950,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",61,22,"West Midlands","Sedgley","Dudley 003D","Urban major conurbation",West Midlands,156,,E01009901
DY3 3TZ,Yes,52.543698,-2.127534,391448,293990,SO914939,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",63,26,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,196,,E01009895
DY3 3UA,Yes,52.539631,-2.122627,391780,293537,SO917935,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",12,5,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,231,,E01009898
DY3 3UB,Yes,52.539522,-2.123659,391710,293525,SO917935,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",45,18,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,229,,E01009895
DY3 3UD,Yes,52.538857,-2.12289,391762,293451,SO917934,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",33,31,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,230,,E01009895
DY3 3UE,Yes,52.537035,-2.120659,391913,293248,SO919932,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",30,13,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,233,,E01009898
DY3 3UF,Yes,52.536168,-2.124726,391637,293152,SO916931,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",60,23,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,212,,E01009898
DY3 3UG,Yes,52.536491,-2.125022,391617,293188,SO916931,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",60,20,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,214,,E01009898
DY3 3UH,Yes,52.535812,-2.120862,391899,293112,SO918931,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",43,28,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,229,,E01009898
DY3 3UJ,Yes,52.535282,-2.120153,391947,293053,SO919930,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",53,20,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,229,,E01009898
DY3 3UL,Yes,52.535298,-2.122247,391805,293055,SO918930,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",90,44,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,222,,E01009898
DY3 3UN,Yes,52.533474,-2.121106,391882,292852,SO918928,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",73,28,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,226,,E01009898
DY3 3UP,Yes,52.534192,-2.122376,391796,292932,SO917929,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",77,43,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,220,,E01009898
DY3 3UQ,Yes,52.537093,-2.124891,391626,293255,SO916932,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",49,22,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,219,,E01009898
DY3 3UR,Yes,52.533242,-2.120162,391946,292826,SO919928,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",50,27,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,230,,E01009898
DY3 3UT,Yes,52.534293,-2.120342,391934,292943,SO919929,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",80,30,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,229,,E01009898
DY3 3UW,Yes,52.534985,-2.121258,391872,293020,SO918930,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",44,16,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,227,,E01009898
DY3 3UX,Yes,52.536152,-2.122544,391785,293150,SO917931,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1990-07-01,,"","",7,4,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,224,,E01009898
DY3 3UZ,Yes,52.553609,-2.13215,391137,295093,SO911950,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1984-02-01,,"","",61,29,"West Midlands","Sedgley","Dudley 003D","Urban major conurbation",West Midlands,153,,E01009901
DY3 3WE,Yes,52.51155,-2.088807,394070,290410,SO940904,"West Midlands","Dudley","St James's", E08000027,E05001254,England,E11000018,"Dudley North",1997-12-01,,"","",,,"West Midlands","Dudley (Dudley)","Dudley 011C","Urban major conurbation",West Midlands,201,,E01009881
DY3 3XA,Yes,52.53148,-2.119804,391970,292630,SO919926,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",13,6,"West Midlands","Sedgley","Dudley 005E","Urban major conurbation",West Midlands,232,,E01009788
DY3 3XB,Yes,52.531307,-2.121985,391822,292611,SO918926,"West Midlands","Dudley","Gornal", E08000027,E05001243,England,E11000018,"Dudley North",1980-01-01,,"","",16,6,"West Midlands","Sedgley","Dudley 007C","Urban major conurbation",West Midlands,224,,E01009789
DY3 3XD,Yes,52.531038,-2.120967,391891,292581,SO918925,"West Midlands","Dudley","Gornal", E08000027,E05001243,England,E11000018,"Dudley North",1980-01-01,,"","",68,25,"West Midlands","Sedgley","Dudley 005E","Urban major conurbation",West Midlands,229,,E01009788
DY3 3XF,Yes,52.5295,-2.121744,391838,292410,SO918924,"West Midlands","Dudley","Gornal", E08000027,E05001243,England,E11000018,"Dudley North",1980-01-01,,"","",89,39,"West Midlands","Sedgley","Dudley 007C","Urban major conurbation",West Midlands,228,,E01009789
DY3 3XH,Yes,52.528798,-2.122509,391786,292332,SO917923,"West Midlands","Dudley","Gornal", E08000027,E05001243,England,E11000018,"Dudley North",1980-01-01,,"","",5,3,"West Midlands","Sedgley","Dudley 007C","Urban major conurbation",West Midlands,217,,E01009789
DY3 3XJ,Yes,52.530716,-2.120023,391955,292545,SO919925,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",42,21,"West Midlands","Sedgley","Dudley 005E","Urban major conurbation",West Midlands,231,,E01009788
DY3 3XL,Yes,52.529835,-2.12005,391953,292447,SO919924,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",2014-09-01,,"","",,,"West Midlands","Sedgley","Dudley 005E","Urban major conurbation",West Midlands,231,,E01009788
DY3 3XN,Yes,52.546895,-2.130507,391247,294346,SO912943,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1984-02-01,,"","",118,42,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,160,,E01009895
DY3 3XP,Yes,52.547479,-2.131187,391201,294411,SO912944,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1984-02-01,,"","",39,18,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,156,,E01009895
DY3 3XQ,Yes,52.528233,-2.121652,391844,292269,SO918922,"West Midlands","Dudley","Gornal", E08000027,E05001243,England,E11000018,"Dudley North",1980-01-01,,"","",24,13,"West Midlands","Sedgley","Dudley 007C","Urban major conurbation",West Midlands,223,,E01009789
DY3 3XR,Yes,52.530965,-2.122028,391819,292573,SO918925,"West Midlands","Dudley","Gornal", E08000027,E05001243,England,E11000018,"Dudley North",1990-07-01,,"","",19,6,"West Midlands","Sedgley","Dudley 007C","Urban major conurbation",West Midlands,224,,E01009789
DY3 3XS,Yes,52.529543,-2.123911,391691,292415,SO916924,"West Midlands","Dudley","Gornal", E08000027,E05001243,England,E11000018,"Dudley North",1990-07-01,,"","",42,17,"West Midlands","Sedgley","Dudley 007C","Urban major conurbation",West Midlands,204,,E01009789
DY3 3XT,Yes,52.529724,-2.122998,391753,292435,SO917924,"West Midlands","Dudley","Gornal", E08000027,E05001243,England,E11000018,"Dudley North",1990-07-01,,"","",107,40,"West Midlands","Sedgley","Dudley 007C","Urban major conurbation",West Midlands,215,,E01009789
DY3 3XW,Yes,52.547029,-2.131629,391171,294361,SO911943,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1984-02-01,,"","",17,15,"West Midlands","Sedgley","Dudley 002D","Urban major conurbation",West Midlands,154,,E01009895
DY3 3YA,Yes,52.531821,-2.12004,391954,292668,SO919926,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",2,1,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,231,,E01009898
DY3 3YB,Yes,52.532223,-2.122474,391789,292713,SO917927,"West Midlands","Dudley","Upper Gornal and Woodsetton", E08000027,E05001257,England,E11000018,"Dudley North",1980-01-01,,"","",56,21,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,213,,E01009898
DY3 3YD,Yes,52.534798,-2.127552,391445,293000,SO914930,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",4,2,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,192,,E01009898
DY3 3YE,Yes,52.535175,-2.12776,391431,293042,SO914930,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",22,13,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,195,,E01009898
DY3 3YF,Yes,52.535346,-2.128424,391386,293061,SO913930,"West Midlands","Dudley","Sedgley", E08000027,E05001256,England,E11000018,"Dudley North",1980-01-01,,"","",21,11,"West Midlands","Sedgley","Dudley 003C","Urban major conurbation",West Midlands,195,,E01009898
