Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
KT18 5UU,Yes,51.313262,-0.235853,523050,158605,TQ230586,"Surrey","Reigate and Banstead","Tattenhams", E07000211,E05007347,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",32,13,"Greater London","Ewell","Reigate and Banstead 003C","Urban major conurbation",South East,140,,E01030642
KT18 5UW,Yes,51.314189,-0.234712,523127,158710,TQ231587,"Surrey","Reigate and Banstead","Tattenhams", E07000211,E05007347,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",68,25,"Greater London","Ewell","Reigate and Banstead 003C","Urban major conurbation",South East,138,,E01030642
KT18 5UX,Yes,51.315592,-0.232363,523287,158870,TQ232588,"Surrey","Reigate and Banstead","Nork", E07000211,E05007338,England,E10000030,"Epsom and Ewell",2000-12-01,,"","",,,"Greater London","Ewell","Reigate and Banstead 003A","Urban major conurbation",South East,143,,E01030606
KT18 5UZ,Yes,51.315592,-0.232363,523287,158870,TQ232588,"Surrey","Reigate and Banstead","Nork", E07000211,E05007338,England,E10000030,"Epsom and Ewell",2000-12-01,,"","",,,"Greater London","Ewell","Reigate and Banstead 003A","Urban major conurbation",South East,143,,E01030606
KT18 5WG,Yes,51.335323,-0.26244,521139,161014,TQ211610,"Surrey","Epsom and Ewell","Town", E07000208,E05007283,England,E10000030,"Epsom and Ewell",2004-05-01,,"","",,,"Greater London","Epsom","Epsom and Ewell 008C","Urban major conurbation",South East,49,,E01030412
KT18 5WS,Yes,51.335323,-0.26244,521139,161014,TQ211610,"Surrey","Epsom and Ewell","Town", E07000208,E05007283,England,E10000030,"Epsom and Ewell",2009-07-01,,"","",,,"Greater London","Epsom","Epsom and Ewell 008C","Urban major conurbation",South East,49,,E01030412
KT18 5XA,Yes,51.314037,-0.227041,523662,158706,TQ236587,"Surrey","Reigate and Banstead","Nork", E07000211,E05007338,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",37,13,"Greater London","Ewell","Reigate and Banstead 003A","Urban major conurbation",South East,160,,E01030606
KT18 5XE,Yes,51.315256,-0.227353,523637,158841,TQ236588,"Surrey","Reigate and Banstead","Nork", E07000211,E05007338,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",5,1,"Greater London","Ewell","Reigate and Banstead 001D","Urban major conurbation",South East,150,,E01030607
KT18 5XF,Yes,51.31325,-0.229683,523480,158614,TQ234586,"Surrey","Reigate and Banstead","Nork", E07000211,E05007338,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",104,39,"Greater London","Ewell","Reigate and Banstead 003A","Urban major conurbation",South East,155,,E01030606
KT18 5XN,Yes,51.3141,-0.229407,523497,158709,TQ234587,"Surrey","Reigate and Banstead","Nork", E07000211,E05007338,England,E10000030,"Epsom and Ewell",1992-01-01,,"","",29,8,"Greater London","Ewell","Reigate and Banstead 003A","Urban major conurbation",South East,156,,E01030606
KT18 5XQ,Yes,51.335323,-0.26244,521139,161014,TQ211610,"Surrey","Epsom and Ewell","Town", E07000208,E05007283,England,E10000030,"Epsom and Ewell",2001-12-01,,"","",,,"Greater London","Epsom","Epsom and Ewell 008C","Urban major conurbation",South East,49,,E01030412
KT18 5XS,Yes,51.315592,-0.232363,523287,158870,TQ232588,"Surrey","Reigate and Banstead","Nork", E07000211,E05007338,England,E10000030,"Epsom and Ewell",2000-12-01,,"","",,,"Greater London","Ewell","Reigate and Banstead 003A","Urban major conurbation",South East,143,,E01030606
KT18 5XT,Yes,51.314766,-0.230615,523411,158781,TQ234587,"Surrey","Reigate and Banstead","Nork", E07000211,E05007338,England,E10000030,"Epsom and Ewell",2000-12-01,,"","",,,"Greater London","Ewell","Reigate and Banstead 003A","Urban major conurbation",South East,152,,E01030606
KT18 5YE,Yes,51.335323,-0.26244,521139,161014,TQ211610,"Surrey","Epsom and Ewell","Town", E07000208,E05007283,England,E10000030,"Epsom and Ewell",2000-06-01,,"","",,,"Greater London","Epsom","Epsom and Ewell 008C","Urban major conurbation",South East,49,,E01030412
KT18 5YN,Yes,51.335323,-0.26244,521139,161014,TQ211610,"Surrey","Epsom and Ewell","Town", E07000208,E05007283,England,E10000030,"Epsom and Ewell",1996-06-01,,"","",,,"Greater London","Epsom","Epsom and Ewell 008C","Urban major conurbation",South East,49,,E01030412
KT18 5YX,Yes,51.335323,-0.26244,521139,161014,TQ211610,"Surrey","Epsom and Ewell","Town", E07000208,E05007283,England,E10000030,"Epsom and Ewell",2016-02-01,,"","",,,"Greater London","Epsom","Epsom and Ewell 008C","Urban major conurbation",South East,49,,E01030412
KT18 6AA,Yes,51.306009,-0.260793,521331,157757,TQ213577,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",101,34,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,113,,E01030418
KT18 6AB,Yes,51.306449,-0.260719,521335,157806,TQ213578,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",92,36,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,114,,E01030418
KT18 6AD,Yes,51.273489,-0.275168,520414,154117,TQ204541,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",2014-09-01,,"Headley","",,,"Headley (Mole Valley)","Headley","Mole Valley 008A","Rural hamlet and isolated dwellings",South East,186,,E01030524
KT18 6AE,Yes,51.307193,-0.266645,520920,157879,TQ209578,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",68,29,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,96,,E01030418
KT18 6AF,Yes,51.307506,-0.266518,520928,157914,TQ209579,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",82,33,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,95,,E01030418
KT18 6AH,Yes,51.308132,-0.26869,520775,157980,TQ207579,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",2009-09-01,,"","",4,1,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,92,,E01030418
KT18 6AL,Yes,51.309199,-0.268521,520784,158099,TQ207580,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",13,6,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,98,,E01030418
KT18 6AN,Yes,51.307603,-0.270059,520681,157919,TQ206579,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",23,8,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,87,,E01030418
KT18 6AP,Yes,51.303436,-0.270416,520667,157455,TQ206574,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",9,3,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,85,,E01030418
KT18 6AW,Yes,51.307208,-0.270719,520636,157874,TQ206578,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",1,1,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,85,,E01030418
KT18 6BB,Yes,51.298691,-0.260309,521384,156944,TQ213569,"Surrey","Reigate and Banstead","Tadworth and Walton", E07000211,E05007346,England,E10000030,"Reigate",1980-01-01,,"","",4,2,"Langley Vale","","Reigate and Banstead 006E","Urban city and town",South East,104,,E01030639
KT18 6BH,Yes,51.306859,-0.279383,520033,157821,TQ200578,"Surrey","Mole Valley","Ashtead Park", E07000210,E05007309,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",15,4,"Greater London","Epsom","Mole Valley 001B","Urban major conurbation",South East,103,,E01030508
KT18 6BL,Yes,51.304213,-0.278005,520136,157529,TQ201575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",8,3,"","","Epsom and Ewell 009E","Rural town and fringe",South East,113,,E01030418
KT18 6BS,Yes,51.30368,-0.283304,519768,157461,TQ197574,"Surrey","Mole Valley","Ashtead Park", E07000210,E05007309,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",2,1,"","","Mole Valley 001B","Urban major conurbation",South East,114,,E01030508
KT18 6BW,Yes,51.306,-0.278397,520104,157727,TQ201577,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",7,3,"Greater London","Epsom","Epsom and Ewell 009E","Rural town and fringe",South East,108,,E01030418
KT18 6BX,Yes,51.298269,-0.284754,519681,156857,TQ196568,"Surrey","Mole Valley","Ashtead Park", E07000210,E05007309,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",4,2,"","","Mole Valley 001B","Urban major conurbation",South East,102,,E01030508
KT18 6BZ,Yes,51.301717,-0.281914,519870,157245,TQ198572,"Surrey","Mole Valley","Ashtead Park", E07000210,E05007309,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",5,1,"","","Mole Valley 001B","Urban major conurbation",South East,118,,E01030508
KT18 6DF,Yes,51.300586,-0.282702,519818,157118,TQ198571,"Surrey","Mole Valley","Ashtead Park", E07000210,E05007309,England,E10000030,"Epsom and Ewell",1983-03-01,,"","",6,3,"","","Mole Valley 001B","Urban major conurbation",South East,111,,E01030508
KT18 6DH,Yes,51.297996,-0.274752,520379,156843,TQ203568,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",8,2,"","","Epsom and Ewell 009E","Rural town and fringe",South East,130,,E01030418
KT18 6DL,Yes,51.292386,-0.272366,520560,156223,TQ205562,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1980-01-01,,"Headley","",5,1,"","","Mole Valley 008A","Rural village",South East,135,,E01030524
KT18 6DP,Yes,51.290315,-0.269762,520747,155997,TQ207559,"Surrey","Reigate and Banstead","Tadworth and Walton", E07000211,E05007346,England,E10000030,"Reigate",1980-01-01,,"","",9,3,"","","Reigate and Banstead 006E","Urban city and town",South East,127,,E01030639
KT18 6DT,Yes,51.287392,-0.263074,521221,155683,TQ212556,"Surrey","Reigate and Banstead","Tadworth and Walton", E07000211,E05007346,England,E10000030,"Reigate",1980-01-01,,"","",6,3,"","","Reigate and Banstead 006E","Urban city and town",South East,120,,E01030639
KT18 6DY,Yes,51.286102,-0.274323,520440,155521,TQ204555,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1980-01-01,,"Headley","",15,8,"","","Mole Valley 008A","Rural hamlet and isolated dwellings",South East,147,,E01030524
KT18 6DZ,Yes,51.283836,-0.278007,520189,155263,TQ201552,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1993-08-01,,"Headley","",7,3,"Headley (Mole Valley)","Headley","Mole Valley 008A","Rural hamlet and isolated dwellings",South East,162,,E01030524
KT18 6EA,Yes,51.285955,-0.273525,520496,155506,TQ204555,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1980-01-01,,"Headley","",31,11,"","","Mole Valley 008A","Rural hamlet and isolated dwellings",South East,147,,E01030524
KT18 6EE,Yes,51.285527,-0.279249,520098,155449,TQ200554,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1980-01-01,,"Headley","",18,6,"Headley (Mole Valley)","Headley","Mole Valley 008A","Rural village",South East,156,,E01030524
KT18 6EG,Yes,51.285557,-0.2819,519913,155448,TQ199554,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1980-01-01,,"Headley","",21,7,"Headley (Mole Valley)","Headley","Mole Valley 008A","Rural village",South East,147,,E01030524
KT18 6EH,Yes,51.287943,-0.282084,519894,155713,TQ198557,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1980-01-01,,"Headley","",139,42,"Headley (Mole Valley)","Headley","Mole Valley 008A","Rural village",South East,139,,E01030524
KT18 6EN,Yes,51.290949,-0.277411,520212,156055,TQ202560,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1980-01-01,,"Headley","",15,4,"","","Mole Valley 008A","Rural village",South East,129,,E01030524
KT18 6EP,Yes,51.291867,-0.278065,520164,156156,TQ201561,"Surrey","Mole Valley","Box Hill and Headley", E07000210,E05007314,England,E10000030,"Mole Valley",1980-01-01,,"Headley","",7,1,"","","Mole Valley 008A","Rural village",South East,126,,E01030524
KT18 6ET,Yes,51.292543,-0.27999,520028,156228,TQ200562,"Surrey","Mole Valley","Ashtead Park", E07000210,E05007309,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",5,2,"","","Mole Valley 001B","Urban major conurbation",South East,120,,E01030508
KT18 6HA,Yes,51.305882,-0.267397,520871,157732,TQ208577,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",39,18,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,100,,E01030418
KT18 6HB,Yes,51.304578,-0.265553,521003,157590,TQ210575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",44,18,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,107,,E01030418
KT18 6HD,Yes,51.305677,-0.268079,520824,157708,TQ208577,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",54,24,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,98,,E01030418
KT18 6HE,Yes,51.305293,-0.26587,520979,157669,TQ209576,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",29,11,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,105,,E01030418
KT18 6HF,Yes,51.306479,-0.269427,520728,157795,TQ207577,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",11,5,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,91,,E01030418
KT18 6HG,Yes,51.305183,-0.268758,520778,157652,TQ207576,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",38,14,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,94,,E01030418
KT18 6HH,Yes,51.304129,-0.262586,521211,157545,TQ212575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",2002-05-01,,"","",25,10,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,119,,E01030418
KT18 6HJ,Yes,51.304957,-0.266241,520954,157631,TQ209576,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",16,6,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,104,,E01030418
KT18 6HL,Yes,51.303802,-0.259901,521399,157513,TQ213575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",2007-07-01,,"","",5,3,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,127,,E01030418
KT18 6HN,Yes,51.305677,-0.265081,521033,157713,TQ210577,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",26,10,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,107,,E01030418
KT18 6HP,Yes,51.304108,-0.260521,521355,157546,TQ213575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1999-06-01,,"","",,,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,123,,E01030418
KT18 6HQ,Yes,51.305129,-0.266952,520904,157649,TQ209576,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",9,5,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,102,,E01030418
KT18 6HR,Yes,51.30412,-0.26194,521256,157545,TQ212575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",20,7,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,121,,E01030418
KT18 6HS,Yes,51.30445,-0.261785,521266,157582,TQ212575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",84,31,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,120,,E01030418
KT18 6HU,Yes,51.304435,-0.263779,521127,157577,TQ211575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1993-08-01,,"","",50,17,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,114,,E01030418
KT18 6HW,Yes,51.306588,-0.264042,521103,157816,TQ211578,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",14,5,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,104,,E01030418
KT18 6HX,Yes,51.304362,-0.264958,521045,157567,TQ210575,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1993-08-01,,"","",19,6,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,110,,E01030418
KT18 6HY,Yes,51.304842,-0.261512,521284,157626,TQ212576,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",100,37,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,118,,E01030418
KT18 6JB,Yes,51.305236,-0.261425,521289,157670,TQ212576,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",90,35,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,114,,E01030418
KT18 6JF,Yes,51.305619,-0.261181,521305,157713,TQ213577,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",114,38,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,113,,E01030418
KT18 6JG,Yes,51.306795,-0.267105,520889,157834,TQ208578,"Surrey","Epsom and Ewell","Woodcote", E07000208,E05007285,England,E10000030,"Epsom and Ewell",1980-01-01,,"","",91,37,"Langley Vale","","Epsom and Ewell 009E","Rural town and fringe",South East,97,,E01030418
