Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NP19 7EN,Yes,51.593915,-2.981673,332095,188797,ST320887,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",24,11,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,13,,W01001675
NP19 7EP,Yes,51.594577,-2.982062,332069,188871,ST320888,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",50,23,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,12,,W01001675
NP19 7EQ,Yes,51.59515,-2.982421,332045,188935,ST320889,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",51,22,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,12,,W01001675
NP19 7ER,Yes,51.594578,-2.980835,332154,188870,ST321888,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",63,23,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,20,,W01001675
NP19 7ES,Yes,51.594848,-2.97973,332231,188899,ST322888,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",123,55,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,29,,W01001675
NP19 7ET,Yes,51.596148,-2.981346,332121,189045,ST321890,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",67,25,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,17,,W01001675
NP19 7EU,Yes,51.595623,-2.980685,332166,188986,ST321889,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",99,35,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,22,,W01001675
NP19 7EW,Yes,51.595324,-2.980909,332150,188953,ST321889,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",18,9,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,20,,W01001675
NP19 7EX,Yes,51.594908,-2.981189,332130,188907,ST321889,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",33,16,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,17,,W01001675
NP19 7EY,Yes,51.595525,-2.981606,332102,188976,ST321889,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",72,31,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,15,,W01001675
NP19 7EZ,Yes,51.594222,-2.982546,332035,188832,ST320888,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",9,2,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,11,,W01001676
NP19 7FA,Yes,51.593522,-2.984624,331890,188756,ST318887,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",15,9,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,8,,W01001676
NP19 7FB,Yes,51.593818,-2.982494,332038,188787,ST320887,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",27,14,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,10,,W01001676
NP19 7FD,Yes,51.594399,-2.982954,332007,188852,ST320888,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",73,30,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,10,,W01001676
NP19 7FE,Yes,51.593917,-2.983578,331963,188799,ST319887,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",67,35,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,9,,W01001676
NP19 7FF,Yes,51.593619,-2.983716,331953,188766,ST319887,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",69,28,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,9,,W01001676
NP19 7FG,Yes,51.593363,-2.984216,331918,188738,ST319887,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",21,10,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,9,,W01001676
NP19 7FH,Yes,51.593206,-2.984732,331882,188721,ST318887,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",28,9,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,9,,W01001676
NP19 7FJ,Yes,51.592876,-2.985433,331833,188685,ST318886,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",34,12,"Newport (Newport)","Newport","Newport 007B","Urban city and town",,10,,W01001676
NP19 7FU,Yes,51.596586,-2.982654,332031,189095,ST320890,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",2016-10-01,,"St. Julians","",,,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,12,,W01001675
NP19 7FW,Yes,51.5962,-2.98266,332030,189052,ST320890,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",16,10,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,11,,W01001675
NP19 7FX,Yes,51.596806,-2.982168,332065,189119,ST320891,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",14,6,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,13,,W01001675
NP19 7FY,Yes,51.597019,-2.981465,332114,189142,ST321891,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",26,12,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,15,,W01001675
NP19 7FZ,Yes,51.596665,-2.98075,332163,189102,ST321891,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",94,32,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,20,,W01001675
NP19 7GA,Yes,51.595909,-2.979767,332230,189017,ST322890,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",76,28,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,29,,W01001675
NP19 7GB,Yes,51.595063,-2.978781,332297,188922,ST322889,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",75,28,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,37,,W01001675
NP19 7GD,Yes,51.595186,-2.978019,332350,188935,ST323889,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",17,8,"Newport (Newport)","Newport","Newport 007D","Urban city and town",,43,,W01001679
NP19 7GE,Yes,51.596021,-2.978224,332337,189028,ST323890,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",71,27,"Newport (Newport)","Newport","Newport 007D","Urban city and town",,40,,W01001679
NP19 7GF,Yes,51.596999,-2.977423,332394,189136,ST323891,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",41,19,"Newport (Newport)","Newport","Newport 007D","Urban city and town",,39,,W01001679
NP19 7GG,Yes,51.597209,-2.980185,332203,189162,ST322891,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",86,35,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,20,,W01001680
NP19 7GH,Yes,51.596552,-2.979174,332272,189088,ST322890,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",85,36,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,30,,W01001680
NP19 7GJ,Yes,51.598054,-2.979221,332271,189255,ST322892,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",61,23,"Newport (Newport)","Newport","Newport 007D","Urban city and town",,23,,W01001679
NP19 7GL,Yes,51.597187,-2.978524,332318,189158,ST323891,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",35,12,"Newport (Newport)","Newport","Newport 007D","Urban city and town",,30,,W01001679
NP19 7GN,Yes,51.597431,-2.977287,332404,189184,ST324891,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",63,25,"Newport (Newport)","Newport","Newport 007D","Urban city and town",,37,,W01001679
NP19 7GP,Yes,51.598278,-2.97706,332421,189278,ST324892,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",32,12,"Newport (Newport)","Newport","Newport 007D","Urban city and town",,33,,W01001679
NP19 7GQ,Yes,51.599199,-2.980964,332152,189384,ST321893,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",61,21,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,19,,W01001680
NP19 7GR,Yes,51.600269,-2.9809,332158,189503,ST321895,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",54,21,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,21,,W01001680
NP19 7GS,Yes,51.596041,-2.982296,332055,189034,ST320890,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",30,12,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,12,,W01001675
NP19 7GZ,Yes,51.595143,-2.983244,331988,188935,ST319889,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",36,12,"Newport (Newport)","Newport","Newport 007A","Urban city and town",,9,,W01001675
NP19 7HA,Yes,51.598161,-2.981476,332115,189269,ST321892,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",51,24,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,15,,W01001680
NP19 7HB,Yes,51.600068,-2.981315,332129,189481,ST321894,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",64,25,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,20,,W01001680
NP19 7HD,Yes,51.60151,-2.980913,332159,189641,ST321896,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",57,23,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,21,,W01001677
NP19 7HE,Yes,51.601478,-2.980479,332189,189637,ST321896,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",54,27,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,22,,W01001677
NP19 7HF,Yes,51.602037,-2.982483,332051,189701,ST320897,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",51,27,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,17,,W01001677
NP19 7HG,Yes,51.603265,-2.983997,331948,189839,ST319898,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",108,44,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,13,,W01001677
NP19 7HH,Yes,51.60494,-2.981564,332119,190023,ST321900,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",155,72,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,10,,W01001677
NP19 7HJ,Yes,51.601597,-2.98451,331910,189654,ST319896,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",65,23,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,12,,W01001677
NP19 7HL,Yes,51.600865,-2.984927,331880,189573,ST318895,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",21,9,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,10,,W01001677
NP19 7HN,Yes,51.600178,-2.984335,331920,189496,ST319894,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",125,55,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,11,,W01001677
NP19 7HP,Yes,51.600342,-2.985074,331869,189515,ST318895,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",17,7,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,9,,W01001677
NP19 7HQ,Yes,51.59991,-2.985224,331858,189467,ST318894,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",25,11,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,9,,W01001677
NP19 7HR,Yes,51.6002,-2.983786,331958,189498,ST319894,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",52,26,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,12,,W01001677
NP19 7HS,Yes,51.601514,-2.983642,331970,189644,ST319896,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",93,41,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,15,,W01001677
NP19 7HT,Yes,51.601378,-2.982772,332030,189628,ST320896,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",93,36,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,17,,W01001677
NP19 7HU,Yes,51.600154,-2.982905,332019,189492,ST320894,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",59,30,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,15,,W01001680
NP19 7HW,Yes,51.600737,-2.981935,332087,189556,ST320895,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",27,16,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,19,,W01001677
NP19 7HX,Yes,51.603224,-2.978105,332356,189829,ST323898,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",43,18,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,19,,W01001678
NP19 7HY,Yes,51.604604,-2.97864,332321,189983,ST323899,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",68,27,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,13,,W01001678
NP19 7HZ,Yes,51.603687,-2.978707,332315,189881,ST323898,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",79,34,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,17,,W01001678
NP19 7JA,Yes,51.604253,-2.979816,332239,189945,ST322899,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",15,6,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,11,,W01001677
NP19 7JB,Yes,51.604309,-2.976266,332485,189948,ST324899,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",69,35,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,20,,W01001678
NP19 7JD,Yes,51.60427,-2.973478,332678,189941,ST326899,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",109,44,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,22,,W01001678
NP19 7JE,Yes,51.601582,-2.984177,331933,189652,ST319896,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",62,24,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,13,,W01001677
NP19 7JF,Yes,51.60014,-2.983453,331981,189491,ST319894,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",61,30,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,13,,W01001677
NP19 7JG,Yes,51.600112,-2.982572,332042,189487,ST320894,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",66,23,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,16,,W01001680
NP19 7JH,Yes,51.603426,-2.98299,332018,189856,ST320898,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",27,16,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,14,,W01001677
NP19 7JJ,Yes,51.602808,-2.982673,332039,189787,ST320897,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",39,14,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,15,,W01001677
NP19 7JL,Yes,51.604474,-2.970464,332887,189961,ST328899,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",95,43,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,17,,W01001678
NP19 7JN,Yes,51.604051,-2.97922,332280,189922,ST322899,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",14,8,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,14,,W01001678
NP19 7JP,Yes,51.604454,-2.977308,332413,189965,ST324899,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",15,13,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,17,,W01001678
NP19 7JQ,Yes,51.602456,-2.981843,332096,189747,ST320897,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",101,47,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,16,,W01001677
NP19 7JR,Yes,51.602542,-2.983361,331991,189758,ST319897,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",29,20,"Newport (Newport)","Newport","Newport 007C","Urban city and town",,15,,W01001677
NP19 7JS,Yes,51.603658,-2.977768,332380,189877,ST323898,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",12,9,"Newport (Newport)","Newport","Newport 005D","Urban city and town",,20,,W01001678
NP19 7JT,Yes,51.599135,-2.980024,332217,189376,ST322893,"","Newport","St. Julians", W06000022,W05000848,Wales,W99999999,"Newport East",1999-06-01,,"St. Julians","",48,21,"Newport (Newport)","Newport","Newport 007E","Urban city and town",,21,,W01001680
