Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
TF3 4NP,Yes,52.679825,-2.450366,369649,309220,SJ696092,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",2002-06-01,,"Lawley and Overdale","",,,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,169,,E01014157
TF3 4NQ,Yes,52.679645,-2.450438,369644,309200,SJ696092,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1990-02-01,,"Lawley and Overdale","",,,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,169,,E01014157
TF3 4NR,Yes,52.675828,-2.454185,369388,308777,SJ693087,"Shropshire","Telford and Wrekin","Malinslee & Dawley Bank", E06000020,E05009983,England,E11000015,"Telford",1995-01-01,,"Great Dawley","",,,"Telford","Telford","Telford and Wrekin 017D","Urban city and town",West Midlands,179,,E01014165
TF3 4NT,Yes,52.68022,-2.445858,369954,309262,SJ699092,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1994-12-01,,"Lawley and Overdale","",,,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,160,,E01014157
TF3 4NW,Yes,52.677682,-2.458212,369117,308985,SJ691089,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1992-01-01,,"Lawley and Overdale","",2,1,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,193,,E01014158
TF3 4PA,Yes,52.680927,-2.453661,369427,309344,SJ694093,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1993-01-01,,"Lawley and Overdale","",,,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,179,,E01014158
TF3 4PB,Yes,52.678748,-2.454629,369360,309102,SJ693091,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1990-02-01,,"Lawley and Overdale","",,,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,182,,E01014158
TF3 4PD,Yes,52.676346,-2.452696,369489,308834,SJ694088,"Shropshire","Telford and Wrekin","Malinslee & Dawley Bank", E06000020,E05009983,England,E11000015,"Telford",1993-08-01,,"Great Dawley","",,,"Telford","Telford","Telford and Wrekin 017D","Urban city and town",West Midlands,172,,E01014165
TF3 4TA,Yes,52.683739,-2.461293,368913,309660,SJ689096,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1987-04-01,,"Lawley and Overdale","",7,3,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,170,,E01014157
TF3 4TD,Yes,52.683103,-2.460458,368969,309589,SJ689095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1993-01-01,,"Lawley and Overdale","",33,12,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,173,,E01014158
TF3 4TE,Yes,52.682849,-2.458888,369075,309560,SJ690095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1987-04-01,,"Lawley and Overdale","",33,9,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,177,,E01014158
TF3 4TF,Yes,52.682533,-2.456917,369208,309524,SJ692095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1997-12-01,,"Lawley and Overdale","",2,2,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,178,,E01014157
TF3 4TG,Yes,52.682026,-2.457814,369147,309468,SJ691094,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1987-04-01,,"Lawley and Overdale","",29,9,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,181,,E01014158
TF3 4TJ,Yes,52.683334,-2.458878,369076,309614,SJ690096,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1990-02-01,,"Lawley and Overdale","",17,8,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,173,,E01014157
TF3 4TL,Yes,52.683977,-2.460038,368998,309686,SJ689096,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1993-08-01,,"Lawley and Overdale","",27,6,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,169,,E01014157
TF3 4TQ,Yes,52.684402,-2.461626,368891,309734,SJ688097,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1987-10-01,,"Lawley and Overdale","",10,3,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,169,,E01014157
TF3 5AA,Yes,52.680359,-2.472425,368158,309289,SJ681092,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",45,17,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,183,,E01014157
TF3 5AB,Yes,52.681729,-2.471567,368217,309441,SJ682094,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",3,1,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,182,,E01014157
TF3 5AD,Yes,52.681336,-2.473161,368109,309398,SJ681093,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",11,5,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,178,,E01014157
TF3 5AE,Yes,52.681803,-2.473314,368099,309450,SJ680094,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",7,2,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,173,,E01014156
TF3 5AF,Yes,52.681484,-2.47226,368170,309414,SJ681094,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",7,4,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,182,,E01014157
TF3 5AG,Yes,52.682858,-2.472571,368150,309567,SJ681095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",17,4,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,171,,E01014156
TF3 5AH,Yes,52.685839,-2.475798,367934,309900,SJ679099,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",15,7,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,140,,E01014156
TF3 5AJ,Yes,52.686676,-2.475423,367960,309993,SJ679099,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",61,19,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,140,,E01014156
TF3 5AL,Yes,52.686157,-2.472562,368153,309934,SJ681099,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",74,27,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,153,,E01014156
TF3 5AN,Yes,52.686651,-2.472819,368136,309989,SJ681099,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",69,23,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,153,,E01014156
TF3 5AP,Yes,52.687557,-2.475565,367951,310091,SJ679100,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",113,40,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,139,,E01014156
TF3 5AQ,Yes,52.685248,-2.475022,367986,309834,SJ679098,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",15,7,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,145,,E01014156
TF3 5AR,Yes,52.686707,-2.476651,367877,309997,SJ678099,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",2,1,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,134,,E01014156
TF3 5AS,Yes,52.686929,-2.47078,368274,310019,SJ682100,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1987-04-01,,"Lawley and Overdale","",17,7,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,159,,E01014156
TF3 5AT,Yes,52.68919,-2.469384,368370,310270,SJ683102,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Ketley","",23,8,"Telford","Telford","Telford and Wrekin 014A","Urban city and town",West Midlands,165,,E01014150
TF3 5AU,Yes,52.679012,-2.472174,368174,309139,SJ681091,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1995-12-01,,"Lawley and Overdale","",35,14,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,185,,E01014156
TF3 5AW,Yes,52.686886,-2.472333,368169,310015,SJ681100,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",40,16,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,156,,E01014156
TF3 5AX,Yes,52.68578,-2.470161,368315,309891,SJ683098,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",11,5,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,157,,E01014157
TF3 5AY,Yes,52.685696,-2.470974,368260,309882,SJ682098,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",17,5,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,155,,E01014156
TF3 5AZ,Yes,52.685912,-2.473166,368112,309907,SJ681099,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",84,26,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,150,,E01014156
TF3 5BA,Yes,52.685642,-2.473252,368106,309877,SJ681098,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",57,18,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,149,,E01014156
TF3 5BB,Yes,52.686218,-2.475447,367958,309942,SJ679099,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",22,10,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,140,,E01014156
TF3 5BD,Yes,52.685413,-2.474418,368027,309852,SJ680098,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",49,20,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,145,,E01014156
TF3 5BE,Yes,52.685205,-2.472507,368156,309828,SJ681098,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",40,12,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,151,,E01014156
TF3 5BF,Yes,52.682545,-2.472271,368170,309532,SJ681095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",2001-12-01,,"Lawley and Overdale","",4,2,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,175,,E01014156
TF3 5BG,Yes,52.685515,-2.471238,368242,309862,SJ682098,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",7,3,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,154,,E01014157
TF3 5BH,Yes,52.682984,-2.47019,368311,309580,SJ683095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",30,12,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,176,,E01014157
TF3 5BJ,Yes,52.688562,-2.469274,368377,310200,SJ683102,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Ketley","",17,6,"Telford","Telford","Telford and Wrekin 014A","Urban city and town",West Midlands,165,,E01014150
TF3 5BL,Yes,52.678724,-2.47226,368168,309107,SJ681091,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1996-06-01,,"Lawley and Overdale","",80,29,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,185,,E01014156
TF3 5BN,Yes,52.684397,-2.472055,368186,309738,SJ681097,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",52,17,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,157,,E01014156
TF3 5BP,Yes,52.684483,-2.473032,368120,309748,SJ681097,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",74,24,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,155,,E01014156
TF3 5BQ,Yes,52.684637,-2.470474,368293,309764,SJ682097,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",20,9,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,158,,E01014157
TF3 5BS,Yes,52.684769,-2.473597,368082,309780,SJ680097,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",26,15,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,151,,E01014156
TF3 5BT,Yes,52.685229,-2.470954,368261,309830,SJ682098,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1990-07-01,,"Lawley and Overdale","",5,3,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,155,,E01014157
TF3 5BU,Yes,52.684421,-2.470738,368275,309740,SJ682097,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",2005-01-01,,"Lawley and Overdale","",56,17,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,159,,E01014157
TF3 5BW,Yes,52.683822,-2.472122,368181,309674,SJ681096,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1980-01-01,,"Lawley and Overdale","",64,21,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,162,,E01014156
TF3 5BX,Yes,52.687073,-2.477247,367837,310038,SJ678100,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",2002-06-01,,"Lawley and Overdale","",36,10,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,131,,E01014156
TF3 5BY,Yes,52.684552,-2.471672,368212,309755,SJ682097,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",2010-08-01,,"Lawley and Overdale","",14,7,"Telford","Telford","Telford and Wrekin 016C","Urban city and town",West Midlands,156,,E01014156
TF3 5BZ,Yes,52.676959,-2.481884,367516,308915,SJ675089,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",2012-02-01,,"Lawley and Overdale","",,,"","","Telford and Wrekin 016C","Rural town and fringe",West Midlands,160,,E01014156
TF3 5DA,Yes,52.68387,-2.464579,368691,309676,SJ686096,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1985-10-01,,"Lawley and Overdale","",95,51,"Telford","Telford","Telford and Wrekin 016D","Urban city and town",West Midlands,172,,E01014157
TF3 5DB,Yes,52.683116,-2.464171,368718,309592,SJ687095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1985-10-01,,"Lawley and Overdale","",96,37,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,175,,E01014158
TF3 5DD,Yes,52.682743,-2.467466,368495,309552,SJ684095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1986-07-01,,"Lawley and Overdale","",105,43,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,179,,E01014158
TF3 5DE,Yes,52.683143,-2.466361,368570,309596,SJ685095,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1986-07-01,,"Lawley and Overdale","",83,32,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,177,,E01014158
TF3 5DF,Yes,52.681807,-2.465666,368616,309447,SJ686094,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1987-10-01,,"Lawley and Overdale","",21,6,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,180,,E01014158
TF3 5DG,Yes,52.68137,-2.467067,368521,309399,SJ685093,"Shropshire","Telford and Wrekin","Ketley & Overdale", E06000020,E05009981,England,E11000015,"Telford",1987-10-01,,"Lawley and Overdale","",22,11,"Telford","Telford","Telford and Wrekin 016E","Urban city and town",West Midlands,181,,E01014158
