Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LN2 3FT,Yes,53.298917,-0.469433,502103,379088,TF021790,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",2001-06-01,,"Dunholme","",52,17,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,20,,E01026372
LN2 3FW,Yes,53.30313,-0.469868,502064,379556,TF020795,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",2000-12-01,,"Dunholme","",7,3,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,19,,E01026372
LN2 3HA,Yes,53.303291,-0.478957,501458,379561,TF014795,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1998-06-01,,"Welton","",20,7,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,23,,E01026413
LN2 3HB,Yes,53.304298,-0.478261,501502,379674,TF015796,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1998-06-01,,"Welton","",25,8,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,22,,E01026413
LN2 3HX,Yes,53.308804,-0.475579,501670,380179,TF016801,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",2009-05-01,,"Welton","",70,25,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,19,,E01026412
LN2 3HZ,Yes,53.304706,-0.484174,501107,379711,TF011797,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",32,26,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,26,,E01026412
LN2 3JA,Yes,53.302546,-0.48329,501171,379472,TF011794,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",44,20,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,25,,E01026413
LN2 3JB,Yes,53.301264,-0.481445,501297,379332,TF012793,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",,,"Welton (West Lindsey)","Welton","West Lindsey 008A","Rural town and fringe",East Midlands,24,,E01026372
LN2 3JD,Yes,53.308655,-0.490758,500659,380141,TF006801,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1981-06-01,,"Welton","",66,31,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,29,,E01026412
LN2 3JE,Yes,53.302939,-0.484492,501090,379514,TF010795,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",17,7,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,25,,E01026412
LN2 3JF,Yes,53.304336,-0.481231,501304,379674,TF013796,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",60,26,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,24,,E01026413
LN2 3JG,Yes,53.304802,-0.485371,501027,379720,TF010797,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",31,17,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,27,,E01026412
LN2 3JH,Yes,53.306584,-0.484843,501058,379919,TF010799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",,,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,25,,E01026412
LN2 3JJ,Yes,53.306157,-0.485849,500992,379870,TF009798,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",36,13,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,25,,E01026412
LN2 3JL,Yes,53.306851,-0.483873,501122,379950,TF011799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",2005-03-01,,"Welton","",2,1,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,24,,E01026413
LN2 3JN,Yes,53.306085,-0.490114,500708,379856,TF007798,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",59,17,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,29,,E01026412
LN2 3JP,Yes,53.30471,-0.487326,500897,379707,TF008797,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",51,23,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,27,,E01026412
LN2 3JQ,Yes,53.305573,-0.485224,501035,379806,TF010798,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",20,6,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,26,,E01026412
LN2 3JR,Yes,53.307863,-0.48924,500762,380055,TF007800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",59,23,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,28,,E01026413
LN2 3JS,Yes,53.309608,-0.49149,500608,380246,TF006802,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",40,26,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,29,,E01026412
LN2 3JT,Yes,53.309805,-0.490673,500662,380269,TF006802,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",68,40,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,29,,E01026412
LN2 3JU,Yes,53.307421,-0.488446,500816,380007,TF008800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",22,10,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,28,,E01026413
LN2 3JW,Yes,53.305305,-0.486719,500936,379774,TF009797,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",31,19,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,27,,E01026412
LN2 3JX,Yes,53.306983,-0.487936,500851,379959,TF008799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",6,4,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,28,,E01026413
LN2 3JY,Yes,53.307644,-0.487567,500874,380033,TF008800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",53,19,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,27,,E01026413
LN2 3JZ,Yes,53.30682,-0.487086,500908,379942,TF009799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",30,17,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,26,,E01026413
LN2 3LA,Yes,53.306789,-0.486082,500975,379940,TF009799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",23,10,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,25,,E01026413
LN2 3LB,Yes,53.307368,-0.485671,501001,380005,TF010800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",12,6,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,24,,E01026413
LN2 3LD,Yes,53.307695,-0.485929,500983,380041,TF009800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",24,9,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,25,,E01026413
LN2 3LE,Yes,53.307812,-0.486631,500936,380053,TF009800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",12,8,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,26,,E01026413
LN2 3LF,Yes,53.308205,-0.485026,501042,380099,TF010800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",20,7,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,23,,E01026413
LN2 3LG,Yes,53.308392,-0.48562,501002,380119,TF010801,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",11,6,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,24,,E01026413
LN2 3LH,Yes,53.308518,-0.48491,501049,380134,TF010801,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",188,81,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,23,,E01026413
LN2 3LJ,Yes,53.303525,-0.479684,501409,379586,TF014795,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",220,73,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,23,,E01026413
LN2 3LL,Yes,53.310533,-0.491428,500610,380349,TF006803,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",100,64,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,30,,E01026412
LN2 3LN,Yes,53.307886,-0.483281,501159,380066,TF011800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",103,48,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,23,,E01026413
LN2 3LP,Yes,53.309496,-0.481918,501246,380247,TF012802,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1981-06-01,,"Welton","",79,28,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,20,,E01026412
LN2 3LQ,Yes,53.309105,-0.485114,501034,380199,TF010801,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",23,10,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,22,,E01026412
LN2 3LR,Yes,53.304723,-0.484834,501063,379712,TF010797,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1982-03-01,,"Welton","",12,9,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,26,,E01026412
LN2 3LS,Yes,53.305942,-0.484521,501081,379848,TF010798,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",10,3,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,25,,E01026412
LN2 3LT,Yes,53.305724,-0.482922,501188,379826,TF011798,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",26,9,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,24,,E01026413
LN2 3LU,Yes,53.306882,-0.481351,501290,379957,TF012799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",111,40,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,22,,E01026413
LN2 3LW,Yes,53.306487,-0.485672,501003,379907,TF010799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",11,11,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,25,,E01026412
LN2 3LX,Yes,53.306387,-0.479222,501433,379905,TF014799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",21,12,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,21,,E01026413
LN2 3LY,Yes,53.309153,-0.477578,501536,380215,TF015802,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",122,44,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,21,,E01026412
LN2 3LZ,Yes,53.307276,-0.475588,501673,380009,TF016800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",90,38,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,20,,E01026413
LN2 3NA,Yes,53.308069,-0.470862,501986,380104,TF019801,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",42,19,"Welton (West Lindsey)","Welton","West Lindsey 008D","Rural town and fringe",East Midlands,19,,E01026414
LN2 3NB,Yes,53.306927,-0.470138,502037,379978,TF020799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",50,23,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,18,,E01026413
LN2 3ND,Yes,53.308251,-0.466803,502256,380130,TF022801,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",53,26,"Welton (West Lindsey)","Welton","West Lindsey 008D","Rural town and fringe",East Midlands,18,,E01026414
LN2 3NE,Yes,53.303103,-0.468488,502156,379555,TF021795,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",51,21,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,19,,E01026372
LN2 3NF,Yes,53.302326,-0.468891,502131,379468,TF021794,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",18,6,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,19,,E01026372
LN2 3NG,Yes,53.30071,-0.467629,502219,379290,TF022792,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",20,9,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,17,,E01026372
LN2 3NH,Yes,53.301025,-0.466237,502311,379327,TF023793,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",15,7,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,15,,E01026372
LN2 3NL,Yes,53.300581,-0.465983,502329,379278,TF023792,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",5,2,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,16,,E01026372
LN2 3NN,Yes,53.300857,-0.461621,502619,379315,TF026793,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",71,28,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,17,,E01026372
LN2 3NP,Yes,53.30736,-0.468171,502167,380029,TF021800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",60,26,"Welton (West Lindsey)","Welton","West Lindsey 008D","Rural town and fringe",East Midlands,18,,E01026414
LN2 3NQ,Yes,53.301532,-0.468605,502152,379380,TF021793,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",17,7,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,19,,E01026372
LN2 3NR,Yes,53.307885,-0.478974,501446,380072,TF014800,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",80,30,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,22,,E01026413
LN2 3NS,Yes,53.3091,-0.47908,501436,380207,TF014802,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",125,52,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,21,,E01026412
LN2 3NT,Yes,53.306872,-0.489771,500729,379944,TF007799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",2007-10-01,,"Welton","",8,4,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,29,,E01026413
LN2 3NU,Yes,53.308604,-0.478978,501444,380152,TF014801,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",32,12,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,21,,E01026412
LN2 3NW,Yes,53.306476,-0.477703,501534,379917,TF015799,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1987-04-01,,"Welton","",10,4,"Welton (West Lindsey)","Welton","West Lindsey 008C","Rural town and fringe",East Midlands,21,,E01026413
LN2 3NX,Yes,53.301817,-0.460041,502722,379424,TF027794,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Dunholme","",8,2,"Welton (West Lindsey)","Dunholme","West Lindsey 008A","Rural town and fringe",East Midlands,16,,E01026372
LN2 3PA,Yes,53.315776,-0.478093,501486,380951,TF014809,"Lincolnshire","West Lindsey","Dunholme and Welton", E07000142,E05009639,England,E10000019,"Gainsborough",1980-01-01,,"Welton","",17,6,"Welton (West Lindsey)","Welton","West Lindsey 008B","Rural town and fringe",East Midlands,17,,E01026412
