Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
WV3 7JF,Yes,52.574933,-2.160811,389199,297469,SO891974,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",70,31,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,131,,E01010488
WV3 7JG,Yes,52.574213,-2.161812,389131,297389,SO891973,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",111,42,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,132,,E01010488
WV3 7JH,Yes,52.575154,-2.16391,388989,297494,SO889974,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",47,19,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,129,,E01010487
WV3 7JJ,Yes,52.574668,-2.164204,388969,297440,SO889974,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",62,33,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,129,,E01010487
WV3 7JL,Yes,52.573409,-2.164125,388974,297300,SO889973,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",55,20,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,132,,E01010488
WV3 7JN,Yes,52.571854,-2.163928,388987,297127,SO889971,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",70,29,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,135,,E01010488
WV3 7JP,Yes,52.57149,-2.167394,388752,297087,SO887970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",83,30,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,133,,E01010487
WV3 7JQ,Yes,52.575038,-2.163202,389037,297481,SO890974,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",40,20,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,130,,E01010487
WV3 7JR,Yes,52.571921,-2.167454,388748,297135,SO887971,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",79,27,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,133,,E01010487
WV3 7JS,Yes,52.572782,-2.162869,389059,297230,SO890972,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",50,24,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,133,,E01010488
WV3 7JT,Yes,52.576543,-2.16061,389213,297648,SO892976,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",36,12,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,133,,E01010493
WV3 7JU,Yes,52.576111,-2.16052,389219,297600,SO892976,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",35,11,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,132,,E01010488
WV3 7JW,Yes,52.573183,-2.165438,388885,297275,SO888972,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",88,30,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,132,,E01010487
WV3 7JX,Yes,52.57664,-2.161791,389133,297659,SO891976,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",35,15,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,132,,E01010493
WV3 7JY,Yes,52.575434,-2.162539,389082,297525,SO890975,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1985-04-01,,"","",39,27,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,131,,E01010488
WV3 7JZ,Yes,52.577397,-2.160303,389234,297743,SO892977,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",98,42,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,135,,E01010493
WV3 7LB,Yes,52.571404,-2.170654,388531,297078,SO885970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",25,9,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
WV3 7LD,Yes,52.572573,-2.170482,388543,297208,SO885972,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",84,37,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
WV3 7LE,Yes,52.572422,-2.169478,388611,297191,SO886971,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",109,50,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
WV3 7LF,Yes,52.570729,-2.171345,388484,297003,SO884970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",,,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
WV3 7LG,Yes,52.570863,-2.172039,388437,297018,SO884970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",4,2,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
WV3 7LH,Yes,52.571267,-2.178223,388018,297064,SO880970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",132,63,"West Midlands","Wolverhampton","Wolverhampton 028A","Urban major conurbation",West Midlands,125,,E01010489
WV3 7LP,Yes,52.569108,-2.147113,390126,296819,SO901968,"West Midlands","Wolverhampton","Graiseley", E08000031,E05001329,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",24,17,"West Midlands","Wolverhampton","Wolverhampton 026A","Urban major conurbation",West Midlands,153,,E01010467
WV3 7LR,Yes,52.568571,-2.145001,390269,296759,SO902967,"West Midlands","Wolverhampton","Penn", E08000031,E05001334,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",26,7,"West Midlands","Wolverhampton","Wolverhampton 030D","Urban major conurbation",West Midlands,158,,E01010519
WV3 7LS,Yes,52.569335,-2.145181,390257,296844,SO902968,"West Midlands","Wolverhampton","Graiseley", E08000031,E05001329,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",50,37,"West Midlands","Wolverhampton","Wolverhampton 026A","Urban major conurbation",West Midlands,158,,E01010467
WV3 7LT,Yes,52.567733,-2.146533,390165,296666,SO901966,"West Midlands","Wolverhampton","Penn", E08000031,E05001334,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",68,20,"West Midlands","Wolverhampton","Wolverhampton 030D","Urban major conurbation",West Midlands,153,,E01010519
WV3 7LU,Yes,52.568675,-2.147982,390067,296771,SO900967,"West Midlands","Wolverhampton","Penn", E08000031,E05001334,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",41,15,"West Midlands","Wolverhampton","Wolverhampton 030D","Urban major conurbation",West Midlands,151,,E01010519
WV3 7LX,Yes,52.569009,-2.146655,390157,296808,SO901968,"West Midlands","Wolverhampton","Graiseley", E08000031,E05001329,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",49,24,"West Midlands","Wolverhampton","Wolverhampton 026A","Urban major conurbation",West Midlands,154,,E01010467
WV3 7LY,Yes,52.568877,-2.151892,389802,296794,SO898967,"West Midlands","Wolverhampton","Penn", E08000031,E05001334,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",59,25,"West Midlands","Wolverhampton","Wolverhampton 026E","Urban major conurbation",West Midlands,144,,E01010518
WV3 7LZ,Yes,52.569254,-2.152616,389753,296836,SO897968,"West Midlands","Wolverhampton","Graiseley", E08000031,E05001329,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",71,27,"West Midlands","Wolverhampton","Wolverhampton 026C","Urban major conurbation",West Midlands,143,,E01010469
WV3 7NA,Yes,52.56915,-2.156481,389491,296825,SO894968,"West Midlands","Wolverhampton","Penn", E08000031,E05001334,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",44,16,"West Midlands","Wolverhampton","Wolverhampton 026D","Urban major conurbation",West Midlands,141,,E01010516
WV3 7NB,Yes,52.569634,-2.157413,389428,296879,SO894968,"West Midlands","Wolverhampton","Graiseley", E08000031,E05001329,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",42,21,"West Midlands","Wolverhampton","Wolverhampton 026C","Urban major conurbation",West Midlands,139,,E01010469
WV3 7ND,Yes,52.569117,-2.160627,389210,296822,SO892968,"West Midlands","Wolverhampton","Penn", E08000031,E05001334,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",60,22,"West Midlands","Wolverhampton","Wolverhampton 026D","Urban major conurbation",West Midlands,137,,E01010516
WV3 7NE,Yes,52.570179,-2.159879,389261,296940,SO892969,"West Midlands","Wolverhampton","Graiseley", E08000031,E05001329,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",51,19,"West Midlands","Wolverhampton","Wolverhampton 026C","Urban major conurbation",West Midlands,138,,E01010469
WV3 7NF,Yes,52.569737,-2.16122,389170,296891,SO891968,"West Midlands","Wolverhampton","Graiseley", E08000031,E05001329,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",47,17,"West Midlands","Wolverhampton","Wolverhampton 026C","Urban major conurbation",West Midlands,137,,E01010469
WV3 7NG,Yes,52.570009,-2.165824,388858,296922,SO888969,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",89,32,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,132,,E01010488
WV3 7NH,Yes,52.57019,-2.164762,388930,296942,SO889969,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",62,20,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,134,,E01010488
WV3 7NJ,Yes,52.570989,-2.165326,388892,297031,SO888970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",50,26,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,134,,E01010488
WV3 7NL,Yes,52.57097,-2.166477,388814,297029,SO888970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",18,12,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,133,,E01010487
WV3 7NN,Yes,52.570582,-2.167434,388749,296986,SO887969,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",5,3,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,131,,E01010488
WV3 7NP,Yes,52.570759,-2.16956,388605,297006,SO886970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",43,20,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
WV3 7NQ,Yes,52.56956,-2.165217,388899,296872,SO888968,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",65,29,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,132,,E01010488
WV3 7NS,Yes,52.571547,-2.165018,388913,297093,SO889970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1988-03-01,,"","",54,25,"West Midlands","Wolverhampton","Wolverhampton 021B","Urban major conurbation",West Midlands,134,,E01010488
WV3 7NW,Yes,52.570959,-2.16779,388725,297028,SO887970,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",27,15,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,132,,E01010487
WV3 7NY,Yes,52.574526,-2.149019,389998,297422,SO899974,"West Midlands","Wolverhampton","Graiseley", E08000031,E05001329,England,E11000018,"Wolverhampton South West",1999-12-01,,"","",16,8,"West Midlands","Wolverhampton","Wolverhampton 020C","Urban major conurbation",West Midlands,148,,E01010465
WV3 8AA,Yes,52.577683,-2.161942,389123,297775,SO891977,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",119,42,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,133,,E01010493
WV3 8AB,Yes,52.576531,-2.162617,389077,297647,SO890976,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",21,8,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
WV3 8AD,Yes,52.576619,-2.164167,388972,297657,SO889976,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",59,24,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,130,,E01010487
WV3 8AE,Yes,52.575511,-2.165343,388892,297534,SO888975,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",73,28,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,129,,E01010487
WV3 8AF,Yes,52.577814,-2.164378,388958,297790,SO889977,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",141,50,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,132,,E01010493
WV3 8AG,Yes,52.578758,-2.164426,388955,297895,SO889978,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",44,17,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,133,,E01010493
WV3 8AH,Yes,52.577632,-2.166207,388834,297770,SO888977,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",128,42,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,133,,E01010493
WV3 8AJ,Yes,52.576266,-2.165907,388854,297618,SO888976,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",53,17,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,130,,E01010493
WV3 8AL,Yes,52.576579,-2.167147,388770,297653,SO887976,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",34,12,"West Midlands","Wolverhampton","Wolverhampton 021C","Urban major conurbation",West Midlands,130,,E01010493
WV3 8AN,Yes,52.575222,-2.166818,388792,297502,SO887975,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",93,35,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
WV3 8AP,Yes,52.573645,-2.169468,388612,297327,SO886973,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",83,34,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,132,,E01010487
WV3 8AR,Yes,52.573073,-2.166854,388789,297263,SO887972,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",87,30,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,132,,E01010487
WV3 8AS,Yes,52.574001,-2.165337,388892,297366,SO888973,"West Midlands","Wolverhampton","Merry Hill", E08000031,E05001331,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",103,40,"West Midlands","Wolverhampton","Wolverhampton 021A","Urban major conurbation",West Midlands,131,,E01010487
