Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CT3 1RF,Yes,51.283088,1.183226,622082,158585,TR220585,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1983-03-01,,"Wickhambreaux","",16,7,"","","Canterbury 010B","Rural village",South East,8,,E01024085
CT3 1RG,Yes,51.283447,1.182247,622012,158622,TR220586,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",14,8,"","","Canterbury 010B","Rural village",South East,9,,E01024085
CT3 1RH,Yes,51.285185,1.18449,622160,158822,TR221588,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",2,1,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,10,,E01024085
CT3 1RJ,Yes,51.284462,1.184311,622151,158741,TR221587,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",7,4,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,9,,E01024085
CT3 1RL,Yes,51.28421,1.183963,622128,158712,TR221587,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",6,3,"","","Canterbury 010B","Rural village",South East,9,,E01024085
CT3 1RN,Yes,51.284218,1.184652,622176,158715,TR221587,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",10,4,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,8,,E01024085
CT3 1RP,Yes,51.284811,1.185999,622267,158785,TR222587,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",30,16,"","","Canterbury 010B","Rural village",South East,8,,E01024085
CT3 1RQ,Yes,51.284187,1.182843,622050,158706,TR220587,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",35,19,"","","Canterbury 010B","Rural village",South East,10,,E01024085
CT3 1RR,Yes,51.284491,1.185216,622214,158747,TR222587,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",5,2,"","","Canterbury 010B","Rural village",South East,8,,E01024085
CT3 1RS,Yes,51.284585,1.185409,622227,158758,TR222587,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",19,6,"","","Canterbury 010B","Rural village",South East,8,,E01024085
CT3 1RT,Yes,51.284974,1.185981,622265,158803,TR222588,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",24,10,"","","Canterbury 010B","Rural village",South East,8,,E01024085
CT3 1RU,Yes,51.285375,1.187099,622341,158851,TR223588,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Ickham and Well","",5,2,"","","Canterbury 010B","Rural village",South East,7,,E01024085
CT3 1RW,Yes,51.283991,1.185081,622207,158691,TR222586,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",14,8,"","","Canterbury 010B","Rural village",South East,7,,E01024085
CT3 1RX,Yes,51.286123,1.185387,622218,158929,TR222589,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",38,15,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,9,,E01024085
CT3 1RY,Yes,51.287458,1.18426,622133,159074,TR221590,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",1,1,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,15,,E01024085
CT3 1RZ,Yes,51.285273,1.183234,622072,158828,TR220588,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1994-12-01,,"Wickhambreaux","",,,"","","Canterbury 010B","Rural village",South East,11,,E01024085
CT3 1SA,Yes,51.290122,1.18651,622277,159377,TR222593,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",31,10,"","","Canterbury 010B","Rural village",South East,14,,E01024085
CT3 1SB,Yes,51.290678,1.187237,622325,159441,TR223594,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",6,3,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,14,,E01024085
CT3 1SD,Yes,51.292363,1.189434,622470,159635,TR224596,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",6,2,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,15,,E01024085
CT3 1SE,Yes,51.295157,1.19155,622604,159952,TR226599,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",8,5,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,15,,E01024085
CT3 1SG,Yes,51.299365,1.192933,622680,160424,TR226604,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",15,4,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,18,,E01024085
CT3 1SH,Yes,51.296401,1.187175,622293,160077,TR222600,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",4,2,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,16,,E01024085
CT3 1SJ,Yes,51.28634,1.183365,622076,158947,TR220589,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",52,18,"","","Canterbury 010B","Rural village",South East,12,,E01024085
CT3 1SL,Yes,51.284024,1.191122,622628,158713,TR226587,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Ickham and Well","",19,9,"","","Canterbury 010B","Rural village",South East,7,,E01024085
CT3 1SN,Yes,51.279384,1.200625,623313,158226,TR233582,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Ickham and Well","",16,4,"","","Canterbury 010B","Rural village",South East,11,,E01024085
CT3 1SQ,Yes,51.298388,1.198389,623065,160332,TR230603,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Wickhambreaux","",3,1,"","","Canterbury 010B","Rural hamlet and isolated dwellings",South East,7,,E01024085
CT3 1SS,Yes,51.272603,1.165207,620876,157365,TR208573,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",63,26,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,15,,E01024085
CT3 1ST,Yes,51.273277,1.165555,620897,157441,TR208574,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",69,27,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,14,,E01024085
CT3 1SU,Yes,51.273145,1.163782,620774,157421,TR207574,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",22,13,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,16,,E01024085
CT3 1SX,Yes,51.273961,1.163235,620732,157510,TR207575,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",20,6,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,17,,E01024085
CT3 1SY,Yes,51.273111,1.163077,620725,157415,TR207574,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",51,27,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,17,,E01024085
CT3 1TA,Yes,51.274958,1.161626,620615,157616,TR206576,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",89,35,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,20,,E01024085
CT3 1TB,Yes,51.276381,1.157565,620325,157762,TR203577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",10,5,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,35,,E01024085
CT3 1TD,Yes,51.276777,1.157549,620322,157806,TR203578,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",4,2,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,37,,E01024085
CT3 1TE,Yes,51.277036,1.159288,620442,157840,TR204578,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",27,16,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,31,,E01024085
CT3 1TF,Yes,51.276521,1.158363,620380,157780,TR203577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",17,7,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,33,,E01024085
CT3 1TG,Yes,51.277751,1.158792,620404,157918,TR204579,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",44,16,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,33,,E01024085
CT3 1TH,Yes,51.275096,1.161177,620583,157630,TR205576,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1981-06-01,,"Littlebourne","",11,4,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,21,,E01024085
CT3 1TJ,Yes,51.276969,1.157763,620336,157828,TR203578,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",30,14,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,35,,E01024085
CT3 1TL,Yes,51.274266,1.141545,619218,157479,TR192574,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",6,4,"","","Canterbury 010A","Rural town and fringe",South East,40,,E01024084
CT3 1TN,Yes,51.273307,1.145452,619495,157384,TR194573,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",2004-07-01,,"Littlebourne","",4,2,"","","Canterbury 010A","Rural town and fringe",South East,32,,E01024084
CT3 1TP,Yes,51.275839,1.164282,620796,157722,TR207577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",98,41,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,17,,E01024084
CT3 1TQ,Yes,51.270134,1.214837,624349,157241,TR243572,"Kent","Dover","Little Stour and Ashstone", E07000108,E05004949,England,E10000016,"South Thanet",1998-06-01,,"Wingham","",15,9,"Wingham","","Dover 001D","Rural town and fringe",South East,16,,E01024209
CT3 1TR,Yes,51.276195,1.16544,620875,157765,TR208577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",44,18,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,16,,E01024084
CT3 1TS,Yes,51.278888,1.163961,620759,158060,TR207580,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",19,6,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,23,,E01024084
CT3 1TT,Yes,51.279348,1.163247,620707,158109,TR207581,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",7,4,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,26,,E01024084
CT3 1TU,Yes,51.277148,1.166767,620963,157875,TR209578,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",6,2,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,15,,E01024084
CT3 1TX,Yes,51.278842,1.164991,620831,158058,TR208580,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",13,4,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,20,,E01024084
CT3 1TY,Yes,51.278199,1.162824,620683,157980,TR206579,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",64,26,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,24,,E01024084
CT3 1TZ,Yes,51.278293,1.162013,620626,157988,TR206579,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",89,37,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,25,,E01024084
CT3 1UA,Yes,51.276397,1.168264,621071,157796,TR210577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",13,6,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,13,,E01024084
CT3 1UB,Yes,51.28091,1.158034,620336,158267,TR203582,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",3,1,"","","Canterbury 010A","Rural town and fringe",South East,34,,E01024084
CT3 1UD,Yes,51.275905,1.168159,621066,157741,TR210577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",18,9,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,12,,E01024084
CT3 1UE,Yes,51.275752,1.167517,621022,157722,TR210577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",51,22,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,12,,E01024084
CT3 1UH,Yes,51.274192,1.16665,620969,157546,TR209575,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",71,35,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,14,,E01024084
CT3 1UJ,Yes,51.276223,1.170389,621220,157783,TR212577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",71,35,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,11,,E01024084
CT3 1UL,Yes,51.276135,1.169308,621145,157770,TR211577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",11,4,"Littlebourne","","Canterbury 010A","Rural town and fringe",South East,12,,E01024084
CT3 1UN,Yes,51.272684,1.166862,620991,157379,TR209573,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",53,3,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,14,,E01024085
CT3 1UP,Yes,51.272185,1.173022,621423,157342,TR214573,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Ickham and Well","",12,8,"","","Canterbury 010B","Rural village",South East,17,,E01024085
CT3 1UR,Yes,51.26816,1.174178,621523,156898,TR215568,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Ickham and Well","",37,15,"","","Canterbury 010B","Rural village",South East,30,,E01024085
CT3 1UU,Yes,51.271885,1.166835,620993,157290,TR209572,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",10,4,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,14,,E01024085
CT3 1UX,Yes,51.27607,1.159738,620478,157734,TR204577,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1988-03-01,,"Littlebourne","",21,8,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,28,,E01024085
CT3 1UY,Yes,51.271763,1.165666,620912,157273,TR209572,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",66,29,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,14,,E01024085
CT3 1UZ,Yes,51.271769,1.163114,620734,157266,TR207572,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",38,15,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,16,,E01024085
CT3 1WA,Yes,51.284436,1.094448,615886,158470,TR158584,"Kent","Canterbury","Northgate", E07000106,E05010402,England,E10000016,"Canterbury",2003-07-01,,"","",,,"Canterbury","Canterbury","Canterbury 014D","Urban city and town",South East,19,,E01024092
CT3 1XA,Yes,51.272502,1.161644,620628,157343,TR206573,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Littlebourne","",4,2,"Littlebourne","","Canterbury 010B","Rural town and fringe",South East,20,,E01024085
CT3 1XB,Yes,51.268672,1.15457,620153,156896,TR201568,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Bekesbourne-with-Patrixbourne","",3,1,"","","Canterbury 018C","Rural hamlet and isolated dwellings",South East,26,,E01024088
CT3 1XD,Yes,51.267287,1.15221,619995,156735,TR199567,"Kent","Canterbury","Little Stour & Adisham", E07000106,E05010400,England,E10000016,"Canterbury",1980-01-01,,"Bekesbourne-with-Patrixbourne","",53,20,"","","Canterbury 018C","Rural hamlet and isolated dwellings",South East,21,,E01024088
