Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CA14 4NN,Yes,54.611528,-3.54325,300428,525135,NY004251,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",2,1,"Workington","Workington","Allerdale 011C","Urban city and town",North West,77,,E01019101
CA14 4NP,Yes,54.615413,-3.53807,300772,525560,NY007255,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",49,19,"Workington","Workington","Allerdale 011C","Urban city and town",North West,70,,E01019101
CA14 4NQ,Yes,54.613908,-3.545431,300293,525403,NY002254,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",14,7,"Workington","Workington","Allerdale 011B","Urban city and town",North West,66,,E01019100
CA14 4NR,Yes,54.614184,-3.540021,300643,525426,NY006254,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",39,18,"Workington","Workington","Allerdale 011C","Urban city and town",North West,72,,E01019101
CA14 4NS,Yes,54.614813,-3.537196,300827,525492,NY008254,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",64,25,"Workington","Workington","Allerdale 011C","Urban city and town",North West,73,,E01019101
CA14 4NT,Yes,54.614217,-3.537405,300812,525426,NY008254,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",59,23,"Workington","Workington","Allerdale 011C","Urban city and town",North West,76,,E01019101
CA14 4NU,Yes,54.614373,-3.542119,300508,525450,NY005254,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",128,66,"Workington","Workington","Allerdale 011B","Urban city and town",North West,68,,E01019100
CA14 4NW,Yes,54.614758,-3.54012,300638,525490,NY006254,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",41,19,"Workington","Workington","Allerdale 011C","Urban city and town",North West,69,,E01019101
CA14 4NX,Yes,54.615651,-3.5448,300338,525596,NY003255,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Workington","",24,14,"Workington","Workington","Allerdale 011B","Urban city and town",North West,62,,E01019100
CA14 4NY,Yes,54.603907,-3.530391,301240,524269,NY012242,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Winscales","",42,19,"Distington","Winscales","Allerdale 011C","Rural hamlet and isolated dwellings",North West,79,,E01019101
CA14 4NZ,Yes,54.603534,-3.528643,301352,524225,NY013242,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Winscales","",23,12,"Distington","Winscales","Allerdale 011C","Rural hamlet and isolated dwellings",North West,77,,E01019101
CA14 4PA,Yes,54.602926,-3.531979,301135,524162,NY011241,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",,,"Distington","Winscales","Copeland 001B","Rural town and fringe",North West,76,,E01019269
CA14 4PB,Yes,54.603085,-3.532899,301076,524181,NY010241,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",26,11,"Distington","Winscales","Copeland 001B","Rural town and fringe",North West,76,,E01019269
CA14 4PD,Yes,54.602819,-3.53326,301052,524152,NY010241,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",6,3,"Distington","Winscales","Copeland 001B","Rural town and fringe",North West,76,,E01019269
CA14 4PE,Yes,54.604133,-3.532474,301106,524297,NY011242,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1993-01-01,,"Winscales","",,,"Distington","Winscales","Allerdale 011C","Rural hamlet and isolated dwellings",North West,80,,E01019101
CA14 4PF,Yes,54.613913,-3.552787,299818,525414,NX998254,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1994-05-01,,"Workington","",30,12,"Workington","Workington","Allerdale 011B","Urban city and town",North West,49,,E01019100
CA14 4PG,Yes,54.613599,-3.552078,299863,525378,NX998253,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",2001-06-01,,"Workington","",17,6,"Workington","Workington","Allerdale 011B","Urban city and town",North West,51,,E01019100
CA14 4PH,Yes,54.615072,-3.543725,300406,525530,NY004255,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1995-07-01,,"Workington","",8,4,"Workington","Workington","Allerdale 011B","Urban city and town",North West,64,,E01019100
CA14 4PJ,Yes,54.605218,-3.534806,300958,524421,NY009244,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Winscales","",37,4,"Distington","Winscales","Allerdale 011C","Rural hamlet and isolated dwellings",North West,82,,E01019101
CA14 4PP,Yes,54.594069,-3.53369,301003,523179,NY010231,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",19,5,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,72,,E01019268
CA14 4PR,Yes,54.585156,-3.539839,300584,522196,NY005221,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",9,4,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,104,,E01019268
CA14 4PS,Yes,54.582934,-3.538533,300663,521947,NY006219,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",5,1,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,127,,E01019268
CA14 4PT,Yes,54.589003,-3.541207,300505,522626,NY005226,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",17,8,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,65,,E01019268
CA14 4PU,Yes,54.587626,-3.539917,300585,522471,NY005224,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",80,36,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,81,,E01019268
CA14 4PW,Yes,54.608196,-3.530985,301212,524747,NY012247,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Winscales","",,,"","","Allerdale 011C","Rural hamlet and isolated dwellings",North West,89,,E01019101
CA14 4PX,Yes,54.584394,-3.537535,300731,522108,NY007221,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",13,7,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,114,,E01019268
CA14 4PY,Yes,54.578261,-3.534999,300880,521422,NY008214,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",2,1,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,158,,E01019268
CA14 4PZ,Yes,54.583103,-3.52879,301293,521952,NY012219,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",19,7,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,161,,E01019268
CA14 4QA,Yes,54.583956,-3.517433,302029,522031,NY020220,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",81,43,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,173,,E01019268
CA14 4QB,Yes,54.584462,-3.516462,302093,522086,NY020220,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",37,19,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,167,,E01019268
CA14 4QD,Yes,54.583879,-3.515713,302140,522020,NY021220,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",43,18,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,166,,E01019268
CA14 4QE,Yes,54.582532,-3.512723,302330,521866,NY023218,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",6,3,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,163,,E01019268
CA14 4QF,Yes,54.576938,-3.499968,303141,521226,NY031212,"Cumbria","Copeland","Arlecdon", E07000029,E05003180,England,E10000006,"Copeland",1980-01-01,,"Arlecdon and Frizington","",32,11,"","","Copeland 004A","Rural village",North West,179,,E01019256
CA14 4QG,Yes,54.58419,-3.489898,303809,522019,NY038220,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",16,5,"","","Copeland 001A","Rural village",North West,179,,E01019268
CA14 4QH,Yes,54.590769,-3.50806,302651,522776,NY026227,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",,,"","","Copeland 001A","Rural village",North West,131,,E01019268
CA14 4QN,Yes,54.613981,-3.551024,299932,525419,NX999254,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",2001-12-01,,"Workington","",17,6,"Workington","Workington","Allerdale 011B","Urban city and town",North West,54,,E01019100
CA14 4QP,Yes,54.617901,-3.537498,300815,525836,NY008258,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",2011-11-01,,"Workington","",,,"Workington","Workington","Allerdale 011C","Urban city and town",North West,68,,E01019101
CA14 4QQ,Yes,54.590017,-3.514316,302245,522701,NY022227,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",36,12,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,120,,E01019268
CA14 4QR,Yes,54.613825,-3.546341,300234,525395,NY002253,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",2014-12-01,,"Workington","",,,"Workington","Workington","Allerdale 011B","Urban city and town",North West,65,,E01019100
CA14 4QY,Yes,54.598804,-3.52314,301696,523691,NY016236,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",14,8,"","","Copeland 001A","Rural hamlet and isolated dwellings",North West,95,,E01019268
CA14 4RA,Yes,54.591392,-3.502759,302995,522838,NY029228,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",51,23,"","","Copeland 001A","Rural village",North West,151,,E01019268
CA14 4RB,Yes,54.592085,-3.498373,303280,522909,NY032229,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",13,5,"","","Copeland 001A","Rural village",North West,148,,E01019268
CA14 4RD,Yes,54.594017,-3.503444,302957,523131,NY029231,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1995-12-01,,"Distington","",38,15,"","","Copeland 001A","Rural village",North West,141,,E01019268
CA14 4RE,Yes,54.593354,-3.50184,303059,523055,NY030230,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",91,35,"","","Copeland 001A","Rural village",North West,145,,E01019268
CA14 4RF,Yes,54.593095,-3.498813,303254,523022,NY032230,"Cumbria","Copeland","Distington", E07000029,E05003186,England,E10000006,"Copeland",1980-01-01,,"Distington","",63,26,"","","Copeland 001A","Rural village",North West,143,,E01019268
CA14 4RG,Yes,54.60373,-3.47369,304902,524171,NY049241,"Cumbria","Allerdale","Dalton", E07000026,E05003121,England,E10000006,"Copeland",1980-01-01,,"Dean","",15,5,"","","Allerdale 006E","Rural village",North West,106,,E01019091
CA14 4RH,Yes,54.588573,-3.457666,305902,522463,NY059224,"Cumbria","Allerdale","Dalton", E07000026,E05003121,England,E10000006,"Copeland",1980-01-01,,"Dean","",3,1,"","","Allerdale 006E","Rural village",North West,169,,E01019091
CA14 4RJ,Yes,54.59117,-3.439744,307066,522728,NY070227,"Cumbria","Allerdale","Dalton", E07000026,E05003121,England,E10000006,"Copeland",1980-01-01,,"Dean","",10,3,"","","Allerdale 006E","Rural village",North West,102,,E01019091
CA14 4RL,Yes,54.580746,-3.449325,306423,521581,NY064215,"Cumbria","Copeland","Arlecdon", E07000029,E05003180,England,E10000006,"Copeland",1980-01-01,,"Arlecdon and Frizington","",11,7,"","","Copeland 004A","Rural village",North West,124,,E01019256
CA14 4RN,Yes,54.580558,-3.437993,307155,521545,NY071215,"Cumbria","Copeland","Ennerdale", E07000029,E05003189,England,E10000006,"Copeland",1980-01-01,,"Lamplugh","",16,6,"","","Copeland 004G","Rural hamlet and isolated dwellings",North West,135,,E01019276
CA14 4RP,Yes,54.574604,-3.451165,306290,520900,NY062209,"Cumbria","Copeland","Arlecdon", E07000029,E05003180,England,E10000006,"Copeland",1980-01-01,,"Arlecdon and Frizington","",27,9,"","","Copeland 004A","Rural village",North West,132,,E01019256
CA14 4RQ,Yes,54.600314,-3.470826,305079,523787,NY050237,"Cumbria","Allerdale","Dalton", E07000026,E05003121,England,E10000006,"Copeland",1980-01-01,,"Dean","",11,5,"","","Allerdale 006E","Rural village",North West,122,,E01019091
CA14 4RR,Yes,54.569744,-3.452462,306195,520361,NY061203,"Cumbria","Copeland","Arlecdon", E07000029,E05003180,England,E10000006,"Copeland",1980-01-01,,"Arlecdon and Frizington","",64,28,"","","Copeland 004A","Rural village",North West,153,,E01019256
CA14 4RT,Yes,54.569269,-3.453033,306157,520309,NY061203,"Cumbria","Copeland","Arlecdon", E07000029,E05003180,England,E10000006,"Copeland",1994-12-01,,"Arlecdon and Frizington","",19,9,"","","Copeland 004A","Rural village",North West,155,,E01019256
CA14 4RW,Yes,54.583902,-3.437971,307164,521917,NY071219,"Cumbria","Copeland","Ennerdale", E07000029,E05003189,England,E10000006,"Copeland",1980-01-01,,"Lamplugh","",1,1,"","","Copeland 004G","Rural hamlet and isolated dwellings",North West,132,,E01019276
CA14 4RY,Yes,54.567468,-3.458553,305796,520116,NY057201,"Cumbria","Copeland","Arlecdon", E07000029,E05003180,England,E10000006,"Copeland",1980-01-01,,"Arlecdon and Frizington","",8,2,"","","Copeland 004A","Rural village",North West,165,,E01019256
CA14 4RZ,Yes,54.569988,-3.451589,306252,520387,NY062203,"Cumbria","Copeland","Arlecdon", E07000029,E05003180,England,E10000006,"Copeland",1980-01-01,,"Arlecdon and Frizington","",64,27,"","","Copeland 004A","Rural village",North West,151,,E01019256
CA14 4SA,Yes,54.573445,-3.43833,307117,520754,NY071207,"Cumbria","Copeland","Ennerdale", E07000029,E05003189,England,E10000006,"Copeland",1980-01-01,,"Lamplugh","",53,17,"","","Copeland 004G","Rural hamlet and isolated dwellings",North West,138,,E01019276
CA14 4SB,Yes,54.568726,-3.430739,307597,520219,NY075202,"Cumbria","Copeland","Ennerdale", E07000029,E05003189,England,E10000006,"Copeland",1980-01-01,,"Lamplugh","",23,10,"","","Copeland 004G","Rural hamlet and isolated dwellings",North West,156,,E01019276
CA14 4SF,Yes,54.564232,-3.432314,307485,519721,NY074197,"Cumbria","Copeland","Ennerdale", E07000029,E05003189,England,E10000006,"Copeland",1980-01-01,,"Lamplugh","",22,12,"","","Copeland 004G","Rural hamlet and isolated dwellings",North West,163,,E01019276
CA14 4SG,Yes,54.557255,-3.445368,306625,518962,NY066189,"Cumbria","Copeland","Ennerdale", E07000029,E05003189,England,E10000006,"Copeland",1980-01-01,,"Lamplugh","",31,14,"","","Copeland 004G","Rural hamlet and isolated dwellings",North West,171,,E01019276
CA14 4SH,Yes,54.566443,-3.420079,308281,519951,NY082199,"Cumbria","Copeland","Ennerdale", E07000029,E05003189,England,E10000006,"Copeland",1980-01-01,,"Lamplugh","",51,26,"","","Copeland 004G","Rural village",North West,180,,E01019276
CA14 4SQ,Yes,54.568317,-3.425837,307913,520167,NY079201,"Cumbria","Copeland","Ennerdale", E07000029,E05003189,England,E10000006,"Copeland",1980-01-01,,"Lamplugh","",58,25,"","","Copeland 004G","Rural village",North West,161,,E01019276
CA14 4SR,Yes,54.611167,-3.461478,305708,524982,NY057249,"Cumbria","Allerdale","Dalton", E07000026,E05003121,England,E10000006,"Copeland",1981-06-01,,"Dean","",73,30,"","","Allerdale 006E","Rural village",North West,101,,E01019091
CA14 4SS,Yes,54.622693,-3.527425,301477,526355,NY014263,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Winscales","",44,1,"","","Allerdale 011C","Rural hamlet and isolated dwellings",North West,81,,E01019101
CA14 4ST,Yes,54.610643,-3.494131,303598,524968,NY035249,"Cumbria","Allerdale","Harrington", E07000026,E05003127,England,E10000006,"Workington",1980-01-01,,"Winscales","",7,2,"","","Allerdale 011C","Rural hamlet and isolated dwellings",North West,93,,E01019101
