Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
BA21 5HN,Yes,50.94955,-2.607615,357413,116855,ST574168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",35,15,"Yeovil","","South Somerset 011A","Urban city and town",South West,47,,E01029238
BA21 5HR,Yes,50.952123,-2.605727,357548,117140,ST575171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1994-12-01,,"Yeovil","",,,"Yeovil","","South Somerset 011A","Urban city and town",South West,52,,E01029238
BA21 5HW,Yes,50.949983,-2.607336,357433,116903,ST574169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",8,8,"Yeovil","","South Somerset 011A","Urban city and town",South West,49,,E01029238
BA21 5HZ,Yes,50.952562,-2.604323,357647,117188,ST576171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1994-12-01,,"Yeovil","",,,"Yeovil","","South Somerset 011A","Urban city and town",South West,47,,E01029238
BA21 5JA,Yes,50.949962,-2.608005,357386,116901,ST573169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",44,19,"Yeovil","","South Somerset 011A","Urban city and town",South West,49,,E01029238
BA21 5JB,Yes,50.950586,-2.607401,357429,116970,ST574169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",49,24,"Yeovil","","South Somerset 011A","Urban city and town",South West,52,,E01029238
BA21 5JD,Yes,50.951582,-2.607727,357407,117081,ST574170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",28,24,"Yeovil","","South Somerset 011A","Urban city and town",South West,56,,E01029238
BA21 5JE,Yes,50.948966,-2.611124,357166,116792,ST571167,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",59,27,"Yeovil","","South Somerset 011A","Urban city and town",South West,45,,E01029238
BA21 5JF,Yes,50.949647,-2.611489,357141,116868,ST571168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",79,30,"Yeovil","","South Somerset 011A","Urban city and town",South West,46,,E01029238
BA21 5JG,Yes,50.950048,-2.608675,357339,116911,ST573169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",56,21,"Yeovil","","South Somerset 011A","Urban city and town",South West,48,,E01029238
BA21 5JH,Yes,50.949758,-2.610892,357183,116880,ST571168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",65,23,"Yeovil","","South Somerset 011A","Urban city and town",South West,46,,E01029238
BA21 5JJ,Yes,50.951257,-2.608008,357387,117045,ST573170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1981-12-01,,"Yeovil","",2,1,"Yeovil","","South Somerset 011A","Urban city and town",South West,55,,E01029238
BA21 5JN,Yes,50.950404,-2.611129,357167,116952,ST571169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",30,14,"Yeovil","","South Somerset 011A","Urban city and town",South West,49,,E01029238
BA21 5JQ,Yes,50.950293,-2.610074,357241,116939,ST572169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",28,12,"Yeovil","","South Somerset 011A","Urban city and town",South West,49,,E01029238
BA21 5JW,Yes,50.95055,-2.612568,357066,116969,ST570169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",15,8,"Yeovil","","South Somerset 014D","Urban city and town",South West,50,,E01029236
BA21 5JX,Yes,50.950802,-2.612443,357075,116997,ST570169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",56,20,"Yeovil","","South Somerset 014D","Urban city and town",South West,52,,E01029236
BA21 5JY,Yes,50.951046,-2.612148,357096,117024,ST570170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",75,26,"Yeovil","","South Somerset 014D","Urban city and town",South West,54,,E01029236
BA21 5JZ,Yes,50.950817,-2.609511,357281,116997,ST572169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",91,33,"Yeovil","","South Somerset 011A","Urban city and town",South West,53,,E01029238
BA21 5LA,Yes,50.949671,-2.620514,356507,116876,ST565168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1986-04-01,,"Yeovil","",10,4,"Yeovil","","South Somerset 015D","Urban city and town",South West,69,,E01029240
BA21 5LB,Yes,50.948371,-2.612995,357034,116727,ST570167,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",32,14,"Yeovil","","South Somerset 014D","Urban city and town",South West,45,,E01029236
BA21 5LD,Yes,50.950021,-2.620775,356489,116915,ST564169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",35,0,"Yeovil","","South Somerset 015D","Urban city and town",South West,69,,E01029240
BA21 5LE,Yes,50.948117,-2.611825,357116,116698,ST571166,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",52,24,"Yeovil","","South Somerset 011A","Urban city and town",South West,43,,E01029238
BA21 5LF,Yes,50.94926,-2.613363,357009,116826,ST570168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",147,57,"Yeovil","","South Somerset 014D","Urban city and town",South West,50,,E01029236
BA21 5LG,Yes,50.950029,-2.615722,356844,116913,ST568169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",103,36,"Yeovil","","South Somerset 014D","Urban city and town",South West,57,,E01029236
BA21 5LH,Yes,50.949298,-2.614559,356925,116831,ST569168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",73,25,"Yeovil","","South Somerset 014D","Urban city and town",South West,52,,E01029236
BA21 5LJ,Yes,50.949873,-2.618111,356676,116897,ST566168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",17,8,"Yeovil","","South Somerset 014D","Urban city and town",South West,64,,E01029236
BA21 5LL,Yes,50.949293,-2.620581,356502,116834,ST565168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",21,7,"Yeovil","","South Somerset 015D","Urban city and town",South West,68,,E01029240
BA21 5LN,Yes,50.949583,-2.618563,356644,116865,ST566168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",21,6,"Yeovil","","South Somerset 015D","Urban city and town",South West,65,,E01029240
BA21 5LP,Yes,50.950336,-2.619014,356613,116949,ST566169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",107,42,"Yeovil","","South Somerset 014D","Urban city and town",South West,65,,E01029236
BA21 5LQ,Yes,50.949527,-2.617167,356742,116858,ST567168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",21,11,"Yeovil","","South Somerset 015D","Urban city and town",South West,60,,E01029240
BA21 5LR,Yes,50.950556,-2.619814,356557,116974,ST565169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",78,19,"Yeovil","","South Somerset 014D","Urban city and town",South West,66,,E01029236
BA21 5LS,Yes,50.950707,-2.618464,356652,116990,ST566169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",42,14,"Yeovil","","South Somerset 014D","Urban city and town",South West,62,,E01029236
BA21 5LT,Yes,50.951421,-2.619527,356578,117070,ST565170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",20,11,"Yeovil","","South Somerset 014D","Urban city and town",South West,64,,E01029236
BA21 5LU,Yes,50.949779,-2.620587,356502,116888,ST565168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",5,3,"Yeovil","","South Somerset 014D","Urban city and town",South West,69,,E01029236
BA21 5LW,Yes,50.94948,-2.619359,356588,116854,ST565168,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",28,13,"Yeovil","","South Somerset 015D","Urban city and town",South West,66,,E01029240
BA21 5LX,Yes,50.951368,-2.621021,356473,117065,ST564170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",61,25,"Yeovil","","South Somerset 014E","Urban city and town",South West,68,,E01029237
BA21 5LY,Yes,50.950604,-2.621011,356473,116980,ST564169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",44,22,"Yeovil","","South Somerset 014E","Urban city and town",South West,69,,E01029237
BA21 5LZ,Yes,50.950355,-2.620467,356511,116952,ST565169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",12,6,"Yeovil","","South Somerset 014D","Urban city and town",South West,68,,E01029236
BA21 5NA,Yes,50.952277,-2.620948,356479,117166,ST564171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",7,5,"Yeovil","","South Somerset 014E","Urban city and town",South West,68,,E01029237
BA21 5NB,Yes,50.952445,-2.619825,356558,117184,ST565171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",51,18,"Yeovil","","South Somerset 014E","Urban city and town",South West,65,,E01029237
BA21 5ND,Yes,50.952963,-2.618836,356628,117241,ST566172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",31,12,"Yeovil","","South Somerset 014E","Urban city and town",South West,65,,E01029237
BA21 5NE,Yes,50.953008,-2.62053,356509,117247,ST565172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",29,12,"Yeovil","","South Somerset 014E","Urban city and town",South West,70,,E01029237
BA21 5NF,Yes,50.953373,-2.621119,356468,117288,ST564172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",20,12,"Yeovil","","South Somerset 014E","Urban city and town",South West,74,,E01029237
BA21 5NG,Yes,50.954727,-2.621877,356416,117439,ST564174,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",54,28,"Yeovil","","South Somerset 014E","Urban city and town",South West,78,,E01029237
BA21 5NH,Yes,50.954205,-2.620262,356529,117380,ST565173,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",71,29,"Yeovil","","South Somerset 014E","Urban city and town",South West,72,,E01029237
BA21 5NJ,Yes,50.953902,-2.618122,356679,117345,ST566173,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",18,10,"Yeovil","","South Somerset 014E","Urban city and town",South West,66,,E01029237
BA21 5NL,Yes,50.950523,-2.617664,356708,116969,ST567169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",13,6,"Yeovil","","South Somerset 014D","Urban city and town",South West,61,,E01029236
BA21 5NN,Yes,50.951499,-2.618332,356662,117078,ST566170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",35,17,"Yeovil","","South Somerset 014D","Urban city and town",South West,61,,E01029236
BA21 5NP,Yes,50.953234,-2.618469,356654,117271,ST566172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",10,6,"Yeovil","","South Somerset 014E","Urban city and town",South West,66,,E01029237
BA21 5NQ,Yes,50.953691,-2.620525,356510,117323,ST565173,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",82,36,"Yeovil","","South Somerset 014E","Urban city and town",South West,73,,E01029237
BA21 5NR,Yes,50.951863,-2.61922,356600,117119,ST566171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",100,37,"Yeovil","","South Somerset 014D","Urban city and town",South West,63,,E01029236
BA21 5NS,Yes,50.950867,-2.617142,356745,117007,ST567170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1986-07-01,,"Yeovil","",97,41,"Yeovil","","South Somerset 014D","Urban city and town",South West,60,,E01029236
BA21 5NT,Yes,50.950416,-2.617449,356723,116957,ST567169,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",2007-10-01,,"Yeovil","",23,15,"Yeovil","","South Somerset 014D","Urban city and town",South West,61,,E01029236
BA21 5NU,Yes,50.952675,-2.615401,356869,117207,ST568172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",17,14,"Yeovil","","South Somerset 014E","Urban city and town",South West,69,,E01029237
BA21 5NW,Yes,50.952735,-2.617736,356705,117215,ST567172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",104,50,"Yeovil","","South Somerset 014D","Urban city and town",South West,65,,E01029236
BA21 5NX,Yes,50.951679,-2.616726,356775,117097,ST567170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",71,29,"Yeovil","","South Somerset 014D","Urban city and town",South West,63,,E01029236
BA21 5NY,Yes,50.9523,-2.616549,356788,117166,ST567171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",31,13,"Yeovil","","South Somerset 014E","Urban city and town",South West,66,,E01029237
BA21 5NZ,Yes,50.953039,-2.616288,356807,117248,ST568172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",42,17,"Yeovil","","South Somerset 014D","Urban city and town",South West,68,,E01029236
BA21 5PA,Yes,50.951894,-2.615205,356882,117120,ST568171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",45,22,"Yeovil","","South Somerset 014E","Urban city and town",South West,66,,E01029237
BA21 5PB,Yes,50.951756,-2.61405,356963,117104,ST569171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",42,16,"Yeovil","","South Somerset 011A","Urban city and town",South West,63,,E01029238
BA21 5PD,Yes,50.951581,-2.611301,357156,117083,ST571170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",147,55,"Yeovil","","South Somerset 011A","Urban city and town",South West,60,,E01029238
BA21 5PE,Yes,50.951259,-2.609303,357296,117046,ST572170,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",55,21,"Yeovil","","South Somerset 011A","Urban city and town",South West,56,,E01029238
BA21 5PF,Yes,50.952217,-2.610085,357242,117153,ST572171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",133,45,"Yeovil","","South Somerset 011A","Urban city and town",South West,62,,E01029238
BA21 5PG,Yes,50.952349,-2.614087,356961,117170,ST569171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",33,16,"Yeovil","","South Somerset 014E","Urban city and town",South West,68,,E01029237
BA21 5PH,Yes,50.952879,-2.612556,357069,117228,ST570172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",78,30,"Yeovil","","South Somerset 011A","Urban city and town",South West,68,,E01029238
BA21 5PJ,Yes,50.952073,-2.611919,357113,117138,ST571171,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",123,48,"Yeovil","","South Somerset 011A","Urban city and town",South West,65,,E01029238
BA21 5PL,Yes,50.95267,-2.609578,357278,117203,ST572172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",46,17,"Yeovil","","South Somerset 011A","Urban city and town",South West,61,,E01029238
BA21 5PN,Yes,50.95273,-2.608369,357363,117209,ST573172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",135,67,"Yeovil","","South Somerset 011A","Urban city and town",South West,58,,E01029238
BA21 5PP,Yes,50.953678,-2.62118,356464,117322,ST564173,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",2009-04-01,,"Yeovil","",21,9,"Yeovil","","South Somerset 014E","Urban city and town",South West,75,,E01029237
BA21 5PQ,Yes,50.953096,-2.61394,356972,117253,ST569172,"Somerset","South Somerset","Yeovil East", E07000189,E05006854,England,E10000027,"Yeovil",1980-01-01,,"Yeovil","",27,12,"Yeovil","","South Somerset 014E","Urban city and town",South West,69,,E01029237
