Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HG3 1HZ,Yes,53.9425,-1.5318,430831,449700,SE308497,"North Yorkshire","Harrogate","Spofforth with Lower Wharfedale", E07000165,E05006267,England,E10000023,"Selby and Ainsty",1980-01-01,,"Kirkby Overblow","",4,2,"","","Harrogate 021C","Rural hamlet and isolated dwellings",Yorkshire and The Humber,138,,E01027724
HG3 1JA,Yes,53.946052,-1.539363,430332,450092,SE303500,"North Yorkshire","Harrogate","Spofforth with Lower Wharfedale", E07000165,E05006267,England,E10000023,"Selby and Ainsty",1980-01-01,,"Kirkby Overblow","",5,3,"","","Harrogate 021C","Rural hamlet and isolated dwellings",Yorkshire and The Humber,110,,E01027724
HG3 1JB,Yes,53.937619,-1.53615,430549,449155,SE305491,"North Yorkshire","Harrogate","Spofforth with Lower Wharfedale", E07000165,E05006267,England,E10000023,"Selby and Ainsty",1980-01-01,,"Kirkby Overblow","",6,2,"","","Harrogate 021C","Rural hamlet and isolated dwellings",Yorkshire and The Humber,97,,E01027724
HG3 1JD,Yes,53.937626,-1.53807,430423,449155,SE304491,"North Yorkshire","Harrogate","Spofforth with Lower Wharfedale", E07000165,E05006267,England,E10000023,"Selby and Ainsty",1980-01-01,,"Kirkby Overblow","",4,1,"","","Harrogate 021C","Rural hamlet and isolated dwellings",Yorkshire and The Humber,96,,E01027724
HG3 1JE,Yes,53.945287,-1.545984,429898,450004,SE298500,"North Yorkshire","Harrogate","Washburn", E07000165,E05006270,England,E10000023,"Skipton and Ripon",1980-01-01,,"North Rigton","",4,2,"","","Harrogate 018C","Rural village",Yorkshire and The Humber,105,,E01027734
HG3 1JF,Yes,53.978821,-1.483729,433957,453763,SE339537,"North Yorkshire","Harrogate","Ribston", E07000165,E05006261,England,E10000023,"Selby and Ainsty",1980-01-01,,"Follifoot","",,,"","","Harrogate 012D","Rural village",Yorkshire and The Humber,58,,E01027704
HG3 1JG,Yes,53.958433,-1.531226,430857,451473,SE308514,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",20,9,"Pannal","","Harrogate 021B","Rural village",Yorkshire and The Humber,101,,E01027700
HG3 1JH,Yes,53.973554,-1.492179,433407,453173,SE334531,"North Yorkshire","Harrogate","Ribston", E07000165,E05006261,England,E10000023,"Selby and Ainsty",1984-10-01,,"Follifoot","",11,1,"","","Harrogate 012D","Rural village",Yorkshire and The Humber,100,,E01027704
HG3 1JJ,Yes,53.957867,-1.531278,430854,451410,SE308514,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",11,5,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,104,,E01027700
HG3 1JL,Yes,53.957238,-1.533555,430705,451339,SE307513,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,101,,E01027700
HG3 1JN,Yes,53.959063,-1.533733,430692,451542,SE306515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",46,16,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,93,,E01027700
HG3 1JP,Yes,53.959158,-1.532757,430756,451553,SE307515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",36,13,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,95,,E01027700
HG3 1JR,Yes,53.958046,-1.53565,430567,451428,SE305514,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",87,32,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,92,,E01027699
HG3 1JS,Yes,53.958718,-1.535017,430608,451503,SE306515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",10,3,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,91,,E01027699
HG3 1JT,Yes,53.958387,-1.535661,430566,451466,SE305514,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",14,8,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,91,,E01027699
HG3 1JU,Yes,53.959062,-1.53576,430559,451541,SE305515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",23,10,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,90,,E01027700
HG3 1JW,Yes,53.95894,-1.532028,430804,451529,SE308515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",29,11,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,97,,E01027700
HG3 1JX,Yes,53.958916,-1.53532,430588,451525,SE305515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",15,6,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,90,,E01027700
HG3 1JY,Yes,53.958738,-1.535779,430558,451505,SE305515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",17,7,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,90,,E01027699
HG3 1JZ,Yes,53.960953,-1.536715,430495,451751,SE304517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",49,22,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,92,,E01027699
HG3 1LA,Yes,53.960605,-1.537435,430448,451712,SE304517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",8,4,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,93,,E01027699
HG3 1LB,Yes,53.961089,-1.539243,430329,451765,SE303517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",57,21,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,100,,E01027699
HG3 1LD,Yes,53.957163,-1.530585,430900,451332,SE309513,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",11,3,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,109,,E01027700
HG3 1LE,Yes,53.95578,-1.530661,430896,451178,SE308511,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",31,9,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,113,,E01027700
HG3 1LF,Yes,53.951851,-1.534956,430617,450739,SE306507,"North Yorkshire","Harrogate","Spofforth with Lower Wharfedale", E07000165,E05006267,England,E10000023,"Selby and Ainsty",1980-01-01,,"Kirkby Overblow","",13,3,"","","Harrogate 021C","Rural hamlet and isolated dwellings",Yorkshire and The Humber,123,,E01027724
HG3 1LG,Yes,53.956585,-1.532145,430798,451267,SE307512,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",,,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,106,,E01027700
HG3 1LH,Yes,53.961564,-1.534422,430645,451820,SE306518,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",151,43,"Pannal","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,88,,E01027700
HG3 1LJ,Yes,53.961906,-1.539143,430335,451856,SE303518,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",20,8,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,102,,E01027699
HG3 1LL,Yes,53.977345,-1.489663,433569,453596,SE335535,"North Yorkshire","Harrogate","Ribston", E07000165,E05006261,England,E10000023,"Selby and Ainsty",1980-01-01,,"Follifoot","",26,10,"","","Harrogate 012D","Rural village",Yorkshire and The Humber,78,,E01027704
HG3 1LP,Yes,53.960933,-1.545677,429907,451745,SE299517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",61,25,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,112,,E01027699
HG3 1LQ,Yes,53.955082,-1.533732,430695,451099,SE306510,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",6,3,"","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,111,,E01027700
HG3 1LR,Yes,53.959445,-1.546699,429841,451579,SE298515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",47,16,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,104,,E01027699
HG3 1LS,Yes,53.959928,-1.545992,429887,451633,SE298516,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",33,14,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,107,,E01027699
HG3 1LT,Yes,53.960652,-1.544948,429955,451714,SE299517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1984-10-01,,"","",14,8,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,107,,E01027699
HG3 1LU,Yes,53.95989,-1.543097,430077,451630,SE300516,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1984-10-01,,"","",27,8,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,103,,E01027699
HG3 1LW,Yes,53.959249,-1.544659,429975,451558,SE299515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",79,34,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,101,,E01027699
HG3 1LX,Yes,53.959493,-1.542812,430096,451586,SE300515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",56,19,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,103,,E01027699
HG3 1LY,Yes,53.959303,-1.542326,430128,451565,SE301515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",58,25,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,104,,E01027699
HG3 1LZ,Yes,53.957838,-1.542434,430122,451402,SE301514,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",14,5,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,95,,E01027699
HG3 1NA,Yes,53.95921,-1.543866,430027,451554,SE300515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",13,5,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,100,,E01027699
HG3 1NB,Yes,53.96276,-1.548492,429721,451947,SE297519,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1987-10-01,,"","",29,16,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,128,,E01027699
HG3 1ND,Yes,53.954615,-1.450869,436133,451086,SE361510,"North Yorkshire","Harrogate","Spofforth with Lower Wharfedale", E07000165,E05006267,England,E10000023,"Selby and Ainsty",1981-06-01,,"Spofforth with Stockeld","",25,16,"Spofforth","","Harrogate 021D","Rural hamlet and isolated dwellings",Yorkshire and The Humber,45,,E01027725
HG3 1NE,Yes,53.95358,-1.446829,436399,450973,SE363509,"North Yorkshire","Harrogate","Spofforth with Lower Wharfedale", E07000165,E05006267,England,E10000023,"Selby and Ainsty",1998-12-01,,"Spofforth with Stockeld","",27,15,"Spofforth","","Harrogate 021D","Rural village",Yorkshire and The Humber,44,,E01027725
HG3 1NF,Yes,53.967597,-1.48213,434071,452515,SE340525,"North Yorkshire","Harrogate","Ribston", E07000165,E05006261,England,E10000023,"Selby and Ainsty",1980-01-01,,"Follifoot","",47,21,"","","Harrogate 012D","Rural village",Yorkshire and The Humber,79,,E01027704
HG3 1NG,Yes,53.969599,-1.543784,430025,452710,SE300527,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",25,10,"Harrogate","Harrogate","Harrogate 020C","Urban city and town",Yorkshire and The Humber,146,,E01027698
HG3 1NH,Yes,53.96587,-1.536858,430482,452298,SE304522,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",18,7,"","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,127,,E01027700
HG3 1NJ,Yes,53.96526,-1.537231,430458,452230,SE304522,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",1,1,"","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,123,,E01027700
HG3 1NL,Yes,53.964472,-1.537895,430415,452142,SE304521,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",13,6,"","","Harrogate 021B","Rural town and fringe",Yorkshire and The Humber,116,,E01027700
HG3 1NN,Yes,53.96219,-1.538286,430391,451888,SE303518,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",7,2,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,103,,E01027699
HG3 1NP,Yes,53.961594,-1.544389,429991,451819,SE299518,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",38,15,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,111,,E01027699
HG3 1NQ,Yes,53.965554,-1.541267,430193,452261,SE301522,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",17,8,"","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,118,,E01027699
HG3 1NR,Yes,53.963024,-1.547056,429815,451977,SE298519,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",14,4,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,122,,E01027699
HG3 1NS,Yes,53.960887,-1.547796,429768,451739,SE297517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",38,12,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,120,,E01027699
HG3 1NT,Yes,53.959306,-1.552598,429454,451561,SE294515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",23,11,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,125,,E01027699
HG3 1NU,Yes,53.960616,-1.552036,429490,451707,SE294517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",9,3,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,130,,E01027699
HG3 1NW,Yes,53.960948,-1.542491,430116,451748,SE301517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",32,11,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,105,,E01027699
HG3 1NX,Yes,53.958612,-1.556934,429170,451482,SE291514,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",13,7,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,134,,E01027699
HG3 1NY,Yes,53.961908,-1.549095,429682,451852,SE296518,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",56,24,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,128,,E01027699
HG3 1NZ,Yes,53.961197,-1.548722,429707,451773,SE297517,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",22,10,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,123,,E01027699
HG3 1PA,Yes,53.959498,-1.55854,429064,451580,SE290515,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",12,5,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,149,,E01027699
HG3 1PB,Yes,53.958725,-1.546386,429862,451499,SE298514,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",61,22,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,100,,E01027699
HG3 1PD,Yes,53.957516,-1.542894,430092,451366,SE300513,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",24,11,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,95,,E01027699
HG3 1PE,Yes,53.957305,-1.541693,430171,451343,SE301513,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",18,7,"Pannal","","Harrogate 021A","Rural town and fringe",Yorkshire and The Humber,93,,E01027699
HG3 1PF,Yes,53.955624,-1.546191,429877,451154,SE298511,"North Yorkshire","Harrogate","Pannal", E07000165,E05006259,England,E10000023,"Harrogate and Knaresborough",1980-01-01,,"","",1,1,"Pannal","","Harrogate 021A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,100,,E01027699
HG3 1PG,Yes,53.956019,-1.553517,429396,451195,SE293511,"North Yorkshire","Harrogate","Washburn", E07000165,E05006270,England,E10000023,"Skipton and Ripon",1980-01-01,,"North Rigton","",7,4,"","","Harrogate 018C","Rural village",Yorkshire and The Humber,105,,E01027734
HG3 1PH,Yes,53.954347,-1.560499,428939,451006,SE289510,"North Yorkshire","Harrogate","Washburn", E07000165,E05006270,England,E10000023,"Skipton and Ripon",1980-01-01,,"North Rigton","",6,3,"","","Harrogate 018C","Rural village",Yorkshire and The Humber,118,,E01027734
