Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
KY16 0DN,Yes,56.378261,-2.932488,342510,721053,NO425210,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",161,72,"","","Balmullo South","Accessible rural area",,50,,S01009745
KY16 0DP,Yes,56.387264,-2.877057,345946,722010,NO459220,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",30,15,"","","Leuchars North East and St Michaels","Accessible rural area",,14,,S01009739
KY16 0DQ,Yes,56.379471,-2.928064,342785,721184,NO427211,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",38,20,"","","Balmullo North","Accessible rural area",,50,,S01009744
KY16 0DR,Yes,56.403875,-2.863099,346831,723848,NO468238,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",19,10,"","","Leuchars North East and St Michaels","Accessible rural area",,14,,S01009739
KY16 0DS,Yes,56.414217,-2.909509,343982,725036,NO439250,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1997-06-01,,"","",1,1,"","","St Fort and Pickletillem","Accessible rural area",,29,,S01009742
KY16 0DT,Yes,56.407085,-2.886944,345364,724224,NO453242,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",18,8,"","","St Fort and Pickletillem","Accessible rural area",,12,,S01009742
KY16 0DU,Yes,56.394142,-2.905062,344227,722798,NO442227,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",90,34,"","","Leuchars North East and St Michaels","Accessible rural area",,20,,S01009739
KY16 0DW,Yes,56.414816,-2.908697,344033,725102,NO440251,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1997-06-01,,"","",0,0,"","","St Fort and Pickletillem","Accessible rural area",,30,,S01009742
KY16 0DX,Yes,56.386174,-2.89624,344760,721904,NO447219,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",3,1,"","","Balmullo North","Accessible rural area",,17,,S01009744
KY16 0DY,Yes,56.390495,-2.909932,343921,722396,NO439223,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1994-02-01,,"","",5,1,"","","Balmullo North","Accessible rural area",,15,,S01009744
KY16 0DZ,Yes,56.375687,-2.93304,342472,720767,NO424207,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2000-12-01,,"","",172,70,"","","Balmullo South","Accessible rural area",,45,,S01009745
KY16 0EA,Yes,56.375066,-2.934466,342383,720699,NO423206,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2002-12-01,,"","",44,16,"","","Balmullo South","Accessible rural area",,48,,S01009745
KY16 0EB,Yes,56.3758,-2.932428,342510,720779,NO425207,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2003-01-01,,"","",96,32,"","","Balmullo South","Accessible rural area",,44,,S01009745
KY16 0ED,Yes,56.376084,-2.93522,342338,720813,NO423208,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2003-10-01,,"","",39,17,"","","Balmullo South","Accessible rural area",,45,,S01009745
KY16 0EE,Yes,56.384934,-2.87744,345919,721751,NO459217,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2004-11-01,,"","",95,28,"","","Leuchars North East and St Michaels","Accessible small town",,14,,S01009739
KY16 0EF,Yes,56.384574,-2.876218,345994,721710,NO459217,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2005-01-01,,"","",122,41,"","","Leuchars North East and St Michaels","Accessible small town",,14,,S01009739
KY16 0EG,Yes,56.385427,-2.877614,345909,721806,NO459218,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2005-05-01,,"","",33,14,"","","Leuchars North East and St Michaels","Accessible small town",,14,,S01009739
KY16 0EH,Yes,56.376345,-2.93168,342557,720839,NO425208,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2007-02-01,,"","",9,3,"","","Balmullo South","Accessible rural area",,43,,S01009745
KY16 0EJ,Yes,56.387151,-2.877815,345899,721998,NO458219,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2008-09-01,,"","",17,9,"","","Leuchars North East and St Michaels","Accessible rural area",,11,,S01009739
KY16 0EL,Yes,56.382031,-2.883949,345513,721433,NO455214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",7,4,"","","Leuchars North","Accessible small town",,18,,S01009740
KY16 0EN,Yes,56.381978,-2.882571,345598,721426,NO455214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",7,3,"","","Leuchars North","Accessible small town",,18,,S01009740
KY16 0EP,Yes,56.382948,-2.883889,345518,721535,NO455215,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",70,32,"","","Leuchars North","Accessible small town",,15,,S01009740
KY16 0ER,Yes,56.380716,-2.888112,345254,721290,NO452212,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",2,1,"","","Leuchars West","Accessible small town",,9,,S01009737
KY16 0ES,Yes,56.380518,-2.884399,345483,721265,NO454212,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",85,38,"","","Leuchars North","Accessible small town",,13,,S01009740
KY16 0ET,Yes,56.383663,-2.888165,345255,721618,NO452216,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",50,22,"","","Leuchars North","Accessible small town",,14,,S01009740
KY16 0EU,Yes,56.382212,-2.890074,345135,721458,NO451214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",38,22,"","","Leuchars West","Accessible small town",,12,,S01009737
KY16 0EW,Yes,56.382279,-2.885622,345410,721462,NO454214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",15,8,"","","Leuchars North","Accessible small town",,14,,S01009740
KY16 0EX,Yes,56.382838,-2.889247,345187,721527,NO451215,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",22,12,"","","Leuchars West","Accessible small town",,14,,S01009737
KY16 0EY,Yes,56.388129,-2.891832,345035,722118,NO450221,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",6,4,"","","Balmullo North","Accessible rural area",,20,,S01009744
KY16 0EZ,Yes,56.382374,-2.882418,345608,721470,NO456214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",32,18,"","","Leuchars North","Accessible small town",,19,,S01009740
KY16 0FG,Yes,56.381795,-2.927247,342839,721442,NO428214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2002-10-01,,"","",6,3,"","","Balmullo North","Accessible rural area",,55,,S01009744
KY16 0FH,Yes,56.381506,-2.927547,342820,721410,NO428214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2003-08-01,,"","",9,4,"","","Balmullo North","Accessible rural area",,57,,S01009744
KY16 0HA,Yes,56.380925,-2.886611,345347,721312,NO453213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",55,28,"","","Leuchars North","Accessible small town",,10,,S01009740
KY16 0HB,Yes,56.381181,-2.883395,345546,721338,NO455213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",17,6,"","","Leuchars East","Accessible small town",,16,,S01009741
KY16 0HD,Yes,56.381414,-2.882315,345613,721363,NO456213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",6,1,"","","Leuchars East","Accessible small town",,17,,S01009741
KY16 0HE,Yes,56.382156,-2.886575,345351,721449,NO453214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",74,32,"","","Leuchars North","Accessible small town",,11,,S01009740
KY16 0HF,Yes,56.383476,-2.889229,345189,721598,NO451215,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",51,21,"","","Leuchars West","Accessible small town",,16,,S01009737
KY16 0HG,Yes,56.3818,-2.884883,345455,721408,NO454214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",16,6,"","","Leuchars North","Accessible small town",,17,,S01009740
KY16 0HH,Yes,56.381535,-2.88418,345498,721378,NO454213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",4,2,"","","Leuchars North","Accessible small town",,17,,S01009740
KY16 0HL,Yes,56.380115,-2.889216,345185,721224,NO451212,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1987-03-01,,"","",33,11,"","","Leuchars West","Accessible small town",,10,,S01009737
KY16 0HN,Yes,56.381516,-2.885572,345412,721377,NO454213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",12,6,"","","Leuchars North","Accessible small town",,15,,S01009740
KY16 0HP,Yes,56.384714,-2.88061,345723,721729,NO457217,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",41,17,"","","Leuchars North East and St Michaels","Accessible small town",,13,,S01009739
KY16 0HQ,Yes,56.381654,-2.885122,345440,721392,NO454213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",21,9,"","","Leuchars North","Accessible small town",,16,,S01009740
KY16 0HR,Yes,56.383292,-2.878407,345857,721569,NO458215,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2012-04-01,,"","",37,14,"","","Leuchars North East and St Michaels","Accessible small town",,16,,S01009739
KY16 0HS,Yes,56.384232,-2.87885,345831,721674,NO458216,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",18,7,"","","Leuchars North East and St Michaels","Accessible small town",,15,,S01009739
KY16 0HT,Yes,56.381793,-2.888364,345240,721410,NO452214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",64,31,"","","Leuchars West","Accessible small town",,10,,S01009737
KY16 0HU,Yes,56.381566,-2.887371,345301,721384,NO453213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1989-02-01,,"","",19,15,"","","Leuchars West","Accessible small town",,10,,S01009737
KY16 0HW,Yes,56.38387,-2.88174,345652,721636,NO456216,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",91,33,"","","Leuchars North","Accessible small town",,15,,S01009740
KY16 0HZ,Yes,56.380861,-2.884262,345492,721303,NO454213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1996-06-01,,"","",23,8,"","","Leuchars East","Accessible small town",,14,,S01009741
KY16 0JA,Yes,56.376125,-2.888135,345246,720779,NO452207,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",33,12,"","","Leuchars West","Accessible small town",,12,,S01009737
KY16 0JB,Yes,56.376538,-2.88944,345166,720826,NO451208,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",8,4,"","","Leuchars West","Accessible small town",,11,,S01009737
KY16 0JD,Yes,56.377456,-2.889283,345177,720928,NO451209,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",61,22,"","","Leuchars West","Accessible small town",,11,,S01009737
KY16 0JE,Yes,56.378529,-2.888612,345220,721047,NO452210,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",4,2,"","","Leuchars West","Accessible small town",,12,,S01009737
KY16 0JF,Yes,56.378997,-2.888607,345221,721099,NO452210,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",43,13,"","","Leuchars West","Accessible small town",,12,,S01009737
KY16 0JG,Yes,56.378254,-2.889512,345164,721017,NO451210,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",44,17,"","","Leuchars West","Accessible small town",,11,,S01009737
KY16 0JH,Yes,56.377241,-2.890363,345110,720905,NO451209,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",27,8,"","","Leuchars West","Accessible small town",,10,,S01009737
KY16 0JJ,Yes,56.377015,-2.890617,345094,720880,NO450208,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",13,4,"","","Leuchars West","Accessible small town",,10,,S01009737
KY16 0JL,Yes,56.375715,-2.888967,345194,720734,NO451207,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",113,47,"","","Leuchars West","Accessible small town",,11,,S01009737
KY16 0JN,Yes,56.378899,-2.880864,345699,721082,NO456210,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",354,0,"","","Leuchars East","Accessible small town",,14,,S01009741
KY16 0JP,Yes,56.382385,-2.875827,346015,721466,NO460214,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",84,30,"","","Leuchars North East and St Michaels","Accessible small town",,17,,S01009739
KY16 0JQ,Yes,56.377902,-2.889634,345156,720978,NO451209,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",11,5,"","","Leuchars West","Accessible small town",,11,,S01009737
KY16 0JR,Yes,56.380499,-2.882116,345624,721261,NO456212,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1986-12-01,,"","",30,15,"","","Leuchars East","Accessible small town",,15,,S01009741
KY16 0JT,Yes,56.380939,-2.882158,345622,721310,NO456213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",6,2,"","","Leuchars East","Accessible small town",,16,,S01009741
KY16 0JU,Yes,56.381719,-2.877221,345928,721393,NO459213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",2,2,"","","Leuchars North","Accessible small town",,18,,S01009740
KY16 0JW,Yes,56.379514,-2.880328,345733,721150,NO457211,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",0,0,"","","Leuchars East","Accessible small town",,15,,S01009741
KY16 0JX,Yes,56.379747,-2.885515,345413,721180,NO454211,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",,,"","","Leuchars East","Accessible small town",,14,,S01009741
KY16 0JY,Yes,56.38418,-2.873617,346154,721664,NO461216,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",79,23,"","","Leuchars North East and St Michaels","Accessible small town",,14,,S01009739
KY16 0JZ,Yes,56.38314,-2.873221,346177,721548,NO461215,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",69,23,"","","Leuchars North East and St Michaels","Accessible small town",,15,,S01009739
KY16 0LA,Yes,56.383501,-2.874233,346115,721589,NO461215,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",30,10,"","","Leuchars North East and St Michaels","Accessible small town",,15,,S01009739
KY16 0LB,Yes,56.379812,-2.880108,345747,721183,NO457211,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1981-07-01,,"","",0,0,"","","Leuchars East","Accessible small town",,16,,S01009741
KY16 0LF,Yes,56.381344,-2.880726,345711,721354,NO457213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1987-09-01,,"","",91,25,"","","Leuchars East","Accessible small town",,16,,S01009741
KY16 0LG,Yes,56.38072,-2.880097,345749,721284,NO457212,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1987-09-01,,"","",84,23,"","","Leuchars East","Accessible small town",,15,,S01009741
KY16 0LH,Yes,56.38005,-2.878203,345865,721208,NO458212,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1989-02-01,,"","",69,15,"","","Leuchars East","Accessible small town",,15,,S01009741
KY16 0LJ,Yes,56.37937,-2.876568,345965,721131,NO459211,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1990-02-01,,"","",110,27,"","","Leuchars East","Accessible small town",,16,,S01009741
KY16 0LQ,Yes,56.380467,-2.877662,345899,721254,NO458212,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1987-09-01,,"","",151,40,"","","Leuchars East","Accessible small town",,15,,S01009741
KY16 0LR,Yes,56.38146,-2.878267,345863,721365,NO458213,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1997-12-01,,"","",5,2,"","","Leuchars East","Accessible small town",,17,,S01009741
KY16 0NA,Yes,56.409232,-2.90939,343982,724481,NO439244,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2002-06-01,,"","",118,47,"","","Balmullo North","Accessible rural area",,35,,S01009744
KY16 0NP,Yes,56.380374,-2.93343,342455,721289,NO424212,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1987-03-01,,"","",17,8,"","","Balmullo North","Accessible rural area",,70,,S01009744
KY16 0NQ,Yes,56.41664,-2.909989,343956,725306,NO439253,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1997-06-01,,"","",83,35,"","","St Fort and Pickletillem","Accessible rural area",,25,,S01009742
KY16 0UA,Yes,56.359045,-2.891897,344989,718881,NO449188,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",58,29,"","","Guardbridge","Accessible small town",,16,,S01009738
KY16 0UB,Yes,56.358096,-2.886421,345326,718771,NO453187,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",2002-07-01,,"","",0,0,"","","Guardbridge","Accessible small town",,13,,S01009738
KY16 0UD,Yes,56.358863,-2.885937,345357,718856,NO453188,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1980-01-01,,"","",31,14,"","","Guardbridge","Accessible small town",,12,,S01009738
KY16 0UE,Yes,56.359707,-2.891039,345043,718954,NO450189,"","Fife","Tay Bridgehead", S12000015,S13002635,Scotland,S99999999,"North East Fife",1996-06-01,,"","",32,18,"","","Guardbridge","Accessible small town",,12,,S01009738
