Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SN15 5AR,Yes,51.569443,-1.976521,401724,185619,SU017856,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",21,9,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,94,,E01031893
SN15 5AS,Yes,51.572422,-1.994786,400458,185950,SU004859,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",33,9,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,89,,E01031893
SN15 5AT,Yes,51.578302,-2.008495,399508,186604,ST995866,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",10,2,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,97,,E01031893
SN15 5AU,Yes,51.579759,-1.991236,400704,186766,SU007867,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",20,6,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,119,,E01031893
SN15 5AW,Yes,51.566357,-1.965038,402520,185276,SU025852,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",67,28,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,106,,E01031893
SN15 5AX,Yes,51.557522,-1.982643,401300,184293,SU013842,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",45,18,"Brinkworth","","Wiltshire 004C","Rural village",South West,86,,E01031893
SN15 5AY,Yes,51.556911,-1.98648,401034,184225,SU010842,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1993-01-01,,"Brinkworth","",9,3,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,76,,E01031893
SN15 5AZ,Yes,51.55523,-1.994413,400484,184038,SU004840,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",8,1,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,71,,E01031893
SN15 5BA,Yes,51.555886,-1.98335,401251,184111,SU012841,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",94,33,"Brinkworth","","Wiltshire 004C","Rural village",South West,72,,E01031893
SN15 5BB,Yes,51.565763,-1.965919,402459,185210,SU024852,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1985-04-01,,"Brinkworth","",10,4,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,108,,E01031893
SN15 5BE,Yes,51.565295,-1.963106,402654,185158,SU026851,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1990-02-01,,"Brinkworth","",18,7,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,107,,E01031893
SN15 5BG,Yes,51.547249,-1.94022,404242,183152,SU042831,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",4,1,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,76,,E01031893
SN15 5BH,Yes,51.564945,-2.057211,396131,185120,ST961851,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Little Somerford","",24,6,"","","Wiltshire 004B","Rural village",South West,99,,E01031892
SN15 5BJ,Yes,51.567082,-2.063201,395716,185358,ST957853,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",,,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,98,,E01031894
SN15 5BL,Yes,51.566777,-2.062682,395752,185324,ST957853,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Little Somerford","",6,3,"","","Wiltshire 004B","Rural village",South West,98,,E01031892
SN15 5BN,Yes,51.564958,-2.048411,396741,185121,ST967851,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",3,1,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,96,,E01031894
SN15 5BP,Yes,51.564638,-2.038226,397447,185085,ST974850,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",2,1,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,99,,E01031894
SN15 5BQ,Yes,51.561209,-2.04708,396833,184704,ST968847,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Little Somerford","",54,22,"","","Wiltshire 004B","Rural village",South West,81,,E01031892
SN15 5BS,Yes,51.566599,-2.036222,397586,185303,ST975853,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",14,5,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,97,,E01031894
SN15 5BT,Yes,51.570358,-2.033094,397803,185721,ST978857,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",37,13,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,87,,E01031894
SN15 5BU,Yes,51.570365,-2.039875,397333,185722,ST973857,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",4,2,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,82,,E01031894
SN15 5BW,Yes,51.563979,-2.045539,396940,185012,ST969850,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",6,1,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,98,,E01031894
SN15 5BX,Yes,51.566061,-2.032485,397845,185243,ST978852,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",3,1,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,97,,E01031894
SN15 5BY,Yes,51.565936,-2.026382,398268,185229,ST982852,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",21,7,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,96,,E01031893
SN15 5BZ,Yes,51.5658,-2.029989,398018,185214,ST980852,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Lea and Cleverton","",1,1,"","","Wiltshire 004D","Rural hamlet and isolated dwellings",South West,96,,E01031894
SN15 5DA,Yes,51.565244,-2.024939,398368,185152,ST983851,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",24,11,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,95,,E01031893
SN15 5DB,Yes,51.564527,-2.007281,399592,185072,ST995850,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",2,1,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,81,,E01031893
SN15 5DD,Yes,51.562351,-2.012863,399205,184830,ST992848,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",6,3,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,95,,E01031893
SN15 5DE,Yes,51.569095,-2.005016,399749,185580,ST997855,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",6,2,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,92,,E01031893
SN15 5DF,Yes,51.56299,-1.997846,400246,184901,SU002849,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",27,8,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,92,,E01031893
SN15 5DG,Yes,51.56531,-1.995307,400422,185159,SU004851,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",24,8,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,85,,E01031893
SN15 5DH,Yes,51.560346,-1.989176,400847,184607,SU008846,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",17,5,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,99,,E01031893
SN15 5DJ,Yes,51.560121,-1.987835,400940,184582,SU009845,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",22,7,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,98,,E01031893
SN15 5DL,Yes,51.56031,-1.990994,400721,184603,SU007846,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",17,7,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,98,,E01031893
SN15 5DN,Yes,51.559905,-1.989566,400820,184558,SU008845,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",,,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,98,,E01031893
SN15 5DP,Yes,51.570124,-1.964689,402544,185695,SU025856,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",8,3,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,94,,E01031893
SN15 5DQ,Yes,51.562504,-1.988801,400873,184847,SU008848,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",10,4,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,92,,E01031893
SN15 5DR,Yes,51.565889,-1.963755,402609,185224,SU026852,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",14,6,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,107,,E01031893
SN15 5DS,Yes,51.568513,-1.959511,402903,185516,SU029855,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",10,3,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,99,,E01031893
SN15 5DT,Yes,51.565591,-1.960754,402817,185191,SU028851,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",26,9,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,107,,E01031893
SN15 5DU,Yes,51.565277,-1.962226,402715,185156,SU027851,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",10,3,"Brinkworth","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,107,,E01031893
SN15 5DW,Yes,51.572363,-1.964962,402525,185944,SU025859,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",32,11,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,106,,E01031893
SN15 5DX,Yes,51.563754,-1.954235,403269,184987,SU032849,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",14,7,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,109,,E01031893
SN15 5DY,Yes,51.562279,-1.951611,403451,184823,SU034848,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",35,16,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,114,,E01031893
SN15 5DZ,Yes,51.561091,-1.950429,403533,184691,SU035846,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",55,20,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,112,,E01031893
SN15 5EB,Yes,51.55976,-1.949666,403586,184543,SU035845,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",55,29,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,109,,E01031893
SN15 5ED,Yes,51.562853,-1.948393,403674,184887,SU036848,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",2,2,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,110,,E01031893
SN15 5EE,Yes,51.562312,-1.945105,403902,184827,SU039848,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Brinkworth","",14,4,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,113,,E01031893
SN15 5EF,Yes,51.57099,-1.947461,403738,185792,SU037857,"Wiltshire","Wiltshire","Royal Wootton Bassett East", E06000054,E05008422,England,E11000020,"North Wiltshire",1980-01-01,,"Lydiard Millicent","",21,8,"","","Wiltshire 007E","Rural hamlet and isolated dwellings",South West,98,,E01031961
SN15 5EG,Yes,51.552269,-1.945247,403893,183710,SU038837,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1993-01-01,,"Brinkworth","",2,1,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,79,,E01031893
SN15 5EH,Yes,51.542601,-2.059043,396002,182635,ST960826,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",72,28,"Great Somerford","","Wiltshire 004B","Rural village",South West,67,,E01031892
SN15 5EJ,Yes,51.542266,-2.06272,395747,182598,ST957825,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",8,4,"Great Somerford","","Wiltshire 004B","Rural village",South West,69,,E01031892
SN15 5EL,Yes,51.542217,-2.053491,396387,182592,ST963825,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",44,16,"Great Somerford","","Wiltshire 004B","Rural village",South West,65,,E01031892
SN15 5EN,Yes,51.534849,-2.061902,395803,181773,ST958817,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",17,8,"","","Wiltshire 004B","Rural hamlet and isolated dwellings",South West,64,,E01031892
SN15 5EP,Yes,51.528051,-2.062196,395782,181017,ST957810,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",66,27,"","","Wiltshire 008A","Rural village",South West,62,,E01031939
SN15 5EQ,Yes,51.543591,-2.055483,396249,182745,ST962827,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",38,20,"Great Somerford","","Wiltshire 004B","Rural village",South West,67,,E01031892
SN15 5ER,Yes,51.526914,-2.068566,395340,180891,ST953808,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",2,1,"","","Wiltshire 008A","Rural village",South West,66,,E01031939
SN15 5ES,Yes,51.522277,-2.065618,395544,180375,ST955803,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",2,2,"","","Wiltshire 008A","Rural village",South West,57,,E01031939
SN15 5EU,Yes,51.519224,-2.073886,394970,180036,ST949800,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",17,7,"","","Wiltshire 008A","Rural village",South West,70,,E01031939
SN15 5EW,Yes,51.529469,-2.066407,395490,181175,ST954811,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",6,2,"","","Wiltshire 008A","Rural village",South West,65,,E01031939
SN15 5EX,Yes,51.523456,-2.077021,394753,180507,ST947805,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",63,33,"Upper Seagry","","Wiltshire 008A","Rural village",South West,76,,E01031939
SN15 5EY,Yes,51.525227,-2.078595,394644,180704,ST946807,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",21,12,"Upper Seagry","","Wiltshire 008A","Rural village",South West,77,,E01031939
SN15 5EZ,Yes,51.526577,-2.076378,394798,180854,ST947808,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",5,2,"Upper Seagry","","Wiltshire 008A","Rural village",South West,76,,E01031939
SN15 5FB,Yes,51.522693,-2.076097,394817,180422,ST948804,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",2001-12-01,,"Seagry","",9,4,"Upper Seagry","","Wiltshire 008A","Rural village",South West,75,,E01031939
SN15 5FD,Yes,51.5578,-1.948832,403644,184325,SU036843,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",2008-06-01,,"Brinkworth","",,,"","","Wiltshire 004C","Rural hamlet and isolated dwellings",South West,107,,E01031893
SN15 5HA,Yes,51.525207,-2.080743,394495,180702,ST944807,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",38,16,"Upper Seagry","","Wiltshire 008A","Rural village",South West,75,,E01031939
SN15 5HB,Yes,51.521178,-2.093693,393596,180255,ST935802,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",19,7,"","","Wiltshire 008A","Rural village",South West,93,,E01031939
SN15 5HD,Yes,51.528085,-2.079753,394564,181022,ST945810,"Wiltshire","Wiltshire","Kington", E06000054,E05008366,England,E11000020,"North Wiltshire",1980-01-01,,"Seagry","",11,5,"Upper Seagry","","Wiltshire 008A","Rural village",South West,77,,E01031939
SN15 5HE,Yes,51.536303,-2.080143,394538,181936,ST945819,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",40,15,"","","Wiltshire 004B","Rural hamlet and isolated dwellings",South West,81,,E01031892
SN15 5HF,Yes,51.537446,-2.078789,394632,182063,ST946820,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",4,2,"","","Wiltshire 004B","Rural hamlet and isolated dwellings",South West,81,,E01031892
SN15 5HG,Yes,51.540079,-2.081389,394452,182356,ST944823,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",50,22,"","","Wiltshire 004B","Rural hamlet and isolated dwellings",South West,90,,E01031892
SN15 5HH,Yes,51.54356,-2.079362,394593,182743,ST945827,"Wiltshire","Wiltshire","Brinkworth", E06000054,E05008335,England,E11000020,"North Wiltshire",1980-01-01,,"Great Somerford","",14,5,"","","Wiltshire 004B","Rural hamlet and isolated dwellings",South West,82,,E01031892
