Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
AL5 2RY,Yes,51.815484,-0.354946,513494,214263,TL134142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,109,,E01023701
AL5 2SD,Yes,51.816774,-0.356524,513382,214404,TL133144,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",2,1,"Harpenden","","St Albans 003C","Urban city and town",East of England,108,,E01023701
AL5 2SG,Yes,51.817124,-0.356483,513384,214443,TL133144,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",9,4,"Harpenden","","St Albans 003C","Urban city and town",East of England,108,,E01023701
AL5 2SH,Yes,51.817144,-0.356685,513370,214445,TL133144,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",6,4,"Harpenden","","St Albans 003C","Urban city and town",East of England,109,,E01023701
AL5 2SJ,Yes,51.817298,-0.356723,513367,214462,TL133144,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",12,6,"Harpenden","","St Albans 003C","Urban city and town",East of England,109,,E01023701
AL5 2SL,Yes,51.818027,-0.357451,513315,214542,TL133145,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2SN,Yes,51.817661,-0.356971,513349,214502,TL133145,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",19,9,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2SP,Yes,51.81782,-0.358053,513274,214518,TL132145,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",16,9,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2SU,Yes,51.816084,-0.356738,513369,214327,TL133143,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,109,,E01023701
AL5 2SX,Yes,51.815739,-0.35646,513389,214289,TL133142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",29,18,"Harpenden","","St Albans 003C","Urban city and town",East of England,109,,E01023701
AL5 2TA,Yes,51.815358,-0.356257,513404,214247,TL134142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2TB,Yes,51.81501,-0.355805,513436,214209,TL134142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",11,5,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2TD,Yes,51.815057,-0.355919,513428,214214,TL134142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2TE,Yes,51.815031,-0.356007,513422,214211,TL134142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",1,1,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2TF,Yes,51.815031,-0.356007,513422,214211,TL134142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2TG,Yes,51.814721,-0.357005,513354,214175,TL133141,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",8,4,"Harpenden","","St Albans 003C","Urban city and town",East of England,112,,E01023701
AL5 2TH,Yes,51.814593,-0.355559,513454,214163,TL134141,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1998-12-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2TJ,Yes,51.815685,-0.357144,513342,214282,TL133142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2TL,Yes,51.815706,-0.356679,513374,214285,TL133142,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",2,1,"Harpenden","","St Albans 003C","Urban city and town",East of England,109,,E01023701
AL5 2TN,Yes,51.816051,-0.356942,513355,214323,TL133143,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",1,1,"Harpenden","","St Albans 003C","Urban city and town",East of England,109,,E01023701
AL5 2TP,Yes,51.816449,-0.358393,513254,214365,TL132143,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",5,2,"Harpenden","","St Albans 003C","Urban city and town",East of England,113,,E01023701
AL5 2TQ,Yes,51.814843,-0.356043,513420,214190,TL134141,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003C","Urban city and town",East of England,111,,E01023701
AL5 2TR,Yes,51.814374,-0.354682,513515,214140,TL135141,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1997-12-01,,"Harpenden","",4,1,"Harpenden","","St Albans 003C","Urban city and town",East of England,108,,E01023701
AL5 2TW,Yes,51.816065,-0.357928,513287,214323,TL132143,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",11,8,"Harpenden","","St Albans 003C","Urban city and town",East of England,112,,E01023701
AL5 2UA,Yes,51.819326,-0.359652,513160,214683,TL131146,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 003A","Urban city and town",East of England,110,,E01023699
AL5 2UB,Yes,51.821,-0.361667,513017,214866,TL130148,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",13,4,"Harpenden","","St Albans 003A","Urban city and town",East of England,113,,E01023699
AL5 2UD,Yes,51.820205,-0.360825,513077,214779,TL130147,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",33,18,"Harpenden","","St Albans 003A","Urban city and town",East of England,112,,E01023699
AL5 2UE,Yes,51.822178,-0.363017,512921,214995,TL129149,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",4,2,"Harpenden","","St Albans 003B","Urban city and town",East of England,114,,E01023700
AL5 2UF,Yes,51.822528,-0.364208,512838,215032,TL128150,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",38,11,"Harpenden","","St Albans 003B","Urban city and town",East of England,116,,E01023700
AL5 2UG,Yes,51.820739,-0.361661,513018,214837,TL130148,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1995-12-01,,"Harpenden","",12,8,"Harpenden","","St Albans 003A","Urban city and town",East of England,114,,E01023699
AL5 2UH,Yes,51.82045,-0.359655,513157,214808,TL131148,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",17,10,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2UJ,Yes,51.820809,-0.360251,513115,214847,TL131148,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",9,3,"Harpenden","","St Albans 003A","Urban city and town",East of England,111,,E01023699
AL5 2UL,Yes,51.8211,-0.360459,513100,214879,TL131148,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",5,4,"Harpenden","","St Albans 003A","Urban city and town",East of England,112,,E01023699
AL5 2UN,Yes,51.821335,-0.360552,513093,214905,TL130149,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",18,10,"Harpenden","","St Albans 003A","Urban city and town",East of England,112,,E01023699
AL5 2UP,Yes,51.821984,-0.361355,513036,214976,TL130149,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",1,1,"Harpenden","","St Albans 003B","Urban city and town",East of England,113,,E01023700
AL5 2UQ,Yes,51.819439,-0.35872,513224,214697,TL132146,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1985-04-01,,"Harpenden","",13,7,"Harpenden","","St Albans 003C","Urban city and town",East of England,110,,E01023701
AL5 2UR,Yes,51.822676,-0.362621,512947,215051,TL129150,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",33,10,"Harpenden","","St Albans 003B","Urban city and town",East of England,113,,E01023700
AL5 2UT,Yes,51.823165,-0.363503,512885,215104,TL128151,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",7,2,"Harpenden","","St Albans 003B","Urban city and town",East of England,114,,E01023700
AL5 2UW,Yes,51.821359,-0.36103,513060,214907,TL130149,"Hertfordshire","St Albans","Harpenden West", E07000240,E05004793,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",13,10,"Harpenden","","St Albans 003A","Urban city and town",East of England,113,,E01023699
AL5 2WZ,Yes,51.747651,-0.301973,517321,206803,TL173068,"Hertfordshire","St Albans","Ashley", E07000240,E05004785,England,E10000015,"St Albans",2004-08-01,,"","",,,"Greater London","St Albans","St Albans 013C","Urban city and town",East of England,96,,E01023667
AL5 3AB,Yes,51.820662,-0.371023,512373,214814,TL123148,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",67,20,"Harpenden","","St Albans 001A","Urban city and town",East of England,137,,E01023690
AL5 3AD,Yes,51.8198,-0.371736,512326,214717,TL123147,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 001A","Urban city and town",East of England,135,,E01023690
AL5 3AE,Yes,51.820217,-0.372693,512259,214762,TL122147,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",,,"Harpenden","","St Albans 001A","Urban city and town",East of England,137,,E01023690
AL5 3AF,Yes,51.823346,-0.373262,512212,215109,TL122151,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",63,19,"Harpenden","","St Albans 001B","Urban city and town",East of England,136,,E01023691
AL5 3AG,Yes,51.823621,-0.374341,512137,215138,TL121151,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",65,16,"Harpenden","","St Albans 001B","Urban city and town",East of England,135,,E01023691
AL5 3AH,Yes,51.82202,-0.369102,512502,214968,TL125149,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",41,15,"Harpenden","","St Albans 001A","Urban city and town",East of England,131,,E01023690
AL5 3AJ,Yes,51.821553,-0.370454,512410,214914,TL124149,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",36,14,"Harpenden","","St Albans 001A","Urban city and town",East of England,136,,E01023690
AL5 3AL,Yes,51.823393,-0.372158,512288,215116,TL122151,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",77,32,"Harpenden","","St Albans 001A","Urban city and town",East of England,133,,E01023690
AL5 3AN,Yes,51.824698,-0.370964,512367,215263,TL123152,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",56,17,"Harpenden","","St Albans 001A","Urban city and town",East of England,122,,E01023690
AL5 3AP,Yes,51.823155,-0.371194,512355,215091,TL123150,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",69,24,"Harpenden","","St Albans 001A","Urban city and town",East of England,131,,E01023690
AL5 3AQ,Yes,51.82195,-0.373153,512223,214954,TL122149,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",23,6,"Harpenden","","St Albans 001B","Urban city and town",East of England,141,,E01023691
AL5 3AR,Yes,51.822975,-0.367297,512624,215077,TL126150,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",93,33,"Harpenden","","St Albans 001A","Urban city and town",East of England,120,,E01023690
AL5 3AS,Yes,51.822735,-0.366842,512656,215051,TL126150,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",93,30,"Harpenden","","St Albans 001A","Urban city and town",East of England,121,,E01023690
AL5 3AT,Yes,51.822186,-0.366833,512658,214990,TL126149,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",118,41,"Harpenden","","St Albans 001A","Urban city and town",East of England,124,,E01023690
AL5 3AU,Yes,51.824741,-0.373401,512199,215264,TL121152,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",35,11,"Harpenden","","St Albans 001A","Urban city and town",East of England,130,,E01023690
AL5 3AW,Yes,51.823772,-0.370954,512370,215160,TL123151,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",41,14,"Harpenden","","St Albans 001A","Urban city and town",East of England,127,,E01023690
AL5 3AY,Yes,51.821315,-0.374017,512165,214882,TL121148,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",31,10,"Harpenden","","St Albans 001A","Urban city and town",East of England,139,,E01023690
AL5 3AZ,Yes,51.82244,-0.371481,512337,215011,TL123150,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",10,3,"Harpenden","","St Albans 001A","Urban city and town",East of England,135,,E01023690
AL5 3BA,Yes,51.823378,-0.365251,512764,215125,TL127151,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",31,11,"Harpenden","","St Albans 001A","Urban city and town",East of England,115,,E01023690
AL5 3BB,Yes,51.823925,-0.36645,512680,215184,TL126151,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",43,19,"Harpenden","","St Albans 001A","Urban city and town",East of England,113,,E01023690
AL5 3BD,Yes,51.825706,-0.374919,512092,215369,TL120153,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",2005-06-01,,"Harpenden","",35,8,"Harpenden","","St Albans 001B","Urban city and town",East of England,129,,E01023691
AL5 3BE,Yes,51.823506,-0.368642,512530,215134,TL125151,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1998-06-01,,"Harpenden","",43,13,"Harpenden","","St Albans 001A","Urban city and town",East of England,121,,E01023690
AL5 3BG,Yes,51.823067,-0.368078,512570,215086,TL125150,"Hertfordshire","St Albans","Harpenden North", E07000240,E05004791,England,E10000015,"Hitchin and Harpenden",1980-01-01,,"Harpenden","",76,37,"Harpenden","","St Albans 001A","Urban city and town",East of England,122,,E01023690
